code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600639,0.06296957,0.06287017,0.08463882,0.10530507000000001,0.10295588000000001,0.10506740000000002,0.11209715,0.11742039000000001,0.11321415000000001,0.11324475,0.11182887000000001,0.09269919000000001,0.08722911000000003,0.08729536,0.060758870000000006,0.040622870000000005,0.06780711,0.06302166,0.05583526999999999,0.05133571,0.05083066,0.06428954,0.06442058,0.06211773,0.06101901,0.06758205,0.06689649,0.06638153,0.039007850000000004,0.03991969,0.03638873,0.05181554,0.048912019999999994,0.037198869999999995,0.037561119999999996,0.0395158,0.04606815,0.04671906,0.043586629999999994,0.11599902000000001,0.11713422,0.11767006,0.11798326,0.10952390000000001,0.10802135,0.11759562000000001,0.11938378,0.14516298,
600640,0.0995232,0.099218,0.16431764999999998,0.20134518,0.21591859,0.21879859000000002,0.20398531,0.21416431,0.21374186,0.27139946000000004,0.24816154,0.26848619,0.42704943,0.44930463,0.38189358,0.38966924999999997,0.37531536,0.3501648,0.39528468000000005,0.38448533000000007,0.39836465000000004,0.33849449000000004,0.35223474000000005,0.31889082,0.18208383,0.18330223,0.18666195000000002,0.13776564,0.13665552,0.15084944,0.10511663999999998,0.10450983999999999,0.11108353,0.10444227999999998,0.09023035,0.21069786999999998,0.20407061999999998,0.23539316999999998,0.23342770000000004,0.23324661000000002,0.28963833,0.29808961,0.30259200999999997,0.30262489,0.28207888,0.31753477,0.3198739,0.21843990000000002,
600641,0.0684984,0.07099383000000001,0.07507011000000001,0.11946030000000002,0.13628130000000002,0.13232267,0.13897079,0.14222378,0.11794106000000001,0.17962841000000002,0.16322600999999998,0.17120001,0.28794520999999995,0.28553881999999997,0.28720106999999995,0.26686487999999997,0.24754388,0.25489023,0.28049167999999997,0.27751244,0.27947060000000007,0.24742087999999995,0.24720415999999998,0.23486238999999998,0.15636727,0.22627711,0.22202286000000002,0.1998027,0.21057714,0.21100241999999997,0.20566786,0.37450795,0.37295206000000003,0.34801891,0.36682278,0.44096863,0.42569183,0.41248199,0.41116359,0.43604775,0.50333767,0.49899462999999994,0.50842999,0.39338386,0.3988885,0.40976882,0.38850471,0.31462967,
600642,0.015980989999999997,0.01635103,0.022382,0.02292616,0.02073951,0.02359992,0.021525309999999995,0.019255869999999998,0.019515789999999998,0.01928779,0.01956202,0.01958122,0.01988725,0.02083846,0.015968140000000002,0.0153215,0.01532298,0.012290579999999999,0.01959183,0.01896972,0.018705400000000004,0.01898116,0.01970573,0.02388109,0.027633300000000003,0.025916260000000003,0.023928730000000006,0.06002512,0.06732093,0.07258373,0.06294872,0.06339526999999999,0.08189039,0.12719794,0.17230569,0.16756773,0.20198043999999998,0.21678748,0.22418255999999998,0.20712656,0.20636111999999998,0.20159392000000004,0.20157568,0.20584593,0.18773888,0.14229788,0.10213356,0.11079676,
600643,0.0639525,0.05349217,0.23585777000000002,0.22407257000000003,0.22592761000000003,0.23774126,0.23447354000000004,0.23403674000000002,0.23712606,0.22635162,0.2201745,0.22014033000000002,0.2257267,0.22804455000000004,0.051743220000000006,0.053876339999999995,0.05011908999999999,0.036156129999999995,0.0403411,0.0483649,0.04474198,0.04887647,0.04696081999999999,0.04470802,0.04039297,0.04574552,0.039892399999999995,0.03779963,0.037845189999999994,0.03811015,0.03394855,0.030359439999999998,0.03839929,0.03431521,0.03869326000000001,0.03772943,0.03130127,0.025100470000000007,0.03031839,0.03294699,0.04291647,0.04287342,0.04286526,0.03745425,0.02914457,0.0370508,0.031958799999999996,0.04194919,
600644,0.0813028,0.07152151999999999,0.12388124,0.13545357000000002,0.13427085000000002,0.14888214000000002,0.13590502,0.13145542,0.12937985000000002,0.12750545,0.11542338000000002,0.11622978000000002,0.11582274000000002,0.11666768999999999,0.06263949,0.045193489999999996,0.03653534,0.02003909,0.019248859999999996,0.026818849999999995,0.025896499999999996,0.03274385,0.033604970000000005,0.03597937,0.046464099999999994,0.07658638,0.06900958,0.0918587,0.10251542,0.12484967,0.12686661999999999,0.12086278000000002,0.12501693,0.29518478000000004,0.30802382,0.30687699,0.32848731000000003,0.34409687,0.34770054999999994,0.32853809999999994,0.32822618,0.32843596999999997,0.3271803,0.34846695,0.3439696,0.17446904,0.16111648,0.22295056000000002,
600648,0.0610852,0.06257491,0.08937907,0.11361672,0.18405917,0.18605082,0.18593835,0.18453007000000002,0.19919983,0.18622984,0.15369864000000003,0.15513091,0.15609891,0.15524904,0.1451892,0.12095399999999998,0.05021715000000001,0.050304180000000004,0.0510501,0.06053223,0.04495547999999999,0.05740636,0.08476347999999999,0.08526215999999999,0.08508719999999999,0.08577935999999999,0.06978975999999999,0.06994630999999998,0.06969826999999999,0.06859132,0.06762292,0.06217183,0.06185983,0.04995414999999999,0.022082679999999997,0.01307165,0.013052610000000001,0.012632399999999998,0.01113648,0.014131080000000002,0.014123970000000001,0.01960632,0.01963935,0.0190566,0.021417349999999998,0.0221711,0.022256969999999997,0.03311985,
600650,0.06506550000000001,0.0653343,0.08704331,0.09796139,0.09443735000000002,0.09566583000000001,0.07681468000000001,0.06981541000000001,0.06719341,0.06680284,0.06367615,0.06408367000000001,0.061043379999999994,0.06136293,0.04593135999999999,0.03503013,0.03532217,0.040152890000000004,0.037269319999999995,0.054103029999999996,0.047086710000000004,0.05812856,0.06284900000000002,0.06077069000000001,0.05846802,0.058308070000000004,0.07030972,0.07417756,0.08888993000000002,0.08230828,0.08334673,0.07682897,0.07645231999999999,0.06554112000000001,0.06328308,0.06429339,0.0672591,0.06814614,0.04407846,0.04274845,0.032586130000000005,0.10446593000000001,0.11494184000000002,0.12658244000000002,0.12851780000000002,0.13953455,0.13700495000000001,0.14368739000000003,
600651,0.30181544000000005,0.31449599000000006,0.3741968600000001,0.5269874999999999,0.4032291,0.38850837999999993,0.3549615299999999,0.3412929799999999,0.33136597999999995,0.34276545999999997,0.33284857999999995,0.33004537999999994,0.31730842,0.3506545,0.2980003,0.1425723,0.13034154,0.11861048999999999,0.11830297000000001,0.17260241,0.16826918,0.16383519000000002,0.15821127000000001,0.14764890000000003,0.14990890000000004,0.10490462,0.09129562000000001,0.09544237000000001,0.08913937,0.09011098,0.09010974999999999,0.03817911,0.03481439,0.029130950000000003,0.0344275,0.03669315,0.03375195,0.03616368,0.040290969999999995,0.034268889999999996,0.04611814,0.10099414000000001,0.10722957,0.10558419999999999,0.10575286999999998,0.12356329999999996,0.11630425999999999,0.11967161999999999,
600657,0.10903020000000002,0.07274363999999998,0.06961425,0.09343048999999999,0.11103116,0.12797879,0.12402462000000002,0.12420217000000003,0.11115802000000002,0.11110807000000002,0.11100458,0.10348618,0.1077143,0.10903189999999999,0.0932207,0.06452409,0.056364540000000005,0.03898194,0.04668051,0.07352915,0.07114418,0.08132321,0.08529806000000001,0.09205206000000002,0.09714149999999999,0.09623077,0.09552061,0.09625981,0.08263669000000001,0.08273189,0.07765693,0.05737081999999999,0.060070339999999986,0.05131114999999999,0.054639789999999994,0.04674619,0.06293355,0.058066200000000005,0.05635695000000001,0.9850729199999999,1.00087724,1.0236100399999999,1.07253395,1.08190235,1.09185263,1.09739282,1.1118683299999998,1.4718587199999997,
600658,0.0941642,0.14364644,0.19039379,0.21501074999999997,0.22185275999999998,0.23234829,0.20100954,0.20802321,0.20644173999999998,0.20612919000000002,0.20359416000000002,0.18257496000000004,0.22666751,0.17924876,0.13223168,0.11419767999999998,0.12477791999999999,0.15737152,0.15708952,0.15036265000000001,0.14693832000000004,0.16217743,0.16463266,0.16735906,0.12273851000000001,0.12264026000000001,0.12510294,0.11711094,0.1221199,0.08014824999999999,0.08058649,0.08383895999999999,0.13311964,0.12133165000000001,0.12922585,0.1271683,0.11591478,0.10652394,0.11550179,0.12375195000000001,0.11592699000000001,0.1148492,0.11543471000000001,0.11050896,0.07109615999999999,0.0746484,0.09016065,0.1206108,
600660,0.05835618,0.05445858,0.05514437999999999,0.052250059999999994,0.0446759,0.03461935,0.0353119,0.03501298,0.03565165,0.03607046,0.01854911,0.020626709999999996,0.024963349999999995,0.02514314,0.02665767,0.056299619999999995,0.05625461,0.04609116,0.04831247999999999,0.09030105,0.12482478,0.13825782,0.16282373999999997,0.16558453999999997,0.19863478999999998,0.24994819999999995,0.28562516,0.25669055999999996,0.26865253,0.26894446,0.26966331000000004,0.24243254,0.20727014,0.20734084999999997,0.21128907999999996,0.21116406999999995,0.17246618,0.12061426,0.08726305,0.12317876999999998,0.11020619999999998,0.13456835,0.13166129999999998,0.11718326999999999,0.11939921999999999,0.11239746,0.08819106999999998,0.09568456,
600661,0.20834656000000001,0.20958870999999996,0.22454356,0.22760288,0.23528032999999998,0.18137344999999996,0.12622498,0.14114337999999998,0.14496481000000003,0.14549942000000002,0.11208182,0.09713207,0.08368607,0.08571667,0.19966019000000002,0.27041879,0.26026326,0.25856994,0.25138306,0.24104098,0.23642658,0.24321882,0.24852762,0.25223754000000004,0.25203661,0.24939889999999998,0.10649618000000002,0.03247782999999999,0.03380023,0.03286922999999999,0.052985059999999994,0.12517353999999997,0.15393331,0.15853530999999998,0.19513473999999997,0.20059477,0.20049921999999998,0.20730186,0.22173137999999998,0.22230921999999997,0.25819675,0.31223536,0.29936068,0.24022432999999999,0.21129516000000004,0.22248308,0.20084629,0.20598289000000003,
600662,0.13622889000000002,0.13560464,0.15078463999999997,0.12552308,0.11012165,0.10441829,0.09027554,0.06563897,0.05499449,0.053916740000000005,0.056081860000000004,0.06250506,0.06144163000000001,0.06202151000000001,0.04618891,0.03516427,0.034413950000000006,1.3523373099999998,1.3511508999999997,1.4075466699999999,1.40313356,1.42771556,1.4263497899999997,1.4218156299999998,1.4215067799999994,1.4275796999999995,1.4155180599999995,1.4151157899999998,1.4152515399999996,0.10139509000000001,0.10473534,0.059881170000000004,0.06196248,0.043476,0.04265145000000001,0.043107360000000004,0.043097760000000006,0.03856441000000001,0.03520882,0.05650273,0.0586333,0.07655714,0.07591313999999999,0.06956651,0.06710279000000001,0.07305623,0.07654463,0.08281662999999999,
600663,0.059038059999999996,0.058279109999999995,0.10255047,0.11580462,0.11409006,0.10553606,0.1085525,0.10931746999999999,0.11405322,0.11378541,0.09167421,0.08273634,0.07095441000000001,0.07281649000000001,0.04054998,0.028118780000000003,0.031074590000000003,0.03118898,0.027054990000000004,0.04046547,0.035138760000000005,0.04129001,0.04130177,0.04052828000000001,0.04678637,0.045338930000000006,0.033264,0.03265321,0.02952921,0.03886041,0.06563289,0.06740576,0.06758447,0.061270979999999996,0.06367936999999999,0.06480637,0.05978015999999999,0.06018816,0.06282821,0.06467821,0.07310464,0.06494561,0.03798593,0.02356053,0.02332878,0.02435886,0.024854219999999996,0.03659986,
600664,0.07697902,0.08392526,0.08907726,0.33807237,0.39108972,0.40790340999999997,0.38155366,0.38539666,0.38239633,0.38332067999999997,0.37076844999999997,0.3622762,0.36043076,0.35816447,0.35175464000000006,0.11525708,0.06817696,0.05289403,0.06436186,0.08145603000000001,0.08093847,0.07999324000000001,0.08069779,0.08067099999999999,0.08095369,0.11047273000000002,0.09641121,0.08303197999999999,0.09577499,0.09376187,0.08282698999999999,0.06350678,0.06410582000000001,0.07274726000000001,0.07767753999999999,0.07765057,0.09241587999999998,0.07965313,0.07970424999999999,0.09329345,0.10601601,0.10516700999999999,0.10517649,0.1047435,0.10505262000000001,0.09863481,0.09456726000000001,0.10420026,
600665,0.02303888,0.02250593,0.03944625,0.046745289999999995,0.04238827999999999,0.04504448,0.042439149999999995,0.04289131,0.049194749999999995,0.04855146,0.046188349999999996,0.04219309999999999,0.05009933999999999,0.050985289999999996,0.03948681999999999,0.034877609999999996,0.034424300000000005,0.03181502,0.03175902,0.03594057,0.030124330000000005,0.03181282,0.03218218,0.0321169,0.032990610000000004,0.03527058,0.0293269,0.026552110000000004,0.02685667,0.02732095,0.029019399999999997,0.03883369,0.04933929,0.048612409999999995,0.0531756,0.05456853,0.05795281000000001,0.055085,0.06398228,0.11058228,0.11074959000000001,0.13603584000000002,0.13479704,0.12216904,0.11039272000000001,0.10903111,0.11052267,0.27178734,
600667,0.09341546,0.07864538000000001,0.1277061,0.16576610000000003,0.16709665999999998,0.17406420999999997,0.15185437,0.15184876999999997,0.14553196999999998,0.14155532999999998,0.12717680999999997,0.12435188999999999,0.13607303999999998,0.16950896999999998,0.184353,0.17763870999999998,0.18143071000000002,0.17080027,0.17963602000000004,0.18023458,0.17784450000000002,0.18424223,0.18388043,0.1858844,0.17615608000000002,0.16162035,0.1081752,0.08285445,0.07823370000000002,0.07948099000000002,0.09279500000000002,0.09289171000000002,0.09780536000000001,0.09410208,0.09415385,0.09170152999999999,0.07680489,0.06739593,0.06683243999999999,0.07119639000000001,0.07317615000000001,0.07766775000000001,0.05810799,0.05777203,0.06811131000000001,0.07275554000000001,0.07683069,0.07862181,
600668,0.07825528999999998,0.07885672999999997,0.09917359999999997,0.10208098999999998,0.09328333999999999,0.09925574,0.07167134,0.07273306,0.07055891,0.09415965999999999,0.09053934000000001,0.08246489,0.09189062,0.10020493999999999,0.07346399,0.06692843,0.07635383,0.06989423,0.06973598,0.10844718,0.10885605,0.0939709,0.0942653,0.0949293,0.07936465999999999,0.07666300999999999,0.07976380999999999,0.08162878,0.09122494,0.08823238000000001,0.08928838000000001,0.05793063,0.08800536,0.07912376,0.08255768000000001,0.09869816,0.2695404,0.26539829,0.26228189,0.28964748,0.37964108999999996,0.37968307999999995,0.38868108999999995,0.39120268999999996,0.3626162899999999,0.3705263999999999,0.3659168,0.36622976,
600674,0.03354459,0.03405111,0.030979859999999998,0.031102979999999995,0.03282518,0.029241949999999996,0.024292829999999998,0.029622119999999995,0.02571341,0.024687329999999997,0.024258499999999995,0.024350019999999993,0.018546219999999995,0.02172607,0.02162443,0.02145587,0.019540709999999996,0.019355099999999997,0.021133469999999994,0.01812683,0.01746722,0.017825410000000003,0.017497250000000002,0.018641780000000004,0.018980780000000003,0.02136893,0.021753579999999998,0.050183019999999995,0.05998242999999999,0.061697189999999985,0.062300069999999985,0.06440167,0.06352551999999999,0.13209580999999998,0.13933236999999996,0.15433964,0.16196384,0.16647968,0.17309810999999997,0.15613026,0.14643485,0.15301064999999997,0.15058055999999997,0.15035543999999998,0.15214023999999998,0.09085536000000001,0.08955880000000001,0.0796132,
600676,0.05184111,0.05104591,0.07077247,0.07284096000000001,0.06815457000000001,0.06744349,0.061390290000000014,0.058894290000000016,0.061391400000000006,0.06073809000000001,0.053307690000000005,0.054024810000000006,0.050348489999999996,0.04999817000000001,0.03200817,0.02582017,0.02513056,0.05021344,0.08952112000000001,0.09037872,0.08663937000000001,0.08657049,0.08705521000000001,0.08693684,0.08873711000000001,0.11031846000000001,0.10178357,0.11052181000000001,0.11209462000000002,0.08368218000000001,0.04927329999999999,0.04600882999999999,0.04314981999999999,0.043172619999999995,0.0430723,0.042184269999999996,0.04500631,0.02507736,0.027689609999999996,0.023216679999999996,0.046539479999999994,0.06594664,0.06520579,0.06517554,0.06774129999999999,0.07419313,0.07434225,0.08359193000000001,
600679,0.17461615000000005,0.17265574,0.23029215000000003,0.29789835000000003,0.29155176,0.31203624,0.30372130999999997,0.25439563000000004,0.25612725999999997,0.23260146,0.21703256999999998,0.21687012000000003,0.20659555999999998,0.19964477000000003,0.14295335999999997,0.07415896000000001,0.06302971,0.05355926999999999,0.04723155,0.050093500000000006,0.0472951,0.05061863,0.05064539,0.08566299,0.08636491,0.10359331,0.09419586999999999,0.09277803999999998,0.09302352999999998,0.07234081999999999,0.07152299,0.06993703999999999,0.07005124999999998,0.0690068,0.06862599999999999,0.03553165,0.03448803999999999,0.022258919999999998,0.022749119999999998,0.02524152,0.03702912,0.05379792,0.052951109999999996,0.049227740000000006,0.053062450000000004,0.05417650000000001,0.05411054,0.053081170000000004,
600683,0.07474762,0.06797961999999999,0.12760537,0.12583048000000002,0.12778813,0.13149080000000002,0.11187439000000002,0.11448076000000001,0.11919315999999999,0.11858041000000001,0.10783395999999999,0.10392676,0.11046097000000002,0.11756090000000002,0.0586859,0.053904709999999995,0.061021940000000004,0.05944574,0.05897378,0.06693041,0.06674761,0.07697508,0.07773881,0.07804901,0.07592180000000001,0.06828116000000001,0.061051400000000006,0.06363658999999999,0.05295178999999999,0.05126972,0.05303191999999999,0.052786639999999996,0.06848687,0.45662606999999994,0.4679404199999999,0.46297010999999993,0.4609763599999999,0.4789911499999999,0.47775047,0.53935943,0.62124788,0.6509678799999999,0.6549080799999999,0.64686081,0.6324821799999999,0.23454522000000003,0.23342679,0.28863663000000006,
