code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600038,-0.061564,0.006762500000000001,0.056556,0.04243575,0.015420800000000002,0.009196833333333335,0.005211000000000001,0.0137365,0.022708222222222223,0.0136013,0.012746272727272728,0.012009916666666667,0.014630384615384616,0.00850657142857143,0.0016276000000000003,0.003382375,0.006814058823529412,0.003014833333333333,0.0021777894736842106,0.0146223,0.01941309523809524,0.01748381818181818,0.01200921739130435,0.014441166666666672,0.020457960000000008,0.01547861538461539,0.012774148148148154,0.010644321428571435,0.010433379310344833,0.012052200000000006,0.011071806451612909,0.00966284375,0.01624369696969697,0.012363588235294118,0.015663857142857143,0.019585555555555557,0.02178381081081081,0.012953447368421056,0.014064512820512824,0.010418625,0.006188048780487806,0.003706000000000002,0.007564767441860466,0.006910568181818183,0.00587108888888889,0.0044403695652173916,0.0065732765957446804,0.008336833333333335,
600039,-0.029364,-0.0174375,0.032456,0.03318575,0.0229608,0.0090635,0.010225285714285715,0.0038615000000000003,-0.0006806666666666658,-0.003838699999999999,-0.0034173636363636355,-0.0033400833333333325,-0.00043115384615384554,-0.0012077142857142853,0.0017276000000000004,0.008151124999999999,0.006984647058823529,0.008425944444444444,0.006293578947368421,0.0130823,0.015455952380952381,0.011674727272727274,0.012896173913043478,0.016178666666666664,0.012401959999999998,0.012947846153846152,0.016770444444444442,0.022147892857142856,0.02505751724137931,0.026628866666666664,0.021420193548387097,0.020987843749999995,0.027567939393939388,0.030210647058823526,0.04140957142857143,0.040155,0.03910272972972973,0.035090289473684214,0.038356820512820515,0.033316125,0.03248073170731708,0.03205361904761905,0.03207872093023256,0.030406022727272733,0.030931088888888895,0.029312108695652178,0.030803063829787238,0.031016000000000002,
600048,-0.102664,-0.006337500000000003,0.003522666666666665,0.02156075,0.0062408,-0.005453166666666665,0.0020252857142857147,0.015698999999999998,0.0077637777777777766,0.0130813,0.012382636363636366,0.011259916666666668,0.01953038461538462,0.014213714285714288,0.016860933333333335,0.010601125000000001,0.01531994117647059,0.010775944444444446,0.011662,0.0137573,0.014527380952380951,0.013174727272727272,0.011048347826086958,0.01552866666666667,0.011557960000000003,0.006140153846153849,0.010466740740740743,0.007001464285714289,0.006126482758620692,0.00470886666666667,0.0009589032258064544,-0.004402781249999999,0.002058848484848486,0.008757705882352942,0.005455285714285715,0.008099444444444444,0.011297324324324325,0.011063973684210526,0.01092348717948718,0.013571125,0.0137709756097561,0.009972666666666668,0.012625232558139536,0.012028750000000003,0.01257108888888889,0.013149065217391306,0.00787540425531915,0.011978499999999998,
600050,-0.023464,0.0005625000000000005,0.06988933333333334,0.06583575,0.0486608,0.021663500000000002,0.025053857142857145,0.0169865,0.013352666666666669,0.014531300000000002,0.014964454545454548,0.007676583333333335,0.009315000000000002,0.005570857142857144,0.0030476000000000014,-0.0002176250000000008,-0.0002800588235294125,-0.0030962777777777785,-0.003648526315789474,-0.0010827000000000007,-0.00010119047619047678,-0.003175272727272728,-0.003856000000000001,-0.0026629999999999987,-0.00624604,-0.00841753846153846,-0.006955481481481481,-0.00728425,-0.007270068965517241,-0.006314466666666667,-0.005902387096774193,-0.007227781249999999,-0.006553272727272727,-0.006980529411764705,-0.007047571428571427,-0.007939444444444443,-0.007432405405405404,-0.008764973684210526,-0.007832923076923074,-0.009321374999999998,-0.009482682926829265,-0.009570190476190473,-0.009258488372093022,-0.009216704545454544,-0.008331133333333332,-0.009403108695652173,-0.00916927659574468,-0.002092333333333333,
600051,-0.074964,-0.0350375,0.035389333333333335,0.045110750000000005,0.028660800000000004,0.018463500000000004,0.012982428571428574,0.008661500000000003,0.008186000000000002,0.003051300000000002,-0.0005355454545454527,0.0019515833333333353,0.003715000000000002,0.0013708571428571446,-0.004119066666666665,0.009038625000000002,0.023908176470588238,0.02555927777777778,0.026056736842105268,0.0427323,0.03800357142857143,0.03166563636363637,0.026765739130434785,0.026391166666666674,0.022517960000000007,0.017120923076923082,0.018044518518518522,0.01762289285714286,0.01037475862068966,0.012242200000000005,0.010342774193548392,0.007844093750000001,0.00891339393939394,0.008548882352941177,0.00718957142857143,0.008713333333333335,0.01180002702702703,0.010166605263157897,0.011874769230769232,0.012833625000000005,0.007758780487804882,0.008775047619047623,0.008804302325581399,0.009699204545454549,0.010382200000000003,0.008264282608695656,0.007311574468085109,0.014301416666666669,
600052,-0.108264,-0.0675375,0.017055999999999998,0.041410749999999996,0.013360799999999997,-0.0031198333333333334,-0.002560428571428571,-0.013525999999999996,0.048341555555555554,0.06681129999999999,0.0489280909090909,0.03700158333333333,0.04024576923076923,0.045928000000000004,0.0363876,0.028257374999999994,0.022831705882352935,0.012214833333333328,0.013925157894736835,0.017957299999999992,0.015684523809523804,0.00892927272727272,0.008583130434782602,0.010970333333333332,0.006529959999999999,0.0025555384615384607,0.0040334074074074066,0.00266217857142857,0.01305751724137931,0.010008866666666666,0.011297612903225805,0.011425343749999997,0.012143696969696968,0.018128294117647055,0.014838142857142854,0.01554944444444444,0.021748675675675674,0.0177323947368421,0.018979897435897432,0.015253625000000002,0.010036829268292684,0.015444095238095238,0.015988023255813954,0.01964465909090909,0.020557755555555557,0.01670341304347826,0.018343489361702128,0.01854308333333333,
600054,-0.084864,-0.0639375,0.015122666666666673,0.04148575,0.005280800000000002,-0.014369833333333332,-0.007931857142857142,-0.007350999999999996,-0.008458444444444442,-0.009148699999999997,-0.008926454545454543,-0.008665083333333332,-0.006300384615384614,-0.009686285714285713,-0.013245733333333332,-0.010848875,-0.009585941176470589,-0.010490722222222222,-0.010974842105263158,-0.005487700000000001,-0.003715476190476191,-0.0041434545454545465,-0.008103826086956522,-0.005379666666666667,-0.00392604,-0.0017175384615384615,0.002674148148148148,0.002937178571428572,0.0034368275862068968,-0.0007344666666666666,-0.0001088387096774193,-0.005155906250000002,3.460606060605905e-05,-0.0016070000000000017,-0.002461857142857144,-0.001950555555555557,0.00025948648648648533,0.0025402894736842093,0.0017978461538461527,0.003846124999999999,0.001000243902439023,0.002408380952380951,0.006120581395348836,0.0026128409090909075,0.0029066444444444434,0.0013468913043478247,0.0021222127659574455,0.0060368333333333316,
600055,-0.004964,0.1293125,0.15002266666666667,0.11651075000000001,0.07628080000000001,0.03841350000000001,0.033125285714285725,0.018348999999999997,0.028319333333333332,0.0170313,0.012182636363636363,0.015759916666666665,0.01753807692307692,0.020128,0.031360933333333334,0.032513625,0.03436111764705882,0.03586483333333333,0.035972526315789476,0.0381073,0.03068452380952381,0.024256545454545454,0.01835269565217391,0.013712,0.00969796,0.006047846153846154,0.018507481481481482,0.019626464285714285,0.0177471724137931,0.02574553333333333,0.026362129032258062,0.03793784375,0.03216490909090909,0.029451823529411766,0.027263857142857145,0.03408,0.034437864864864866,0.03635081578947368,0.038667076923076915,0.035461124999999996,0.028183170731707317,0.027717904761904763,0.03175313953488372,0.028958295454545455,0.02785331111111111,0.02571645652173913,0.025181787234042553,0.02497225,
600056,-0.111764,-0.06948750000000001,0.03365599999999999,0.027285749999999994,0.015640799999999993,-0.0009698333333333387,0.0008395714285714239,0.002223999999999997,-0.002658444444444447,-0.004218700000000002,-0.0031991818181818206,-0.0064567500000000016,-0.002961923076923078,-0.0014434285714285727,0.005714266666666665,0.006432374999999998,0.0032022941176470567,-0.0005296111111111131,0.0033146315789473672,0.0105073,0.008703571428571429,0.00499290909090909,0.005648347826086956,0.005141166666666669,0.003049960000000002,0.0007016923076923096,0.00157414814814815,0.0012586071428571446,-0.0013562758620689638,-0.0009911333333333316,-0.002147548387096772,-0.005384031249999999,-0.004835090909090909,-0.004112882352941175,-0.0044589999999999986,-0.004117222222222221,-0.0026918648648648637,-0.004880763157894736,-0.004356,0.053266125,0.04171731707317073,0.039984571428571425,0.03946941860465116,0.03806056818181818,0.03451997777777777,0.03249689130434782,0.032800936170212756,0.039016,
600058,-0.043864,-0.0308875,0.060789333333333334,0.05376075,0.032140800000000004,0.0631635,0.03708242857142857,0.0280365,0.023586,0.0158113,0.01250081818181818,0.008926583333333333,0.015399615384615385,0.010028,0.0026009333333333346,0.002782375000000002,-0.0010565294117647042,-0.003996277777777776,-0.00438536842105263,0.0023623000000000025,0.0032607142857142882,0.0004792727272727297,-0.0017473043478260846,0.005507833333333333,0.00486596,0.0016016923076923083,0.007151925925925926,0.007501464285714286,0.0038713103448275864,0.010995533333333333,0.007300838709677419,0.01073784375,0.019080060606060607,0.015043000000000003,0.01025814285714286,0.011674444444444447,0.01190002702702703,0.010056078947368425,0.012120923076923081,0.009311124999999998,0.006095365853658535,0.01212742857142857,0.013460116279069765,0.012274204545454543,0.010617755555555554,0.00791645652173913,0.007303063829787233,0.010270166666666665,
600059,-0.026364,-0.0129375,0.03188933333333333,0.04483575,0.028460799999999998,0.05429683333333333,0.041711,0.031574000000000005,0.02716377777777778,0.0221013,0.016155363636363638,0.018684916666666666,0.018530384615384615,0.01484942857142857,0.009674266666666665,0.005088624999999998,0.009408176470588232,0.023681499999999998,0.019546210526315787,0.020137299999999997,0.021151190476190473,0.014661090909090907,0.01416573913043478,0.024287,0.04391396,0.031694,0.028581555555555554,0.026447892857142857,0.02715062068965517,0.0319022,0.028420193548387096,0.022719093750000002,0.019846727272727276,0.02156358823529412,0.020372428571428573,0.021030000000000004,0.022527054054054054,0.017490289473684213,0.01786964102564103,0.015216125,0.013912439024390244,0.016413142857142855,0.017513604651162792,0.014806022727272727,0.013795533333333334,0.011746891304347825,0.011081787234042552,0.012013916666666666,
600060,-0.048864,-0.0492875,0.022389333333333334,0.03846075,0.009760800000000004,-0.013803166666666667,-0.005217571428571428,-0.004988499999999996,-0.016025111111111108,-0.008508699999999998,0.003919000000000003,0.006651583333333336,0.016507307692307696,0.02588514285714286,0.02460093333333334,0.007013625000000001,0.01699641176470588,0.029259277777777776,0.021714631578947367,0.0277623,0.02958452380952381,0.022765636363636366,0.02037008695652174,0.014649500000000001,0.01514996,0.018570923076923075,0.017388962962962964,0.013472892857142857,0.011816137931034481,0.015058866666666665,0.026607290322580645,0.01912221875,0.013540666666666666,0.015154764705882354,0.015641,0.017857777777777778,0.017664891891891892,0.018769236842105262,0.015149128205128206,0.011873624999999999,0.010856341463414633,0.013394095238095236,0.01379267441860465,0.014242386363636365,0.013186644444444444,0.010581673913043477,0.012162638297872341,0.014493083333333335,
600061,-0.143164,-0.0778375,0.095256,0.10353575,0.0735608,0.04229683333333333,0.05618242857142857,0.04442399999999999,0.036774888888888885,0.027191299999999995,0.023046272727272724,0.018809916666666666,0.03769961538461538,0.029270857142857137,0.022400933333333328,0.017463625,0.014872882352941175,0.013887055555555554,0.017267263157894737,0.0244773,0.024398809523809524,0.02354745454545455,0.018644000000000004,0.02011616666666667,0.016693960000000004,0.013186307692307695,0.010907481481481485,0.010380035714285718,0.012005793103448278,0.013955533333333336,0.011607290322580647,0.007244093750000003,0.014764909090909094,0.012601823529411768,0.010235285714285718,0.009249444444444449,0.009651378378378383,0.007037657894736847,0.006464512820512825,0.005071125000000001,0.002719756097560977,0.0016107619047619059,0.002895000000000001,0.0018992045454545464,0.003499977777777779,0.0017729782608695665,0.0005498723404255332,0.0032930833333333354,
600062,-0.184664,-0.14403749999999998,-0.025977333333333325,-0.008489249999999993,-0.00043919999999999517,-0.017253166666666663,-0.01780328571428571,-0.012000999999999994,-0.005325111111111106,-0.013698699999999998,-0.008635545454545451,-0.010481749999999998,-0.005708076923076921,-0.001529142857142855,-0.0027857333333333313,-0.006655124999999998,-0.005827117647058822,-0.007657388888888888,-0.0034011578947368407,0.002777300000000001,-0.0009011904761904754,-0.003761636363636363,-0.0038733913043478255,-0.0037838333333333313,-0.005698039999999998,-0.007971384615384613,-0.006577703703703702,-0.00605567857142857,-0.005007999999999999,-0.004771133333333333,-0.0051378709677419344,-0.006352781249999998,-0.005292666666666665,-0.00455405882352941,-0.00519042857142857,-0.002183888888888887,-0.000575648648648647,-0.003567605263157893,-0.0025124102564102547,0.006941125000000002,0.02553439024390244,0.022758380952380954,0.021104302325581394,0.01632647727272727,0.013897755555555554,0.012349065217391302,0.012492425531914892,0.014843083333333333,
600063,-0.092464,-0.0174375,0.07802266666666667,0.08023575,0.0572808,0.0234135,0.019211,0.029486499999999995,0.02631933333333333,0.0286213,0.029709909090909092,0.029234916666666666,0.03626884615384615,0.027678,0.0399476,0.027901125,0.02063758823529412,0.019092611111111112,0.017688315789473684,0.0283623,0.02584166666666667,0.020288363636363636,0.01808313043478261,0.023003666666666672,0.019141960000000003,0.023155538461538467,0.025896370370370375,0.023630035714285718,0.01918855172413794,0.02213553333333334,0.027958903225806454,0.02873159375,0.03739824242424242,0.03375770588235294,0.03554385714285714,0.03263555555555556,0.029508135135135137,0.025671868421052634,0.027323487179487183,0.027053624999999998,0.02739536585365853,0.030744095238095234,0.030969418604651158,0.029390113636363627,0.03107997777777777,0.02703819565217391,0.02344561702127659,0.0251535,
600064,-0.0013640000000000002,-0.0317375,0.04598933333333333,0.10538575,0.08262080000000001,0.06244683333333334,0.04953957142857144,0.032923999999999995,0.023686,0.020101299999999996,0.020473545454545453,0.017568249999999997,0.02088423076923077,0.017535142857142857,0.011320933333333333,0.006388624999999995,0.01050817647058823,0.012359277777777775,0.014119894736842104,0.019437299999999998,0.023736904761904758,0.01989745454545454,0.015674434782608694,0.016520333333333335,0.014809960000000002,0.011159384615384618,0.012733407407407409,0.012447892857142859,0.010678206896551726,0.0121422,0.010236322580645163,0.00568159375,0.009064909090909092,0.008578294117647059,0.007701,0.008127222222222223,0.008873,0.008050815789473684,0.008746564102564101,0.010428624999999999,0.011534390243902438,0.011284571428571427,0.011304302325581394,0.008642386363636363,0.0093622,0.00919254347826087,0.006811574468085106,0.010459750000000002,
600066,0.049736,0.011812500000000002,0.07938933333333334,0.04741075,0.0504208,0.026580166666666665,0.028268142857142853,0.024174,0.03441933333333333,0.0264113,0.026419,0.022434916666666666,0.021722692307692307,0.027670857142857143,0.022720933333333335,0.015426124999999999,0.011649352941176468,0.011192611111111108,0.01095673684210526,0.016132299999999995,0.017322619047619045,0.02126563636363636,0.021013565217391304,0.023624499999999996,0.021521959999999996,0.013836307692307686,0.016533407407407403,0.013908607142857137,0.01157475862068965,0.011535533333333329,0.009178258064516125,0.005975343749999997,0.008270969696969693,0.005648882352941174,0.005455285714285712,0.004510555555555553,0.004283810810810809,0.0018481842105263137,0.0009337435897435875,-0.0025738750000000024,-0.004965609756097563,-0.0016225714285714316,-0.00010500000000000303,-0.0021621590909090935,-0.0027355777777777804,-0.004574847826086958,-0.004265021276595747,-0.0016548333333333345,
