code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
958,-0.005022375378757715,0.012294785119593143,0.07825137674808502,0.0556139312684536,0.15615777671337128,-0.031044835224747658,-0.036355335265398026,0.03890484943985939,0.11686335504055023,0.18143923580646515,-0.10293377190828323,-0.02200854755938053,-0.03621676564216614,0.00012172190326964483,-0.029938701540231705,-0.06309585273265839,-0.061070770025253296,0.012940142303705215,-0.03254224732518196,0.018889294937253,0.10000203549861908,-0.005354634486138821,0.111448273062706,0.05632587894797325,0.050026919692754745,0.03517445549368858,0.06548702716827393,0.18941372632980347,-0.0034153820015490055,-0.027117740362882614,0.04020728915929794,0.05379321798682213,0.05032752826809883,0.036836232990026474,-0.018295465037226677,-0.041765399277210236,0.013847473077476025,-0.044925857335329056,-0.15083394944667816,0.04693266376852989,0.09156192094087601,0.17059381306171417,0.061790648847818375,0.057566288858652115,-0.06050426512956619,0.04507165402173996,0.05604219809174538,0.1804470419883728,
960,0.01585984416306019,-0.03242328017950058,-0.05242214351892471,0.026057733222842216,-0.022071313112974167,0.033846985548734665,-0.015377738513052464,-0.03306523337960243,-0.01353126298636198,-0.03948184847831726,0.04685186222195625,0.0054925233125686646,0.1565297693014145,0.06483816355466843,-0.01983187347650528,0.028736235573887825,0.1120002269744873,0.031308066099882126,0.004938444588333368,-0.052799198776483536,0.02858540043234825,0.028523793444037437,0.11840060353279114,-0.04894475266337395,-0.0012288782745599747,0.009849922731518745,0.03797590360045433,-0.08682703971862793,0.06481055170297623,-0.06765852123498917,0.07971180230379105,0.02023487538099289,-0.059763338416814804,0.055692076683044434,-0.09233167767524719,0.026745421811938286,0.027878643944859505,0.14276733994483948,0.03692499175667763,0.10564793646335602,-0.20667952299118042,-0.020611997693777084,0.02740761637687683,0.024603936821222305,-0.05659506097435951,-0.035101719200611115,0.04443774372339249,0.06158876791596413,
962,-0.03964710608124733,-0.03649464622139931,0.08629346638917923,-0.07216669619083405,-0.11733554303646088,0.111658476293087,0.10686060041189194,-0.009721151553094387,-0.021245818585157394,0.015950055792927742,-0.002215190092101693,0.020138785243034363,0.05550624430179596,-0.051268864423036575,-0.029687322676181793,0.09378156065940857,0.1762518286705017,0.13485769927501678,0.017850471660494804,-0.14629092812538147,-0.018953833729028702,-0.079369455575943,-0.022828467190265656,0.15610302984714508,0.06361442059278488,-0.1336982548236847,0.07496819645166397,-0.006903302390128374,0.09693175554275513,0.010841233655810356,0.07385613024234772,-0.27377331256866455,-0.04798627644777298,-0.04785032197833061,-0.09890545904636383,0.0020319169852882624,-0.16100844740867615,0.06272350251674652,0.11432432383298874,0.025782767683267593,-0.007181419990956783,-0.16421633958816528,-0.009762277826666832,0.07591664791107178,0.007573429029434919,0.03949207440018654,0.06322983652353287,0.01122170127928257,
963,0.34158608317375183,0.2248978614807129,0.17202037572860718,-0.05822969973087311,0.16890379786491394,0.27091526985168457,0.12470773607492447,0.10203750431537628,0.02531396970152855,0.16250893473625183,0.02533944509923458,-0.015519844368100166,-0.003447321243584156,0.004585519433021545,-0.021299375221133232,-0.027081744745373726,0.02290472947061062,0.04658646509051323,0.1039159968495369,0.08814636617898941,0.04114897549152374,0.031722355633974075,-0.051774218678474426,0.013936594128608704,0.024073397740721703,0.0020577090326696634,-0.006075424607843161,0.1282884031534195,-0.00802647229284048,0.0053660874255001545,-0.03503812476992607,-0.1634286493062973,-0.12666861712932587,0.060697101056575775,0.05696184188127518,-0.08521991223096848,-0.023874687030911446,0.0063124485313892365,-0.007320147939026356,-0.00047637702664360404,-0.011150605976581573,0.021502314135432243,0.007285987958312035,-0.06646692752838135,-0.06276113539934158,-0.02846030332148075,-0.03545777499675751,0.002371641807258129,
965,-0.024252934381365776,-0.022369351238012314,0.05283200740814209,-0.1858934760093689,0.035424210131168365,-0.00026204989990219474,-0.03709978982806206,-0.011844049207866192,-0.0026136271189898252,-0.042371783405542374,-0.07571201026439667,-0.02103218249976635,-0.059758417308330536,-0.013511263765394688,-0.021790318191051483,-0.04075618088245392,-0.027506660670042038,-0.021242940798401833,-0.005448218435049057,-0.05164119601249695,-0.02910996973514557,-0.04694534093141556,0.14016397297382355,0.057981815189123154,0.0382278710603714,0.06797327101230621,0.017063112929463387,-0.04108034074306488,-0.050451021641492844,-0.08386559784412384,-0.0014068775344640017,-0.05703406408429146,-0.062352973967790604,-0.07170963287353516,-0.03856031224131584,0.011096621863543987,0.05351877212524414,-0.0200280100107193,-0.20383769273757935,1.980095624923706,-0.20344553887844086,-0.15460896492004395,-0.08981698006391525,0.002560779917985201,-0.01901688426733017,-0.02326243743300438,-0.09053269773721695,0.11408388614654541,
966,-0.06380008161067963,-0.009728390723466873,0.10356828570365906,-0.00945731345564127,-0.04620061069726944,0.09546679258346558,0.08606810122728348,-0.017652958631515503,9.900123404804617e-05,0.09930779039859772,0.07610205560922623,0.21491554379463196,0.017548736184835434,0.07458433508872986,-0.09864270687103271,-0.11677050590515137,-0.06758923828601837,0.03166785463690758,-0.0003663871029857546,-0.05957203730940819,-0.0003673072496894747,-0.011144121177494526,0.09896425902843475,0.1357712596654892,0.04556870833039284,-0.03709200769662857,0.03802076727151871,-0.21567364037036896,0.04252782464027405,0.07353676855564117,-0.02402055822312832,-0.09042535722255707,-0.05208924785256386,-0.1391347497701645,-0.0552833117544651,-0.13593223690986633,-0.17524966597557068,-0.03313243016600609,-0.00869130901992321,-0.05503414198756218,-0.0798066034913063,-0.10716806352138519,-0.028596213087439537,0.030144160613417625,-0.024025339633226395,0.030625654384493828,0.04136129096150398,0.016972051933407784,
967,-0.013454314321279526,-0.006793196313083172,0.09988342970609665,0.06431491672992706,0.0029979359824210405,-0.046060629189014435,-0.07885129749774933,-0.0269455686211586,0.00021361936524044722,0.005831788759678602,-0.027381155639886856,0.0683189257979393,-0.08233388513326645,-0.052642662078142166,-0.02265583910048008,-0.029025137424468994,-0.04140908271074295,-0.039892151951789856,-0.024504398927092552,0.08409607410430908,0.0399799644947052,0.1550299972295761,-0.010096779093146324,0.010968859307467937,0.014686445705592632,0.002874587895348668,0.0012576450826600194,-0.0830456018447876,0.014753335155546665,-0.0020012196619063616,0.04842757806181908,-0.08665813505649567,-0.0465087853372097,-0.03473201021552086,-0.08217266201972961,-0.07309246808290482,-0.04177471995353699,-0.05093293637037277,-0.03529208526015282,-0.09799561649560928,-0.07447383552789688,0.024566883221268654,-0.02702978625893593,0.044566214084625244,0.1212964877486229,-0.06006202474236488,0.03709215298295021,0.06489554047584534,
968,0.005305693484842777,0.0904550775885582,-0.010394292883574963,-0.011155152693390846,-0.05271017551422119,0.03532436490058899,0.0010634067002683878,-0.05890142545104027,0.14878316223621368,0.08490188419818878,0.18825355172157288,0.002195392269641161,0.09966791421175003,0.04516393318772316,-0.005172852426767349,0.03255423158407211,0.020591430366039276,0.03353215008974075,0.02260400727391243,-0.05204644426703453,0.067783422768116,-0.002794512314721942,0.13401682674884796,0.03652473911643028,0.05440283939242363,-0.0205290038138628,0.00021280522923916578,-0.03228839114308357,-0.014297960326075554,-0.09720023721456528,0.002360544167459011,-0.036233145743608475,-0.04452245682477951,0.037417471408843994,0.18977823853492737,0.031125308945775032,0.1704685240983963,-0.0753883644938469,-0.0031173592433333397,-0.052572961896657944,-0.1293332278728485,0.011746006086468697,-0.1347941905260086,-0.114872507750988,0.016092214733362198,0.0997355654835701,0.04202751815319061,-0.059381816536188126,
969,-0.03740302845835686,0.045190975069999695,0.16828805208206177,0.17208710312843323,0.15145161747932434,0.20762355625629425,0.024748094379901886,-0.03040083311498165,0.051222048699855804,0.02376353181898594,0.14245708286762238,0.021839149296283722,-0.09250598400831223,0.05284484103322029,-0.029933396726846695,0.025841200724244118,-0.06688470393419266,-0.02695206180214882,-2.6420719223096967e-05,0.03891990706324577,-0.048220016062259674,-0.016228044405579567,0.11478669196367264,0.03570561110973358,-0.014915568754076958,-0.06405534595251083,-0.017650550231337547,0.026423433795571327,0.01674548164010048,0.03956957906484604,0.02429875172674656,0.1394769847393036,0.1180882453918457,-0.011684766039252281,0.02424035780131817,-0.10106568783521652,-0.07791509479284286,0.028601394966244698,0.006419782992452383,-0.07686284184455872,-0.04413414001464844,-0.08185900747776031,0.039823636412620544,-0.03730170428752899,0.08639972656965256,-0.01722405105829239,-0.04179506376385689,0.0024828738532960415,
970,0.1620519459247589,-0.015590518712997437,-0.015617547556757927,0.08404719829559326,0.09320206195116043,0.05586320161819458,0.22066420316696167,0.08837345242500305,0.007067798171192408,-0.023810092359781265,0.09966398775577545,0.10759054869413376,0.1371159553527832,-0.08550335466861725,-0.08608853071928024,-0.04471582919359207,-0.07304937392473221,-0.014569088816642761,0.00043956449371762574,-0.021612321957945824,-0.039808064699172974,-0.002411334542557597,0.16214799880981445,0.022586630657315254,0.02696707285940647,-0.051647599786520004,-0.008088170550763607,-0.03388672694563866,-0.028216160833835602,0.07762254774570465,-0.0012860690476372838,-0.04994005709886551,0.11318809539079666,0.05414211004972458,0.052005261182785034,0.13060155510902405,0.1268051564693451,0.03412687033414841,0.13804557919502258,0.03518233820796013,-0.07502733170986176,0.12711018323898315,-0.006550995167344809,0.011259227991104126,0.032087698578834534,-0.07368278503417969,0.044750865548849106,-0.014362843707203865,
973,0.010094906203448772,-0.006398503668606281,-0.0707683339715004,-0.027796367183327675,-0.019890422001481056,-0.07329445332288742,-0.053245753049850464,-0.08266420662403107,-0.04579565301537514,-0.049971289932727814,-0.03508802130818367,0.023241475224494934,-0.04840117692947388,-0.12229952216148376,0.10171648114919662,-0.005842670798301697,0.021380452439188957,-0.06355974078178406,0.006450737826526165,0.04264418035745621,0.017107348889112473,0.03101971186697483,0.06187377870082855,-0.03901657834649086,-0.010757743380963802,-0.00642906641587615,0.10955248028039932,0.06158477067947388,-0.009845961816608906,0.10664083063602448,-0.09014309197664261,0.041224729269742966,0.015455936081707478,-0.08379047363996506,-0.00983151700347662,0.029323335736989975,-0.021952321752905846,-0.1396740972995758,0.03790508210659027,-0.02888018637895584,0.047748249024152756,0.060417983680963516,0.06092403084039688,0.02080046571791172,-0.0965452492237091,0.05870361998677254,0.08600097894668579,0.005049496423453093,
977,-0.05446913093328476,0.039246462285518646,-0.02277585305273533,-0.04359783977270126,0.0831836611032486,-0.003016528906300664,0.010621116496622562,-0.002845480339601636,0.01547024492174387,-0.00715250987559557,0.22353999316692352,-0.04613659530878067,0.02132594585418701,0.021053887903690338,-0.016746383160352707,0.0019406410865485668,-0.0027207662351429462,0.19695334136486053,-0.1227276548743248,-0.021760158240795135,0.032870884984731674,0.26676231622695923,0.19906103610992432,-0.04563247784972191,0.05765990540385246,0.03863297775387764,0.14009852707386017,-0.034471601247787476,0.0007039542542770505,-0.05657387897372246,0.0592406690120697,0.06250268965959549,0.003549245884642005,0.08855901658535004,0.059630732983350754,-0.05982304364442825,0.05198565870523453,-0.0009495249250903726,0.022230319678783417,-0.056131333112716675,-0.01860189624130726,0.09990619868040085,0.08915732055902481,0.048209577798843384,0.009137525223195553,-0.03552451357245445,0.11399278044700623,0.038078729063272476,
978,-0.046006329357624054,-0.017223311588168144,0.10278256237506866,0.04213271662592888,-0.00724870664998889,0.0288816150277853,0.00977586954832077,0.025282571092247963,-0.03141386806964874,-0.05020388960838318,0.0626627579331398,0.014504024758934975,-0.022981051355600357,0.02663719467818737,0.06426166743040085,-0.017695073038339615,0.05705855041742325,0.013566936366260052,-0.03860553354024887,-0.01244076807051897,0.03343693166971207,0.024259455502033234,0.05326039716601372,0.029987506568431854,0.0023557767271995544,0.036997321993112564,0.0334903709590435,0.054543934762477875,0.08467518538236618,-0.0402616411447525,-0.02931375987827778,0.015339097939431667,-0.01129323709756136,-0.16011172533035278,0.05941753461956978,-0.030649304389953613,0.004041312728077173,-0.2857760488986969,-0.04811973497271538,-0.040555473417043686,-0.07593545317649841,-0.09824647009372711,0.075078584253788,0.0857313945889473,-0.042052432894706726,-0.06586747616529465,0.04762961342930794,-0.14050185680389404,
980,-0.025485126301646233,-0.09874007105827332,0.24438656866550446,0.021630972623825073,-0.01700904220342636,-0.018936628475785255,-0.03259164094924927,0.08165458589792252,0.2181987166404724,0.08808929473161697,0.17777913808822632,-0.06478428840637207,-0.07327504456043243,-0.05231888219714165,-0.12513285875320435,-0.01628168858587742,0.07562834024429321,0.13013038039207458,-0.02111843042075634,-0.1561267077922821,-0.22354814410209656,0.015034753829240799,0.050376977771520615,0.06125204265117645,0.06821706891059875,-0.011665595695376396,0.3646969795227051,0.37148773670196533,0.018533999100327492,0.20861956477165222,0.1884857714176178,-0.08596441894769669,0.03640028089284897,-0.15409322082996368,-0.15375232696533203,-0.10622139275074005,-0.04619307443499565,-0.1480015516281128,0.13872963190078735,-0.11582055687904358,-0.11238192021846771,0.12947511672973633,-0.14802294969558716,-0.004870865028351545,0.04365808144211769,0.03908824175596237,0.033935707062482834,-0.0766296461224556,
983,0.009582704864442348,0.002166053978726268,0.11355335265398026,0.03090224787592888,0.005285878200083971,-0.017514778301119804,0.030712353065609932,0.08935201168060303,0.0013926683459430933,0.04457845538854599,-0.01827588491141796,0.04602206125855446,0.011693953536450863,-0.002964222338050604,-0.0007380545721389353,0.009841316379606724,0.04131046310067177,0.025225915014743805,-0.02408771775662899,0.05835917219519615,0.08322001993656158,0.06470242142677307,0.037170544266700745,0.036590076982975006,-0.03725625202059746,0.12410607933998108,0.07113002240657806,0.05900959670543671,0.03302045539021492,-0.022730929777026176,0.016314014792442322,-0.019861461594700813,-0.032043758779764175,0.14220426976680756,0.004201613366603851,-0.19935686886310577,0.004879120271652937,-0.02280140295624733,-0.011516731232404709,-0.10537013411521912,0.03798289597034454,-0.04638201743364334,-0.04856707900762558,-0.007228508125990629,0.037321075797080994,0.10270081460475922,-0.0712573379278183,0.09183371067047119,
985,0.005973443854600191,-0.0045667411759495735,-0.04234959930181503,0.012521298602223396,0.09007221460342407,-0.04156341031193733,0.045557405799627304,-0.07308190315961838,-0.03932306915521622,-0.024268275126814842,-0.019485387951135635,-0.0020119203254580498,-0.04250996559858322,0.03365093097090721,-0.04295402392745018,0.06208379566669464,0.050641342997550964,0.022117314860224724,0.015604048036038876,0.02501191943883896,0.09225058555603027,0.010572687722742558,0.058887381106615067,-0.0009392339852638543,-0.03433624655008316,0.03642479330301285,0.18322034180164337,0.00910554826259613,0.07525017112493515,0.07622645050287247,-0.03129386156797409,0.0009732951293699443,-0.038381751626729965,-0.013623717240989208,-0.01819240115582943,0.06586580723524094,0.10229532420635223,0.1143513023853302,0.026335731148719788,0.06535492092370987,-0.04367202892899513,-0.08763988316059113,0.06599211692810059,-0.12950780987739563,-0.013262963853776455,0.049978356808423996,0.41844502091407776,0.39608535170555115,
