code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
2057,0.025957456683972993,0.023516706540217897,0.024980299056181217,0.02489020507963586,0.028014090016652535,0.023306190435146028,0.027404437956209116,0.020148787198069118,0.02225448112259203,0.024161187265434925,0.025618767648664376,0.029567195560107347,0.032606100711408806,0.032158843074129626,0.031406654823089374,0.029804225495013603,0.028606633416978104,0.03199113180870838,0.027992497401488094,0.030359333031051122,0.0260682261302493,0.029700467057210307,0.029364309493314075,0.030266525666474364,0.029204561130714252,0.03121673541838571,0.02995637020419468,0.030280806484275502,0.029755099247082317,0.029820459569913894,0.027971155223252032,0.0287548692592986,0.030212290211434303,0.02434968376055552,0.025506783170133038,0.030350220355326068,0.030017247010092205,0.015362841772151904,0.016376188679245285,0.01587776875,0.014905018633540375,0.015594753086419756,0.021581928369627086,0.03205433575252371,0.016802653922257535,0.01708211423742618,0.022307680003513564,0.024436247472768114,
2058,0.010719115384615388,0.009098274809160308,0.0023256374794708937,0.011155798741853896,0.01934842970952409,0.009747666731991695,0.009679603169229077,0.016266277684734896,0.015294786142373982,0.006857500743723976,0.003754035921112569,-0.0024948809351293,0.008200063424470168,0.021205891825688817,0.022008750822567084,0.027845037336918357,0.01822760980923877,0.021206143334553625,0.023600548112089843,0.016865504820879826,0.023952346876363485,0.037037403631571666,0.023298062054883488,0.011792398692810459,0.009962974025974024,0.009652212903225805,0.01003811607971641,0.008229235668789806,0.008826233906972465,-0.0018730126689266227,-0.02165004069457025,0.0036002482645323035,-0.020888546184793588,-0.006955033652882229,-0.015324557179208779,-0.022079017467674225,0.009265361445783134,0.009093892215568855,0.009447410714285714,0.009034284023668635,0.007838582352941178,0.008877198830409357,0.010421709302325582,0.010446901734104048,0.009793379310344824,0.008781748571428574,0.009118142045454544,0.009478627118644067,
2060,0.001846038461538463,0.00243033587786261,0.0035281590909091013,0.0037954285714285733,0.0033683059701492576,0.003247629629629631,0.0030935735294117667,0.002692270072992703,0.0023248043478260893,0.0027105179856115155,0.002489700000000002,0.0022189219858156045,0.002475661971830988,0.0021876993006993157,0.0019671041666666686,0.0025721862068965565,0.002412931506849317,0.002142285714285716,0.0021630202702702757,0.0031805033557047,0.003084826666666668,0.0027893576158940447,0.002486585526315803,0.002732267973856217,0.002964272727272735,0.0021515677419354858,0.0022330192307692324,0.0045069426751592374,0.0032083354430379766,0.0036227358490566056,0.0037592187500000004,0.005021665308222276,0.007408917566454365,0.012698040825198749,0.002714311836119216,-0.0007643691739081795,0.008876747266470347,0.007887727545207581,0.013066952813495004,-0.026101306310331533,-0.006286871412614373,0.0020274701858232456,0.006705370302162833,0.010271373454726708,-0.018870901408262405,-0.008440798582616878,-0.014096067675566551,-0.0036488049832273974,
2061,0.025592302251641552,0.01951949234581036,0.02989378100740219,0.02814745765443331,0.01584217599868947,0.003636421740158261,0.010335989223442619,0.0007673332879582608,-0.008925683199200594,-0.006895323422717443,-0.0025155844607774236,-0.01283112235476264,-0.009118016252823423,-0.020846470133223383,-0.024706773084053703,-0.00847648872890546,0.009356261218122752,0.01839619599077279,0.018818385809912554,0.023716163867190408,0.035708267821631036,0.04913562379019352,0.04429619033032725,0.04724622808861365,0.029621422292033687,0.021494642589614168,0.007660785489353533,0.015268736011739316,0.0006142706071276026,-0.004517037191997062,-0.013541961251906952,-0.025599253273313503,-0.012299087812071546,-0.007464626225479015,-0.01682928666853063,-0.025191869682272758,-0.0030107767493238275,0.01900957125796481,0.028186693361455323,0.02338058139831468,0.0218373658922899,0.01520146692238138,0.00634445762161162,0.008983341073487392,0.0073792093779963585,-0.007526258133655194,-0.03697050485855396,-0.044524886600792256,
2062,0.025912417368541846,0.030668474915884102,0.031429104780021026,0.02485758308866655,0.008408110085778839,0.006734231921464931,0.014044213327131762,0.02883722274522734,0.025338064403358677,0.017280810105779518,0.021454268122392643,0.00412701311587136,-0.006373304189952498,-0.014777271903512995,0.003938294149384312,0.009578954304642843,0.007038451217115454,0.019810616337914456,0.018134089494800436,0.018983977785163378,0.02529658333393383,0.028110842873329035,0.054563401941370084,0.06375749123898954,0.04208742271875229,0.032700223508930586,0.030878127733963468,0.02753906990980343,0.014501787853885064,0.015994146848400614,0.012857657443734263,0.011416754070064716,0.014416123319266335,0.014200328499808249,0.0032484754535795943,-0.0016329562260680493,0.00430751920625245,0.018279898628247894,0.017807478056307932,0.011316870094006126,0.011192086316738695,0.011677929785554202,0.0061651572388553046,0.004426830453928134,0.007246925336683497,0.007946219147464765,0.008929307017158238,0.01293432739290228,
2063,0.0131916875,0.014957558139534885,0.01628513846153846,0.018465213740458016,0.017750030303030302,0.016892338345864663,0.016731171641791047,0.017160681481481484,0.016712308823529413,0.004646174695493523,0.007921710997971149,-0.006083185797966538,0.0011258550095517225,-0.0033138670710609157,-0.003256597314790829,0.006333933707276328,-0.000420481258226163,0.002976611322912461,0.008177010218225025,0.006306256604651917,0.026676864890805882,0.034897466348252734,0.05592198299925659,0.06457808443963461,0.05167115582722649,0.04232323112723126,0.05014375187656449,0.028416792699753654,0.0037961765227538975,-0.00027853871425499027,-0.009856555594126556,-0.0047096860116950245,0.005440585659229632,0.005423956741681533,-0.0012559312231007862,0.016799263803680985,0.017717079268292687,0.0029177628165765503,0.016806120481927714,0.00028869561026152735,-0.010145328868236698,-0.0004822400232157662,-0.0004199547796383263,0.0007811453717192374,0.006580832178119486,0.00910840983405201,0.009536141267523583,0.01118745125726071,
2064,0.008857366054080771,0.010497085783321109,0.013704208458068756,0.0066367279166922675,0.0038189739195400186,0.0014867034009104262,0.0022834701569967204,0.0023484434705506292,0.0010917285585783842,-0.00044388655058635873,-0.006430307724662185,-0.01398489390659434,-0.012556804027946417,-0.020269675224793806,-0.01600334344627593,-0.012562797099596661,0.0022662252027402974,0.01816732875557259,0.015216319609987535,0.015648266201998683,0.02518179339535763,0.023669163221320632,0.04697452728734003,0.06820724787470844,0.043761945856034073,0.07188405231239073,0.061461407093865446,0.030641708857987282,0.03563323141371899,0.019818106771721834,0.031993811590376064,0.02170425550676766,0.028277695962384122,0.031154818031561872,0.015906991049693096,-0.000266054990897123,0.01739392404336564,0.020596344305701418,0.02158672449433202,0.012590080985190951,-0.005706596131461172,0.002641148346951126,0.0006789610491401369,-0.005733307071328242,-0.0016332968464954946,-0.007885433087990999,0.00693768565323452,0.017631794745771066,
2066,0.00837111466188369,0.01811269913093983,0.0007067770218413113,0.021822990567484594,0.02318642407287934,0.027186893397380372,0.02093768072070873,0.023580528998689138,0.029364323567063564,0.01350689877293294,0.012959677997774505,0.007754008613938209,0.001338081738803067,0.005448119416509145,0.0021586189551668113,-0.018334422293626598,0.0072446552878142525,0.017235997377167415,0.002894723214492448,0.021176217013614385,0.02686668852014983,0.02550436947898584,0.0360012380290119,0.03142504354076069,0.028455945859153464,0.02436358028408416,0.012834305069340121,0.00570431841100146,0.011468596047014275,0.0002739342043567893,-0.0001516897409467007,0.0015459185273213475,-0.012056117559274087,0.007041944727279424,-0.0006901411250568174,-0.014526010701769562,-0.004793329793360128,0.012753650858607326,-0.010137369399663655,0.00792238750973881,0.0048641272792505404,-0.06524165209865991,0.027142224951572334,-0.007813748475626102,0.002768151381592146,0.018288921088556617,-0.012351506613540569,-0.014178336022924237,
2067,0.025895295520160302,0.03301019845171985,0.028191505740725806,0.025727474083184855,0.026816330794656208,0.027515370191380617,0.02968964726153967,0.023776734156693353,0.023940800418985646,0.024724731571833043,0.025237791757148926,0.03351402975547492,0.03551025349576146,0.03258859636950483,0.027400855803597326,0.0261952252517699,0.028426577758562697,0.033469897223947886,0.03266316991676964,0.03256441971140619,0.030915297057900873,0.039372449206542835,0.043843765660894485,0.044363255216487915,0.03555671821057819,0.03204756803049205,0.03283487257005294,0.020334932410366973,0.012990843081478472,0.014324102527922562,0.0077918936888379895,0.0028326642514349162,0.004846902899069554,0.005854850014955905,-0.0017045886880475598,-0.003095820874122259,-0.0003177690440849647,-0.006978230570515827,-0.0035485043545892703,-0.0009780415278749831,-0.006776015757504424,-0.0018716363980869032,0.0018718058592499028,0.002035800003067171,0.0031365368001136347,0.005559606009648577,0.009202467117021315,0.011298047775334365,
2068,0.007064556797209219,0.00515018320610687,0.008159422738263363,0.008398725197217977,0.0073922843530505235,0.0047987407407407414,0.004773720588235296,0.005703218978102191,0.004698717391304349,0.004634258992805757,0.0038282714285714304,0.003896226950354599,0.003857123470003315,0.0034548321678321615,0.0027032152777777796,0.002433565517241381,0.0036533424657534267,0.003097387755102044,0.0035434256756756784,0.006281604941981473,0.006093225797835696,0.010059595501374405,0.048072079546855905,0.028381222875674957,0.026771660798981984,0.030059990354522496,0.04552075355047188,0.01502912945977843,0.018624564943276845,0.0034604502337659262,-0.005876446693164697,-0.017564950783943153,-0.012283013497722305,-0.03324419338765562,-0.01306660478496577,-0.05432214184818528,0.01380242079416517,0.014123375797460619,0.014715650024845046,0.011009165120205796,0.007932526018781146,0.010797228200405207,0.009740811522534445,0.009985756695938309,0.007110592690125324,0.003199872368854084,0.0034459284297436183,0.009492157716940107,
2069,-0.006913460317460318,-0.006781944881889764,-0.004971593750000002,-0.0037262713178294595,-0.004797907692307694,-0.0056889389312977275,-0.005834507575757579,-0.006500300751879702,-0.006492223880597018,-0.0069327333333333374,-0.006773698529411766,-0.007377467153284671,-0.007474905797104091,-0.007787338129496404,-0.008195128571428576,-0.006250453900709226,-0.0070753028169014106,-0.007217937062937064,-0.0067496805555555565,0.3682483374613893,-0.0018161502800973844,-0.0030521253512363062,-0.0029594335914509638,-0.0006978298957724819,-0.0017208938550298445,-0.00352359294350719,-0.0024364740250307033,-0.002326308367627969,-0.003905954461682304,-0.0033884784204592316,-0.0037559172228981428,-0.004988901291522583,-0.004947432605958623,-0.00434373967606951,-0.004151262577136083,-0.002622503630666002,-0.004194047111430359,-0.004067706348404115,-0.00313499232066022,-0.0020212650858655503,-0.0025227214853296644,-0.002952705741397035,-0.002349126233665064,-0.0015540254271127528,-0.0011987246726202698,-0.002407055348791088,-0.0024896663376437053,-0.0019974190829036374,
2073,0.0004029208301891857,-0.0017834045801526734,0.0003417954545454548,0.0018255037593984948,0.0009331670082075853,0.001456072698276245,0.0009589995783196412,0.0019813400859491847,0.000759249732845492,-0.00014223458331996783,-0.004701358488927195,-0.006511897270796008,-0.0037828421872846247,-0.005987401915663643,-0.005468697509531041,-0.004325159004554649,-0.0026099867535705106,-0.0003031862724105495,-0.0006710022090837792,-0.0007086195326464902,0.0009920386341693717,0.006723662533900745,0.017051084473166504,0.029645635980011745,0.02303052416474628,0.02356855313579726,0.02413326825235532,0.020156167052435572,0.014178971966531334,0.007254538976167361,0.008315945572171845,0.008624361450859786,0.01168095520948798,0.009953297601770552,0.010361072598296099,0.006077955427800205,0.009411644058749315,0.010143374743033043,0.010557977130098688,0.007107832351959999,0.002799046836396273,0.0045035027101689214,0.0033027293686533465,0.0030402689555740097,0.0034754168741152596,0.00037016114425271517,0.005845196830186148,0.009296252265195964,
2074,-0.0014311919179264936,0.01769410483870966,0.020600896000000004,0.02317088704975785,0.02114035550364445,0.010148538495969894,0.01434476583031025,0.013703089663138691,0.01231954175708382,0.017122713377642228,0.012597217353433571,0.016813902985074628,0.018215103703703706,0.02456300926949665,0.02079676726624805,0.008249399886527179,0.022772190275044426,0.024702221428571428,0.02263921140460291,0.019767483985398987,0.020439255839672394,0.01965940494060599,0.020829395293155983,0.01884920734267305,0.025706074829931973,0.025080324324324325,0.02495131543624161,0.024614566666666667,0.024200079470198674,0.024244802631578948,0.025469738562091494,0.026943214285714275,0.026651522580645154,0.025721192307692303,0.027075025477707005,0.027709645569620252,0.026078270440251572,0.02453046875,0.024843850931677017,0.023435734567901236,0.02192303067484662,0.024071926829268293,0.0253656303030303,0.0243404156626506,0.023464329341317355,0.02265298214285714,0.02241768047337278,0.02265771764705882,
2076,-0.010330682392156221,-0.003076878136146969,0.0009151050235073049,-0.011923174784384073,-0.01841739392376051,-0.021774122092971287,-0.032905706770624515,-0.03686911712966897,-0.03602557239422254,-0.0592669132081333,-0.062066770362983296,-0.053258203945874896,-0.04262335344988758,-0.046576811966009324,-0.030799703782597037,-0.02861118921231707,-0.0280111466863303,-0.042295442999842794,0.0054468033524081635,0.00571238126901884,0.004714652080753042,0.002943846327340409,0.0037328257186342124,-0.0009743871195453085,-0.8360908105761715,-0.012285778639815153,0.01139482669987723,0.008766535784209483,0.005391403394780401,0.002891786343746348,0.001005763625940803,-0.01056637246767109,-0.0004237300187604903,-0.0035427866233506827,-0.009949288351222822,-0.024148323126077554,-0.024004223095080553,-0.023133297026048865,-0.019859535437651,-0.027004453927899224,-0.030579789494058124,-0.012739136155863893,0.043300473339929105,0.06645611663681456,0.023737933336606933,0.002955295180722891,0.0024033892215568867,0.004193392857142857,
2077,-0.0006184609375000025,-0.001019953488372094,0.001307453846153844,0.0047728549618320576,0.0031773106060606028,0.00657952345323798,0.014650901057995009,0.01304746881535706,0.012851728294137336,0.014137716713645505,0.016043592174913267,0.016506071267121072,0.01670487141027726,0.01551498480696463,0.016773891890773943,0.015164630096627638,0.01723113333185144,0.02081198045856088,0.02429994292136956,0.024321751210492272,0.020839411229503696,0.01982603708146121,0.01933451237078622,0.019153166845009978,0.022454740549605168,0.00987060941854423,0.008623609662292683,0.005654201017482702,0.0026667844872524027,0.0008114731353853315,-0.0012702619574776622,-0.003908314747187995,-0.004392816912506148,-0.0058565004093087,-0.009933330291927486,-0.006156819352474254,-0.009434153961018241,-0.014018372781572575,-0.011736373328002543,-0.01145851693528195,-0.012934833528358341,-0.00847518118542417,-0.0039614614497457765,0.006939567251461986,0.01110988372093023,0.009544843930635837,0.012360603448275848,0.012515251428571423,
