code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
993,-0.022369478473550655,-0.008266255445838071,-0.08104678953178517,-0.35646468506390955,0.14761647607884626,0.04910233588935677,0.10617914214031228,0.06664353657708656,0.10843481346690774,0.09968346991197866,0.08761275372947919,0.06551817941616982,0.04594334062488291,0.019365412402752927,-0.037085636023386014,0.002572334869069952,0.054412486425527956,0.03897244355715619,0.05425738014395121,0.03533570932617719,0.08789478109086113,0.032885076522626115,0.03732039659013335,0.08918666313387075,0.09368795620759712,0.06354468590695993,0.03184586222043906,0.03405454773366849,0.07393708605092196,-0.10616167548947837,0.07609918953392908,-0.04784423763822007,0.029349689105926887,-0.35387184061127325,0.04739914546843854,-0.24020941437763152,-0.08024297947220253,-0.00032998542168418375,-0.034132524718326146,0.020711540365915746,-0.1305419416691283,-0.11177015600460005,-0.12316693126565677,-0.12440212292262313,-0.07108001497023837,-0.04844825441850642,-0.00879165365633456,0.02195457057150421,
997,0.03565594173773999,0.025232838016530815,0.05559306361181901,0.05227261012298637,0.03139452396332766,0.018381010070644927,0.04462887380672048,0.0652924022154826,0.03906826608035903,-0.019429886836473727,-0.08972414101855762,-0.09943268757591309,-0.06500687558948422,-0.050820021771983706,-0.04068720970323041,-0.07648998704119261,-0.028723779553699907,0.021318845998332586,-0.010652065766738716,-0.038357882659738794,0.008074391140547123,0.004965603501502807,0.02818328697870843,0.036477577188576846,-0.00795220452761514,-0.018903296812370365,-0.014936437711056166,-0.01329302928945139,-0.04616548502568228,-0.054900919844453576,-0.03677908065901206,-0.03065477104662523,-0.01584323446665393,-0.0009463298197486363,-0.025973090646712087,-0.05122651334413735,-0.01196660347604798,-0.035054589559272264,-0.02759230128373797,-0.020869475394801735,-0.06358746297110977,-0.08561326164692055,-0.05788753014427426,-0.06548167301727324,-0.04444516047626336,-0.028935858662304966,0.0021483779165637276,0.009590431946725231,
998,0.05264286483875283,0.11112875560787398,0.023043838678402605,0.061136332067990996,0.08654809874754663,0.002689588453159213,0.03053481439652944,0.04879018802569788,0.1403678710134346,0.12359681419396717,0.14968484533948484,0.12639233136803346,0.05487554807755582,0.06057904069883567,0.145460658676956,0.05361718302613082,0.0656577941562898,0.014856542846564959,0.021483864392770433,0.0015379520840869288,0.0017847259910220362,0.06744160213291465,0.04476225094691388,-0.01932463099129731,-0.08766142616018804,-0.004777548990617723,-0.05489720086779358,0.018252636680643607,0.049663655606033835,-0.05243822196955109,-0.05772092662987871,-0.18895869016068814,-0.08036544933437374,-0.03581209506983297,-0.024774885968975112,-0.061087515461972566,-0.04424978725332357,0.003780439006522642,-0.060211159137821824,-0.047281221876676216,0.037981723792734914,-0.0007182186801263524,0.04155406643666722,0.05174316478432186,-0.00044791178092978313,0.049389365884704994,0.020184097870202068,0.0011956558099473474,
999,-0.017710113043540615,0.05277167549377786,-0.01612477053287597,-0.03961103166077296,0.09772800747727582,0.16056199528768736,0.08078592003577048,0.07886542411703841,0.07755386199814107,0.06727717254587683,0.02935298913263929,0.021407681518529984,0.0053956712675723864,0.012613799427782341,0.039485262057872096,0.041822868321191586,0.05338447260774622,0.0010665474110984944,-0.020454975984646184,-0.01312027979821989,-0.004547941089821354,0.026930891391103173,0.035904429279317945,0.033110433425827916,0.05039369238437946,0.03316450577421202,0.0018595667061106938,0.019939955756713153,0.04900583146208974,0.016749813225736945,0.016466077487205404,0.09088325640878768,-0.039941383630773014,0.0059998422559252775,0.1788616373181762,0.07698908301789284,-0.09797660818310436,-0.09618760317544171,-0.03667910862728232,-0.04803777041092727,-0.04011674806624434,-0.08985324997272676,-0.14006615392030566,-0.015775080774517516,-0.04359097672873857,-0.1050278528625158,-0.18426402451622592,-0.1755408198776473,
1696,0.007107421221087645,0.0792843205543141,0.07592035425085115,0.110320977284038,0.12275807517876863,-0.006255505302845821,0.006840941377524561,-0.04522274975708254,-0.006304441438987549,-0.0046660739384044095,-0.10272509788147229,-0.10410010718917392,-0.06388367599284325,-0.09402398707919794,-0.047852975445076634,0.08616998974396829,-0.04501488396814911,-0.016615870916919673,0.05336135211302991,0.10148186202887086,0.06152248215746937,0.054264935063805995,0.10862925264775793,0.14816085289215658,0.07431440575286809,0.07542935639680153,0.03699052537008177,0.013116250760182541,-0.02363517741019693,-0.043376986084259495,0.056803384538816795,0.014420407345571333,0.04535023506992264,-0.011621272993209728,-0.060902614844297126,-0.04350315451489278,-0.0035859873837734814,-0.024578888925732293,-0.03306609531948849,-0.04752419743763661,-0.03711281907235798,-0.03654295550192418,-0.014355444332419733,0.0411371731103996,0.006217143261552422,0.006159690614949175,-0.00028922920159113897,-0.0069377711640183914,
1896,-0.005434246104223549,-0.00021959914781683192,-0.01320480018410201,0.04902122434803144,0.11620312810732143,0.043328085981446135,0.02007650797364427,-0.00997728288339293,-0.024136082124675298,-0.038919539936951936,0.036812670385760485,0.006701441358399432,0.013130381737352892,-0.02378902550197468,-0.056212179212951977,-0.02786965830762391,-0.004064119372576939,0.016348674394452076,0.04802767937950715,0.0691902683179305,0.10216448542545135,0.005348565543094202,-0.02194497535977084,0.07743459959348528,-0.4262283518854337,-0.05215230251002098,0.04641021335705773,-0.048094414892204514,-0.0785981007844832,-0.03877146700894652,-0.013036901786856153,0.04349498331316909,0.026731169171585127,-0.03361614185480869,-0.05704066285197172,-0.12278476916180316,-0.07310132724502644,-0.06181018737646271,-0.041043977924282604,-0.08411568096039002,0.027947460180794786,-0.0185372975720196,-0.0867102363023729,-0.054383549014286034,-0.024643319096297425,-0.003595488554537698,-0.003033991115797296,0.03376881596213257,
1914,0.04604977393142422,0.03662132238068488,0.05371160564313216,0.025059144948540474,0.04715599419277704,0.08312733728793724,-0.0030406457360928722,0.021773867327063844,0.06702774901687011,-0.08828165244938047,-0.062326514934325596,-0.04269752423012152,-0.09451357123943366,-0.08070688958570643,-0.031004690467493677,-0.09352208583205146,-0.04112453902483694,0.14303990687269932,-0.12020483160873409,-0.033993989495655186,-0.04123990300773609,0.023106760224373524,-0.0525220814373603,-0.10545098218428195,-0.013922582529779959,-0.06732330450260324,-0.10341307181881224,-0.06045512672935524,-0.04199348166013396,-0.029480529979829542,0.006477993423572564,-0.07623250452215781,-0.1194965060532848,-0.03381720263623728,-0.047254201042184675,-0.09319349651331671,-0.1158170978004003,-0.04507940449042621,-0.05990127846966174,-0.010570456006238488,-0.009594438041491824,-0.017335721335688888,-0.010881513285913996,-0.01757758502751966,-0.006668831124515282,0.043061322747155434,0.02940054623951567,0.038650369487664045,
2001,0.02054528304132941,-0.01852120778949715,-0.05957641512822714,-0.027447588943147826,0.08346401116234084,0.038237995634475594,-0.001582938658044165,-0.03855398492794872,-0.03351904922180531,-0.003340287521721214,-0.020644430757574623,-0.04654371394102084,-0.013372820884454979,-0.01027290390703767,-0.02428485958077063,-0.061203232553435946,-0.014422468507408366,-0.014441709212817929,-0.03775572774780029,-0.016220781081540677,-0.04430814548241009,-0.010427563372968315,-0.046581615884314725,-0.02976270213812249,-0.01047019805324867,-0.019848797263363284,-0.051673758554325794,0.040119462859499855,-0.01851319466509782,-0.0576877911119269,-0.0447928286054994,0.002099587693273836,-0.001993538527497356,0.029385408154447325,0.0433978783090144,0.014220474747195119,0.044985177081774394,0.058598996791689374,0.06414989035086341,0.04133557243357628,-0.015751277668096773,0.011980619661040186,-0.015998073878931256,0.006154861908069437,-0.012298355377286383,-0.001725844987214219,0.06745206587380237,0.008918677170670913,
2003,0.0006991992115182874,0.0061845412820831095,0.016742255792154374,0.019000382456247404,-0.0008490379118955395,-0.029278728208692106,-0.02665544382798398,-0.02724631370137361,-0.029343150214775272,-0.024345748769186146,-0.05563712126838579,-0.0740348887482816,-0.049290481871955734,-0.0531142961208284,-0.02916462770883907,-0.003506784989105092,-0.022178869626096533,0.0175493759831272,0.0231337873657285,0.009711264572459523,0.024780804363075268,0.023214882526522547,0.03792160038007619,0.05715449786732159,0.029639257367873532,0.06241574909961164,0.04230146884948751,0.03824447546332804,0.03105017767791954,0.02807453740081112,0.030515170079067573,0.012120918826831008,-0.003871269779876599,-0.02019052177285214,-0.02151128804302711,-0.0025461629251765216,-0.013818196559517193,-0.0005062070762018259,0.005591973007141071,0.012809052199958426,-0.02303733265764047,-0.0057187485184056405,-0.019120710645377986,-0.038624432730931156,-0.00828727145602011,-0.0018597749522193448,0.019529723869736164,0.014995508339222656,
2004,0.044053834525326296,0.03973741332501235,0.03801831451795132,-0.023885760093532153,0.018473897953195602,0.02249196156103534,0.03916736193687357,0.007615174130238284,0.02965005472722614,0.029826744432172942,0.05380813955852662,0.02814638780749651,-0.01584811488130759,-0.024848724051681925,-0.055903102076650765,-0.03638747396150023,-0.07390826878348505,0.04373704158026478,-0.018220082281245453,-0.008162052266336008,0.036655912361095604,0.07111935476450418,0.07444956633687855,0.07484535586545452,0.02963284635670387,0.11720304199280838,0.04656982492624025,0.0133099605021436,-0.04004697255972762,0.011900230672672601,0.014175704381816012,-0.012485936392281002,-0.0005444265485006865,-0.0179181185862195,-0.00015858881317544309,-0.08414063079865443,-0.017743387814975805,-0.0014555761896060133,-0.000749943186981742,-0.01978596446531105,-0.017711843214570498,-0.0424468768056798,-0.00644013392650885,-4.3979036463616394e-05,0.014720680049396329,0.023359625862850564,0.017174929326270346,0.0136525906456819,
2007,0.002040919117740868,0.01318026128668276,-0.0236811483725612,0.047701014590064116,-0.015319098472650514,-0.006198167239505423,0.048908336483619023,0.03877233889101421,-0.010351399190999235,-0.020665490899603664,-0.03535136307680194,-0.02532308112863796,-0.0351030227900402,-0.056294254256262444,-0.07725010046524959,-0.021270546999638165,0.002134198643285337,0.022085600074799705,0.05565811469399225,0.014360085672742363,0.024232155619826588,0.08047990628696222,0.11454787499035092,0.09139988733362361,0.011464183563927777,0.011979510787018557,0.008363116316553214,-0.014239442258754599,0.001164677171911233,-0.009360931371171213,-0.0058049755011041985,-0.01805926113646214,-0.0012318744361300739,-0.025445840657941993,-0.023545446578339534,-0.04236167781755883,-0.023997812965529348,-0.034315949796783554,-0.006387811565235218,-0.02682820817641409,-0.025133283856858382,-0.03293095619350165,-0.03589685143836269,-0.01892855720628727,0.003142598976076742,-0.0009255978180740618,-0.0008202757186479472,-0.010062670755092484,
2008,0.14021119187436748,0.11446691827617844,0.11913686900343823,0.11835226335645407,0.03784009030000178,-0.0021737725224445573,0.028191342050794915,0.03425794534401727,0.055485161103113516,0.07062224248660237,0.06483068052560399,0.03330222206482708,0.03147741619294267,0.03562824491968941,0.03389112916697442,0.033454749699672576,0.0359544661142189,0.14949177981540063,0.11057824392884441,0.11466196023673833,0.11190720167320817,0.1060361052622063,0.08337869210450591,0.10314753479076051,0.05166234820717154,0.0740721134940068,0.0741457965855162,0.1725763163119994,0.06796614649398987,0.04665596891384118,0.04044395745631724,0.034059998979202206,0.09602291561568907,0.13238403874611923,0.03188349181976622,0.05012999858980949,0.00517300826029676,0.027630512161285405,-4.661272647305328e-06,0.27519983242146184,0.24929584550305892,0.19629225102175457,0.15203449602459354,0.08028912416453565,0.027657244043328026,0.03502250125001043,0.013388629299470592,0.012502460135025779,
2009,-0.08415167373955534,-0.09967516160679323,-0.05929155335099686,-0.06780310174973721,-0.00954753332404856,0.028946217689353754,0.0028245454227047986,0.010110735351479236,0.0016215274194001253,-0.02983340180519156,-0.02963445133467079,0.006804249744230415,-0.08361897489288707,-0.07894292860619576,-0.07386089291714658,-0.04017528552334785,0.022305382544839363,0.002904679305910082,-0.0163696606359189,-0.04012764659791759,-0.07243115092402591,-0.01023897477440158,4.014188401922679e-05,-0.03228188298370421,-0.047492084307610184,-0.0684614289757272,0.0067659220913413596,-0.06344717120673676,-0.04524264841713386,-0.03843822582360275,-0.06251051713558647,-0.06536874736331806,-0.024441850443673214,-0.02165235559789506,0.020862531767121294,0.02285278335106642,0.001144641196887593,0.0056812121407145404,0.006535337923862392,0.0471596675604,0.00916817002445549,-0.01981183983148968,-0.03011709978325762,-0.041637492057697206,-0.008368495039798342,0.028598464267400626,-0.014377454428162757,-0.027255522729765006,
2010,0.10208046688587034,0.061558241243201944,0.05662690985656714,-0.011849921467850438,0.00743065042420749,0.029699679668022602,0.03481083870386013,0.019159889581830604,0.04667746954817876,0.01554451498959024,-0.023929539759912723,-0.027546720568487885,-0.032335034259223114,-0.04677693516295119,-0.03188688940396585,0.0033918808317558394,0.020636931924961178,0.06103068942971837,0.05459211613153361,-0.007242545208633635,0.04234468144499916,0.06162178243679495,0.1122017523329389,0.11768423301754942,0.1102660801234088,0.04369488788783114,0.008512196812911106,-0.07423019987158208,-0.05920189832128632,0.032013007849175115,-0.012162240725807493,0.023219624099073976,-0.030746859186995677,-0.02464539293521842,0.047988328851734645,-0.02056816116424712,0.0360591589818756,0.08059695352399876,0.07655288971722927,0.07048231286291853,-0.07417220362386637,-0.05370128591103655,-0.04247078784776447,-0.02733894481930892,0.008095196808795658,-0.0017990650253577479,-0.0038266684826995883,-0.036421903463098496,
2011,-0.034189724254817526,0.020416610639034983,-0.044808821037206605,-0.02939772890549449,0.07322187988903817,-0.0414747231212487,-0.05731310913578264,-0.051506426833861904,0.039497907589333935,0.054163938718159936,0.03511080282960685,0.05801910604420402,0.012518368847733767,-0.020040249771243582,-0.0031620990376360625,-0.05126505950612131,-0.000842998191216667,0.03320617922824803,0.023725872125876325,-0.027409897947981425,-0.021856540973151886,0.02568848001080212,0.04983406824354012,0.08556456624108844,0.042222126587439616,0.06662217776990946,0.1159053724571871,0.015061033129022851,-0.014454381843392325,0.04380794447815261,0.03614404418268426,0.025507992854882026,0.0180930204278637,0.028866144837231756,0.062437730143901846,-0.03778691636382996,0.03857524849313142,0.09543228066336629,0.10160253180545384,0.055973788005998476,0.016817635907748967,-0.030500362432527163,-0.1046791590210123,-0.02188053783456909,-0.01373439454211785,0.02239178804928871,-0.0107450453250101,-0.00523784278072119,
2014,-0.013221873957296603,0.021369411612837667,0.047548097814795354,0.006469179328861542,0.011213364656329008,0.05936505806766861,0.045045239947227034,0.07500201049390874,0.08574917327792142,0.045068303956236136,0.01666598111279971,0.010187734090601148,0.05152123421818418,0.049795682606201305,0.11132221347209317,0.06893702297354956,0.020138955556518075,0.03776266935778462,0.01531844711582346,0.04377901643575852,0.05130545101257715,0.06646807283077341,0.07047250872850938,0.058122753160938984,0.03646619188625755,0.04233766277319522,0.04436518924583251,0.02367255090890978,0.01955308336317972,0.014371785803265267,-0.01782617456876273,-0.034176624655119274,-0.03433868377091695,-0.030035165041498155,-0.015337317765030773,-0.026969397695364626,-0.018122596852113065,-0.0074641550248299715,-0.010725933357214796,-0.038793048916433745,-0.015276659923622572,-0.007484104970042503,-0.054547049909325934,-0.01826121239924433,-0.007024255512160562,0.007387574343861322,0.023435426772137655,-0.010582295056494944,
