code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600837,0.14298899999999998,0.258543,0.10157500000000001,-0.005939,-0.13692300000000002,0.170296,-0.014884999999999999,-0.016618,0.044639,-0.016304,-0.027989999999999998,0.12267600000000001,-0.061303,-0.025578,-0.098196,0.002621,-0.105172,0.08761100000000001,0.118868,0.07372899999999999,-0.06943099999999999,-0.010131999999999999,-0.021024,-0.049838999999999994,-0.048905,-0.016242,-0.086661,-0.002173,0.054798,-0.01914,-0.020315,0.149331,-0.04678,0.015272999999999998,-0.044155,0.034221,-0.06567,-0.022914999999999998,-0.085571,-0.123335,0.0070420000000000005,0.072833,-0.01892,0.013634,-0.08784199999999999,-0.026813,0.057524000000000006,-0.029931,
600838,-0.002511,0.157343,0.077975,-0.051439,-0.013623,-0.002404,-0.028985,-0.056818,0.010138999999999999,-0.034504,-0.06429,0.075176,-0.080803,-0.102478,0.189104,-0.071079,0.123428,0.210811,-0.028832,-0.046371,-0.071531,0.009368000000000001,0.111476,-0.116439,-0.111805,0.041958,0.010339000000000001,0.044427,-0.027302,-0.05834,-0.07781500000000001,0.034631,-0.01388,0.0013729999999999997,0.0030450000000000004,0.111821,-0.06317,0.056485,0.091729,0.13006500000000001,0.113642,-0.181867,-0.05992,-0.075266,-0.012341999999999999,-0.073113,0.18012399999999998,0.130169,
600839,0.014789,0.214643,0.242475,-0.09223899999999999,-0.051823,-0.044604000000000005,0.001215,-0.079218,-0.013361000000000001,-0.024704,0.02041,0.083276,-0.095203,0.191022,-0.14149599999999998,-0.038179000000000005,0.002628,0.093811,0.046868,0.051029,-0.094031,-0.051132000000000004,0.063376,-0.0058390000000000004,-0.112505,0.005457999999999999,-0.006061,-0.017573000000000002,0.06849799999999999,0.06386,-0.09131500000000001,0.081331,0.00502,-0.057627,0.082545,0.119921,-0.07757,-0.002015,-0.050971,-0.09123500000000001,0.073742,0.008833,0.040080000000000005,-0.07856600000000001,-0.059542000000000005,0.0024869999999999996,0.071424,-0.055731,
600841,0.108389,0.12354300000000001,0.12887500000000002,-0.111939,-0.054323,0.022996,-0.040985,-0.039917999999999995,-0.017061,-0.048904,-0.02839,0.040276,-0.016503,-0.104078,0.041304,0.086021,0.06362799999999999,-0.079589,0.105768,0.207429,-0.011931,-0.131632,0.208476,0.111961,-0.234405,0.045858,0.17013899999999998,-0.14627300000000001,0.043698,-0.004240000000000001,0.032385,0.137231,0.12302,-0.143227,0.345245,-0.147879,-0.10947,0.027385,-0.011171,-0.272135,0.045342,0.050533,-0.06512,-0.050966,-0.18344200000000002,-0.009512999999999999,0.102424,-0.107931,
600843,0.0004889999999999999,0.219843,0.08977500000000001,-0.10923899999999999,-0.035123,-0.025804,-0.060885,0.033182,0.096239,-0.057104,-0.03539,0.045176,-0.064803,0.018622,-0.149896,0.054521,-0.004172,-0.0030889999999999997,0.095168,-0.022871,-0.101131,-0.025832,0.048876,-0.058939000000000005,-0.126805,-0.024542,0.067639,0.001327,0.018998,0.06866,-0.069615,0.220831,-0.14318,-0.061227000000000004,0.162245,0.035421,-0.08747,-0.011515,-0.137771,-0.15903499999999998,0.153942,0.024932999999999997,0.06308,-0.07666600000000001,-0.114942,0.062687,0.044524,-0.049931,
600844,-0.091111,0.337943,0.036574999999999996,-0.022339,-0.004923,0.15069600000000002,-0.004385,-0.121918,0.206839,-0.104404,0.17851,-0.030024000000000002,-0.06700300000000001,0.006422000000000001,-0.125996,-0.045279,-0.08557200000000001,-0.116089,0.14946800000000002,-0.076171,-0.173831,-0.066632,0.211176,0.29316099999999995,0.264795,-0.073242,-0.031160999999999998,-0.167773,0.361798,-0.17744,-0.026914999999999998,-0.022868999999999997,-0.05408,-0.187027,0.059245,0.070221,-0.10177,0.102785,-0.058871,-0.171435,0.13314199999999998,-0.041267000000000005,0.00468,0.049134000000000004,-0.091442,-0.041013,0.098024,-0.008231,
600845,0.206089,0.130143,0.148375,0.046061,-0.12092299999999999,0.23009600000000002,0.06841499999999999,0.085382,0.076139,-0.118104,0.08980999999999999,-0.050024,0.141097,0.20432199999999998,-0.12609599999999999,0.27422100000000005,0.11502799999999999,0.049511,0.204068,-0.026470999999999998,0.038369,-0.124132,-0.050424,0.137961,-0.037004999999999996,-0.14234200000000002,0.018139000000000002,0.082927,0.045198,0.00806,0.310385,0.050431000000000004,-0.06318,0.058573,-0.055055,-0.084479,-0.11467000000000001,-0.006815,-0.094471,-0.025735,0.094642,0.044732999999999995,-0.02642,-0.055566,-0.033442,0.148887,-0.071176,0.135669,
600846,-0.019311,0.176843,0.19667500000000002,-0.047639,-0.068823,-0.0013039999999999998,-0.059685,-0.039318,-0.007361,0.067696,0.026010000000000002,0.07377600000000001,-0.012103000000000001,-0.058578,-0.054696,0.054521,-0.014972,-0.010889,0.067468,0.10182899999999999,-0.039531,-0.092632,-0.0013240000000000003,-0.027239,-0.094205,0.250958,0.069039,-0.031973,-0.120802,-0.01254,-0.045415000000000004,0.10143100000000001,-0.07028,-0.046727,0.025245,0.030820999999999998,-0.05847,0.052485,0.034929,-0.11833500000000001,0.065442,-0.006667,0.07808,-0.034166,-0.012641999999999999,0.088687,-0.006376,0.049568999999999995,
600847,-0.13371100000000002,0.267643,0.228375,-0.178239,-0.08552299999999999,0.003496,0.017215,-0.042718,-0.041861,-0.042604,-0.05669,0.097176,-0.037403000000000006,0.021122000000000002,-0.069996,0.003621,0.111428,-0.06358899999999999,0.117168,-0.002171,-0.156831,-0.064232,0.090776,-0.062839,-0.117505,-0.019642,-0.002261,-0.019773000000000002,0.055198,0.05336,0.11358499999999999,-0.100769,-0.07868,-0.030827,0.462345,0.382321,-0.13566999999999999,0.252185,-0.078471,-0.25883500000000004,0.199342,0.155933,0.08198,0.051334,-0.14444200000000001,0.062787,-0.125476,-0.052131000000000004,
600850,0.023489,0.184343,0.239875,-0.058539,0.009577,-0.052003999999999995,-0.029885,0.010782,0.193239,-0.027804,-0.01639,0.050176,0.076097,-0.066178,-0.148696,0.0014210000000000002,0.045428,0.078711,0.11316799999999999,0.053429,-0.166531,-0.050432,0.032376,0.131461,-0.085705,-0.038841999999999995,0.242439,-0.12887300000000002,0.07529799999999999,-0.02684,-0.111315,0.134031,0.07142000000000001,0.141673,0.102345,-0.077679,-0.041870000000000004,-0.047815,-0.167271,-0.189635,0.18074199999999999,-0.018867000000000002,0.02358,-0.064666,-0.090642,0.294587,0.021024,-0.073631,
600851,-0.018411,0.166043,0.046575,-0.032239,-0.103423,0.012696,-0.031185,-0.097218,0.074939,0.013496000000000001,0.08641,0.038976000000000004,0.005096999999999999,-0.052778,0.046304,-0.063279,-0.042172,0.028711,0.19756800000000002,-0.089271,-0.101631,-0.044532,0.057176000000000005,0.087461,-0.13770500000000002,0.046058,0.073839,-0.026173000000000002,0.200998,-0.01284,-0.030314999999999998,0.060931,-0.0008799999999999999,-0.10642700000000001,0.005045000000000001,0.036521000000000005,-0.14737,0.033585,-0.024871,-0.17643499999999998,0.085042,0.011433,0.01128,0.147834,-0.199142,0.074087,0.035524,-0.193931,
600853,0.026389,0.146543,0.06367500000000001,0.029760999999999996,-0.098023,0.174496,-0.069785,-0.066518,-0.042860999999999996,0.013995999999999998,-0.015290000000000002,0.029976000000000003,0.006997,-0.020878,0.229904,-0.021879,-0.137972,-0.025989,0.054868,0.006828999999999999,-0.064331,-0.0055320000000000005,0.073376,-0.047139,-0.124905,0.082358,0.068039,-0.071473,0.0017979999999999997,-0.04894,-0.038915000000000005,0.061831,0.010020000000000001,-0.081127,0.045145,0.133121,0.01233,0.094085,0.264229,-0.135235,0.078142,-0.081167,-0.04482,-0.0044659999999999995,-0.086542,-0.029013,0.154324,0.148369,
600855,0.18908899999999998,0.294143,0.246375,-0.240039,0.054077,-0.007704,0.076315,-0.0042179999999999995,-0.119961,-0.078904,-0.03039,0.035476,-0.042303,-0.054678,0.644904,-0.027379,-0.100972,-0.016489,0.111868,0.001829,-0.10813099999999999,-0.0048319999999999995,-0.080824,0.044161000000000006,-0.075505,-0.0016419999999999998,-0.053861,0.064127,-0.062902,-0.01174,-0.090015,0.116731,-0.10438,-0.037527,0.140145,0.301721,-0.25177,0.071585,-0.121971,-0.208135,0.18534199999999998,-0.027567,0.01708,-0.082666,-0.067942,0.11168700000000001,0.067024,0.052069,
600857,0.010689,0.148443,0.08947500000000001,-0.12423899999999999,0.012677,-0.013004,0.021415,-0.033617999999999995,0.047439,-0.025004000000000002,-0.03099,-0.0036240000000000005,0.017097,0.050022000000000004,-0.015996,-0.059779000000000006,-0.003372,0.009311,0.026168,-0.018971,-0.017231,-0.002332,-0.023124,-0.017939,-0.068605,0.026658,0.129039,0.06722700000000001,0.16839800000000002,0.11546,-0.280515,-0.059469,-0.01508,-0.020827000000000002,0.107045,0.018220999999999998,0.16393000000000002,-0.00031499999999999996,0.009129,0.030065,-0.105358,0.020132999999999998,0.05448,0.005334,-0.030642,-0.124813,0.07022400000000001,0.016469,
600858,-0.006511,0.119643,0.033875,-0.016339,-0.110623,0.013496000000000001,-0.041285,-0.006318000000000001,-0.043461,0.008395999999999999,0.02091,0.070076,-0.041103,-0.13697800000000002,0.009803999999999998,0.06542099999999999,0.011728,0.20691099999999998,0.336968,-0.127671,0.050669000000000006,0.052168,-0.002524,-0.11123899999999999,-0.101405,0.10105800000000001,0.068439,-0.076773,0.008798,-0.06804,-0.151415,0.040531000000000005,-0.01868,-0.09622700000000001,0.041645,0.031821,-0.02907,-0.037615,0.037029,0.033665,0.10894200000000001,-0.115067,0.05648,-0.001366,-0.028842,0.055087000000000004,0.044624000000000004,0.100269,
600859,0.057189000000000004,0.099243,0.188475,-0.028839,-0.177323,0.031895999999999994,-0.002885,-0.036517999999999995,-0.020661,-0.09750400000000001,-0.00709,0.076976,-0.036003,-0.10127799999999999,-0.0025960000000000002,0.066121,0.8495280000000001,0.8932110000000001,0.35066800000000004,-0.163571,-0.06653099999999999,-0.162332,-0.151724,-0.053738999999999995,-0.021505,-0.039942,-0.025960999999999998,0.110127,-0.037702,-0.10514,-0.10351500000000001,0.122031,0.02212,0.034973,-0.083555,-0.047679,0.00353,-0.044015000000000006,-0.20497100000000001,0.101765,0.051542,0.076333,-0.16132000000000002,0.07653399999999999,-0.057142000000000005,-0.075213,0.26362399999999997,0.098969,
600860,0.037789,0.156743,0.567275,-0.094539,-0.062323,-0.053604,-0.013885,-0.160318,-0.014561000000000001,-0.027204,-0.08079,0.183276,-0.192403,-0.090678,-0.166596,-0.130979,0.067128,0.137911,0.013368,0.043029,-0.055131,-0.050532,0.053476,0.103661,-0.045605,0.007157999999999999,0.39253899999999997,-0.108973,-0.076102,0.12706,0.188585,0.171831,-0.16298,-0.070127,0.469745,1.221421,-0.23806999999999998,0.078385,0.185029,-0.18223499999999998,0.143042,0.012133,-0.02232,0.0030340000000000002,-0.250542,-0.032413,0.174924,-0.107331,
600861,-0.048511,0.12284300000000001,0.09557500000000001,0.008660999999999999,-0.080923,0.111596,0.036615,0.056682,0.024639,-0.038904,-0.10249000000000001,0.025276,0.120997,0.17252199999999998,-0.101496,0.088721,0.41992799999999997,-0.094789,0.315668,0.026129,0.059169000000000006,0.110368,-0.090624,-0.13963899999999999,-0.20150500000000002,0.14865799999999998,-0.112261,0.015527000000000001,-0.035602,0.12076,0.041885,0.120031,0.18692,0.017973,-0.107755,0.117621,0.03013,0.051484999999999996,-0.016371,-0.267535,0.14624199999999998,0.045933,-0.06772,-0.126266,-0.15974200000000002,0.191487,0.147724,0.06766899999999999,
600862,0.199289,0.19234300000000001,0.215375,-0.051339,0.0072770000000000005,-0.046004,0.107915,0.136082,-0.140961,-0.040504,0.02971,0.142976,0.009396999999999999,0.13502199999999998,-0.050696,0.220121,0.08302799999999999,0.057911,0.349768,0.074929,0.016569,-0.06253199999999999,-0.007624000000000001,0.289361,0.07649500000000001,-0.090442,-0.13706100000000002,-0.06497299999999999,0.256498,0.01646,0.069185,0.123331,-0.12168,0.058773,0.055845,-0.023679000000000002,-0.28367000000000003,0.027985,-0.151671,-0.056635,0.19664199999999998,0.105733,-0.09092,-0.091266,0.059157999999999995,0.14918700000000001,-0.153676,-0.077031,
600863,0.006188999999999999,0.268043,-0.012424999999999999,0.08296100000000001,-0.08422299999999999,0.072896,0.0010150000000000003,0.018782,-0.047161,-0.076104,-0.06409000000000001,0.059276,-0.078803,0.108022,-0.086896,-0.020679,0.0067280000000000005,-0.036889,0.07776799999999999,0.033429,-0.025131,0.001568,0.009176,-0.013939,-0.107305,0.006357999999999999,0.17013899999999998,-0.13817300000000002,0.027698,0.01286,-0.006314999999999999,0.071331,0.64862,-0.131027,0.023045,0.071521,-0.18986999999999998,0.226085,-0.218271,0.160365,0.093242,-0.070567,0.02848,0.020534,0.003958,-0.049312999999999996,0.07652400000000001,-0.097831,
600864,-0.083411,0.383943,0.382175,-0.011238999999999999,-0.19912300000000002,0.245596,-0.132985,-0.047917999999999995,0.064239,-0.008104,-0.08699000000000001,0.28087599999999996,-0.116503,-0.009178,-0.087796,-0.030579,-0.004372,-0.043089,0.230968,-0.022971,-0.097831,-0.031432,0.082676,0.23156100000000002,-0.261305,-0.016642,-0.028061,-0.149573,0.250298,-0.06874,-0.065115,0.095531,-0.02308,-0.070027,0.003245,0.079321,-0.08557000000000001,0.021185,-0.033371,-0.214535,0.06914200000000001,0.073133,-0.01952,0.070534,-0.147742,-0.003613,0.130024,-0.074931,
600865,0.028089,0.195243,0.022475,-0.018039,-0.096523,0.004196,-0.039885,-0.017518,0.006438999999999999,0.073196,-0.04559,0.047476000000000004,0.003897,-0.069978,0.07270399999999999,-0.081579,0.050228,0.079811,0.091468,-0.0007710000000000002,0.035569,-0.021232,0.040076,-0.06043900000000001,0.071895,0.021058,-0.083661,0.089227,0.186998,-0.15574,0.0029850000000000002,0.063231,-0.03728,-0.061827,0.147345,0.049921,-0.05897,0.169985,0.115629,-0.024534999999999998,-0.045358,0.046633,-0.11911999999999999,-0.008566,-0.090142,-0.062613,0.093624,0.055368999999999995,
600866,0.003889,0.203343,0.404475,0.005161,-0.09682299999999999,0.202096,-0.14138499999999998,-0.053517999999999996,-0.029261,-0.034404,-0.03779,0.013476,0.21379700000000001,-0.004078,0.020504,-0.140979,-0.045472,0.0006110000000000002,0.070768,0.141529,-0.153031,-0.067832,0.049476,0.070661,-0.226605,0.028658,-0.012261000000000001,-0.050273,0.07239799999999999,-0.04164,-0.063915,0.039231,0.07982,0.022373,0.069345,0.384621,-0.07577,-0.034915,0.214529,-0.23133499999999999,0.196742,-0.055767000000000004,-0.01512,0.12493399999999999,-0.107442,0.120587,-0.022776,-0.086831,
600867,-0.19671100000000002,0.300343,0.18757500000000002,-0.09223899999999999,-0.045423,0.029796,0.017915,0.106582,0.002339,-0.088604,-0.17259,-0.049224,-0.041103,-0.064678,-0.071096,0.193821,0.263828,0.09881100000000001,-0.215332,0.035729000000000004,-0.045831,0.049868,-0.059123999999999996,-0.012039,-0.166605,0.093358,0.010839000000000001,0.065527,-0.048102,-0.04144,-0.075715,-0.054369,0.00182,0.156673,-0.096355,-0.009278999999999999,-0.07597,0.026585,-0.025871,-0.007835,0.00024200000000000003,0.046633,-0.06931999999999999,-0.050166,-0.060242000000000004,0.051887,0.042424,-0.007331000000000001,
600868,-0.013011000000000002,0.23164300000000002,0.178675,0.026861,-0.163223,0.057896,-0.071285,-0.013618,-0.025360999999999998,0.000696,0.00341,0.009176,-0.025602999999999997,0.098722,-0.149996,-0.004479,-0.013871999999999999,-0.027389,0.10736799999999999,-0.005171,-0.09503099999999999,-0.015532,0.060976,-0.030739,-0.096105,0.036958000000000005,0.100839,-0.104973,0.029198,-0.02224,-0.061815,0.052931,0.10222,-0.121527,-0.009155,0.066221,-0.07277,0.016085000000000002,-0.041071,-0.046335,0.056341999999999996,0.057633,0.08838,-0.039466,-0.116842,-0.023813,0.063224,-0.044931,
600869,0.048989,0.038843,0.020274999999999998,-0.057539,-0.105723,-0.019804,0.037615,-0.019218000000000002,0.069139,0.023996,-0.00049,-0.039824,0.011897,-0.187278,0.042604,0.010520999999999999,-0.06427200000000001,-0.001089,0.013068,0.017529,-0.052931,-0.009932,0.002576,0.015460999999999999,-0.122505,-0.036542,0.08323900000000001,-0.007573,0.063498,0.23646,0.072485,0.181031,-0.03128,0.051673,0.239945,-0.119979,-0.19247,0.033885,-0.196071,-0.17613499999999999,0.099842,0.215833,0.39058,-0.12826600000000002,-0.133942,0.033587000000000006,-0.012376,-0.093631,
600872,0.043989,0.07294300000000001,0.101175,-0.016839,0.07187700000000001,0.10349599999999999,-0.051685,0.039982000000000004,0.003439,0.046496,0.01191,-0.130824,-0.040303000000000005,-0.003778,0.262804,-0.010879,0.16652799999999998,0.062611,0.198468,0.15922899999999998,-0.19953100000000001,-0.042832,-0.038023999999999995,0.09706100000000001,0.006194999999999999,-0.231042,-0.068061,-0.024273000000000003,0.071198,-0.16333999999999999,-0.131515,-0.180469,0.05762,0.139573,-0.098355,0.153821,-0.15927,0.073285,-0.183871,-0.110235,0.040041999999999994,0.32183300000000004,0.01018,-0.010565999999999999,-0.074642,-0.151313,0.361824,-0.004131,
600873,0.030689,0.126043,0.054575,-0.010039,-0.089623,0.014596000000000001,-8.5e-05,-0.010518,-0.027060999999999998,-0.034704,-0.01209,0.072376,-0.038403,0.016422,0.007404,0.032721,-0.042872,0.09681100000000001,0.306468,0.024729,-0.14483100000000002,-0.011931999999999998,0.043776,-0.142639,0.287495,0.009257999999999999,-0.049961,0.049627,0.045498000000000004,-0.12434,0.106885,0.160431,-0.02378,-0.09722700000000001,0.246345,0.008421000000000001,-0.054270000000000006,0.154785,0.07772899999999999,-0.058135,0.106742,0.185733,0.01788,-0.058166,-0.033842000000000004,-0.106013,0.066724,0.048669,
600874,-0.095811,0.24894300000000003,0.091675,-0.16833900000000002,-0.07732299999999999,0.046995999999999996,-0.044885,-0.082718,-0.028661,0.004796,-0.01669,0.030476000000000003,0.017097,-0.070378,0.045104,-0.029279,-0.034272,-0.013489000000000001,0.10156799999999999,0.014429,-0.104431,0.017367999999999998,0.025776,-0.022739,-0.135105,0.040258,0.14973899999999998,-0.135473,0.035498,-0.01944,-0.052715000000000005,0.06703100000000001,0.07222,-0.062127,0.041045,0.080621,-0.10387,0.111385,0.054629,-0.114335,0.064642,-0.029067000000000003,0.051879999999999996,-0.030966,-0.106042,-0.032213,0.083724,-0.062131,
600875,0.171089,0.062443,0.07377500000000001,0.12486100000000001,-0.14122300000000002,0.028696,-0.045485,-0.067218,-0.021460999999999997,-0.042504,0.00321,0.031176000000000002,-0.036103,0.039522,-0.089396,0.018821,0.016228,0.008711,0.168668,-0.016171,0.012768999999999999,0.040968,-0.0006240000000000002,-0.063639,0.249595,-0.052842,0.070339,-0.106073,-0.018802,-0.02254,0.076385,0.356831,0.15402,-0.010227,0.121945,0.047921000000000005,-0.20137,-0.053915000000000005,-0.168071,-0.071235,0.10604200000000001,0.175033,0.06468,0.136734,0.036258,0.134087,0.039224,-0.131931,
600879,0.043689,0.163743,0.087075,-0.11503899999999999,-0.022823000000000003,-0.016804,0.020515000000000002,0.043782,-0.087261,-0.023904,-0.00929,0.017976,0.024397000000000002,0.17532199999999998,-0.12069600000000001,0.022221,-0.008872,-0.006189,0.150268,0.053129,-0.096231,-0.063432,0.041376,0.081661,-0.111805,0.038158000000000004,0.028039,-0.045573,0.068198,0.02666,-0.073815,0.128431,-0.06658,-0.004727,0.135145,-0.017579,-0.13796999999999998,0.045785,-0.129271,-0.10483500000000001,0.123242,-0.013867,0.02308,-0.047966,-0.07864199999999999,0.15068700000000002,0.029523999999999998,-0.023531,
600880,-0.123811,0.255343,0.08547500000000001,-0.071839,-0.048223,-0.045304,0.011015,-0.059517999999999995,-0.021561,0.017396,-0.00249,0.099676,-0.022503,-0.081478,0.037104,0.014721,0.109328,0.095611,-0.019232,0.039729,-0.15693100000000001,-0.042432,0.020976,-0.015239,0.041695,0.005058,0.032139,-0.08527299999999999,0.026398,-0.06504,-0.098815,0.028031,0.03882,-0.018827,0.063445,1.005921,-0.06067,-0.146315,-0.015171,-0.16103499999999998,0.09584200000000001,0.139933,-0.12002,-0.037566,-0.181842,0.046787,0.105524,0.06326899999999999,
600881,-0.075011,0.254943,0.00027500000000000007,-0.072139,-0.113523,0.013196,-0.026785,-0.046418,-0.022061,0.024596,-0.01889,0.060776,-0.046303000000000004,0.033922,-0.027096,-0.036979000000000005,-0.051672,0.030310999999999998,0.238568,-0.021571,-0.058731,-0.041232,0.0005759999999999997,-0.039739,-0.092505,0.026058,0.021839,-0.045973,0.022498,-0.02264,0.011985,0.074131,-0.04408,0.156773,-0.042855000000000004,-0.014279,-0.07287,-0.005315,0.037929,-0.190435,0.045441999999999996,-0.009167,-0.00162,-0.050566,-0.12084199999999999,0.016687,0.185024,-0.103031,
