股票代码_Stkcd,日期_Date,收盘价_ClPr,月收益率_Monret,
"300122",2012-12-31,"33.2000","0.0234"
"300122",2013-01-31,"37.4200","0.1271"
"300122",2013-02-28,"38.7000","0.0342"
"300122",2013-03-29,"39.5000","0.0207"
"300122",2013-04-26,"37.8000","-0.0430"
"300122",2013-05-31,"40.9100","0.0902"
"300122",2013-06-28,"37.9500","-0.0724"
"300122",2013-07-31,"47.9500","0.2635"
"300122",2013-08-30,"51.7600","0.0795"
"300122",2013-09-30,"56.3200","0.0881"
"300122",2013-10-31,"55.6300","-0.0123"
"300122",2013-11-29,"48.9100","-0.1208"
"300122",2013-12-31,"48.0000","-0.0186"
"300122",2014-01-30,"53.6000","0.1167"
"300122",2014-02-28,"49.0000","-0.0858"
"300122",2014-03-31,"49.1500","0.0031"
"300122",2014-04-30,"51.4000","0.0458"
"300122",2014-05-30,"24.1200","-0.0576"
"300122",2014-06-30,"24.2200","0.0041"
"300122",2014-07-31,"22.8000","-0.0586"
"300122",2014-08-29,"23.3100","0.0224"
"300122",2014-09-11,"27.9100","0.1973"
"300122",2014-10-31,"27.9100",
"300122",2014-11-28,"27.9100",
"300122",2014-12-31,"19.9200","-0.2863"
"300122",2015-01-30,"22.5000","0.1295"
"300122",2015-02-27,"22.3900","-0.0049"
"300122",2015-03-31,"30.3600","0.3560"
"300122",2015-04-30,"29.5200","-0.0277"
"300122",2015-05-29,"39.0000","0.3245"
"300122",2015-06-30,"28.8500","-0.2603"
"300122",2015-07-31,"25.4700","-0.1172"
"300122",2015-08-31,"19.7200","-0.2258"
"300122",2015-09-30,"21.9000","0.1105"
"300122",2015-10-30,"32.6000","0.4886"
"300122",2015-11-30,"32.9500","0.0107"
"300122",2015-12-31,"36.3800","0.1041"
"300122",2016-01-29,"22.8800","-0.3711"
"300122",2016-02-29,"22.8000","-0.0035"
"300122",2016-03-31,"32.3600","0.4193"
"300122",2016-04-29,"26.8800","-0.1693"
"300122",2016-05-31,"13.8500","0.0342"
"300122",2016-06-30,"15.4700","0.1170"
"300122",2016-07-29,"17.0000","0.0989"
"300122",2016-08-31,"17.4400","0.0259"
"300122",2016-09-30,"17.5900","0.0086"
"300122",2016-10-31,"18.2700","0.0387"
"300122",2016-11-30,"19.2000","0.0509"
"300122",2016-12-30,"16.4700","-0.1422"
"300122",2017-01-26,"15.3500","-0.0680"
"300122",2017-02-28,"17.1900","0.1199"
"300122",2017-03-31,"18.6900","0.0873"
"300122",2017-04-28,"20.9000","0.1182"
"300122",2017-05-31,"18.6000","-0.1096"
"300122",2017-06-30,"19.1100","0.0274"
"300122",2017-07-31,"20.3000","0.0623"
"300122",2017-08-31,"24.0600","0.1852"
"300122",2017-09-29,"26.7900","0.1135"
"300122",2017-10-31,"28.5900","0.0672"
"300122",2017-11-30,"29.4800","0.0311"
"300122",2017-12-29,"28.0700","-0.0478"
"300122",2018-01-31,"27.8000","-0.0096"
"300122",2018-02-28,"28.7500","0.0342"
"300122",2018-03-30,"33.9800","0.1819"
"300122",2018-04-27,"40.6200","0.1954"
"300122",2018-05-31,"46.6100","0.1475"
"300122",2018-06-29,"45.7400","-0.0159"
"300122",2018-07-31,"37.8300","-0.1729"
"300122",2018-08-31,"41.7000","0.1023"
"300122",2018-09-28,"48.9600","0.1741"
"300122",2018-10-31,"35.7600","-0.2696"
"300122",2018-11-30,"42.6500","0.1927"
"300122",2018-12-28,"38.7600","-0.0912"
"300122",2019-01-31,"34.3000","-0.1151"
"300122",2019-02-28,"44.4400","0.2956"
"300122",2019-03-29,"51.1000","0.1499"
"300122",2019-04-30,"43.1000","-0.1566"
"300122",2019-05-31,"40.3100","-0.0647"
"300122",2019-06-28,"43.1000","0.0816"
"300122",2019-07-31,"46.9500","0.0893"
"300122",2019-08-30,"47.7900","0.0179"
"300122",2019-09-30,"47.4500","-0.0071"
"300122",2019-10-31,"48.6000","0.0242"
"300122",2019-11-29,"44.3000","-0.0885"
"300122",2019-12-31,"49.6600","0.1210"
"300122",2020-01-23,"59.5900","0.2000"
"300122",2020-02-28,"59.9800","0.0065"
"300122",2020-03-31,"67.3900","0.1235"
"300122",2020-04-30,"79.1600","0.1747"
"300122",2020-05-29,"83.8000","0.0586"
"300122",2020-06-30,"100.1500","0.1951"
"300122",2020-07-31,"186.0000","0.8572"
"300122",2020-08-31,"135.1500","-0.2707"
"300122",2020-09-30,"139.3100","0.0308"
"300122",2020-10-30,"160.1800","0.1498"
"300122",2020-11-30,"124.9100","-0.2202"
"300122",2020-12-31,"147.9100","0.1841"
"300122",2021-01-29,"157.9800","0.0681"
"300122",2021-02-26,"174.4800","0.1044"
"300122",2021-03-31,"172.4900","-0.0114"
"300122",2021-04-30,"225.4500","0.3070"
"300122",2021-05-31,"195.2000","-0.1342"
"300122",2021-06-30,"186.7300","-0.0434"
"300122",2021-07-30,"157.8900","-0.1544"
"300122",2021-08-31,"177.0000","0.1242"
"300122",2021-09-30,"158.9900","-0.1018"
"300122",2021-10-29,"150.2000","-0.0553"
"300122",2021-11-30,"128.8800","-0.1419"
"300122",2021-12-31,"124.6000","-0.0332"
"300122",2022-01-28,"105.6200","-0.1523"
"300122",2022-02-28,"129.2800","0.2240"
"300122",2022-03-31,"138.0000","0.0675"
"300122",2022-04-29,"94.5000","-0.3152"
"300122",2022-05-31,"87.2800","-0.0764"
"300122",2022-06-30,"111.0100","0.2719"
"300122",2022-07-29,"99.5200","-0.0981"
"300122",2022-08-31,"94.0500","-0.0550"
"300122",2022-09-30,"86.4300","-0.0810"
"300122",2022-10-31,"85.4000","-0.0119"
"300122",2022-11-30,"90.4600","0.0593"
"300122",2022-12-30,"87.8300","-0.0291"
"300123",2010-09-30,"34.9000",
"300123",2010-10-29,"44.5000","0.2751"
"300123",2010-11-30,"48.4300","0.0883"
"300123",2010-12-31,"42.5000","-0.1224"
"300123",2011-01-31,"36.9000","-0.1318"
"300123",2011-02-28,"38.3100","0.0382"
"300123",2011-03-31,"35.0000","-0.0864"
"300123",2011-04-29,"32.2300","-0.0791"
"300123",2011-05-31,"17.9700","-0.1048"
"300123",2011-06-30,"21.2900","0.1848"
"300123",2011-07-29,"20.5000","-0.0371"
"300123",2011-08-31,"21.5000","0.0488"
"300123",2011-09-30,"17.5200","-0.1851"
"300123",2011-10-31,"17.3300","-0.0108"
"300123",2011-11-30,"15.0300","-0.1327"
"300123",2011-12-30,"12.6800","-0.1564"
"300123",2012-01-31,"11.5000","-0.0931"
"300123",2012-02-29,"13.2800","0.1548"
"300123",2012-03-30,"12.4700","-0.0610"
"300123",2012-04-27,"12.4500","-0.0016"
"300123",2012-05-31,"12.4700","0.0096"
"300123",2012-06-29,"14.2500","0.1427"
"300123",2012-07-31,"12.4800","-0.1242"
"300123",2012-08-31,"13.4500","0.0777"
"300123",2012-09-28,"13.3000","-0.0112"
"300123",2012-10-31,"13.5500","0.0188"
"300123",2012-11-30,"12.1600","-0.1026"
"300123",2012-12-31,"13.7800","0.1332"
"300123",2013-01-31,"14.6800","0.0653"
"300123",2013-02-28,"15.8000","0.0763"
"300123",2013-03-29,"14.0400","-0.1114"
"300123",2013-04-26,"14.2000","0.0114"
"300123",2013-05-31,"15.1300","0.0725"
"300123",2013-06-28,"11.6100","-0.2327"
"300123",2013-07-31,"12.1500","0.0465"
"300123",2013-08-30,"12.7200","0.0469"
"300123",2013-09-30,"14.9100","0.1722"
"300123",2013-10-31,"14.3600","-0.0369"
"300123",2013-11-29,"17.5700","0.2235"
"300123",2013-12-31,"17.1500","-0.0239"
"300123",2014-01-30,"18.9000","0.1020"
"300123",2014-02-28,"18.1500","-0.0397"
"300123",2014-03-31,"15.9800","-0.1196"
"300123",2014-04-30,"15.6700","-0.0194"
"300123",2014-05-30,"16.5500","0.0562"
"300123",2014-06-30,"8.8100","0.0943"
"300123",2014-07-31,"8.4300","-0.0431"
"300123",2014-08-29,"8.6400","0.0249"
"300123",2014-09-12,"10.0800","0.1667"
"300123",2014-10-31,"13.0400","0.2937"
"300123",2014-11-28,"12.5700","-0.0360"
"300123",2014-12-31,"10.9600","-0.1281"
"300123",2015-01-30,"11.2600","0.0274"
"300123",2015-02-27,"12.2300","0.0861"
"300123",2015-03-31,"13.9800","0.1431"
"300123",2015-04-30,"15.2200","0.0887"
"300123",2015-05-14,"20.4400","0.3430"
"300123",2015-06-30,"20.4400",
"300123",2015-07-31,"20.4400",
"300123",2015-08-31,"20.4400",
"300123",2015-09-30,"20.4400",
"300123",2015-10-30,"20.4400",
"300123",2015-11-30,"20.4400",
"300123",2015-12-31,"15.8500","-0.2246"
"300123",2016-01-29,"10.9000","-0.3123"
"300123",2016-02-29,"10.1600","-0.0679"
"300123",2016-03-31,"14.9000","0.4665"
"300123",2016-04-29,"14.0300","-0.0584"
"300123",2016-05-31,"13.9000","-0.0093"
"300123",2016-06-30,"14.0400","0.0115"
"300123",2016-07-29,"14.0900","0.0036"
"300123",2016-08-31,"14.9700","0.0625"
"300123",2016-09-27,"15.0800","0.0073"
"300123",2016-10-31,"15.0800",
"300123",2016-11-30,"15.0800",
"300123",2016-12-31,"15.0800",
"300123",2017-01-26,"15.0800",
"300123",2017-02-28,"19.2500","0.2765"
"300123",2017-03-31,"18.4600","-0.0410"
"300123",2017-04-28,"13.6500","-0.2606"
"300123",2017-05-31,"12.0000","-0.1209"
"300123",2017-06-30,"11.7800","-0.0183"
"300123",2017-07-31,"14.3900","0.2216"
"300123",2017-08-31,"13.7100","-0.0473"
"300123",2017-09-29,"15.3000","0.1160"
"300123",2017-10-31,"13.4400","-0.1216"
"300123",2017-11-30,"12.9900","-0.0335"
"300123",2017-12-29,"12.0600","-0.0716"
"300123",2018-01-31,"11.4100","-0.0539"
"300123",2018-02-28,"11.3500","-0.0053"
"300123",2018-03-30,"12.7100","0.1198"
"300123",2018-04-27,"13.5000","0.0622"
"300123",2018-05-31,"12.6500","-0.0630"
"300123",2018-06-29,"11.4400","-0.0957"
"300123",2018-07-31,"12.0800","0.0577"
"300123",2018-08-31,"10.5600","-0.1258"
"300123",2018-09-28,"10.3200","-0.0227"
"300123",2018-10-31,"8.1000","-0.2151"
"300123",2018-11-30,"8.4300","0.0407"
"300123",2018-12-28,"9.1300","0.0830"
"300123",2019-01-31,"9.3700","0.0263"
"300123",2019-02-28,"13.3700","0.4269"
"300123",2019-03-29,"12.7600","-0.0456"
"300123",2019-04-30,"13.1300","0.0290"
"300123",2019-05-31,"15.9700","0.2163"
"300123",2019-06-28,"7.8800","-0.1096"
"300123",2019-07-31,"8.2300","0.0444"
"300123",2019-08-30,"7.5000","-0.0887"
"300123",2019-09-30,"7.2100","-0.0387"
"300123",2019-10-31,"7.1800","-0.0042"
"300123",2019-11-29,"6.5900","-0.0822"
"300123",2019-12-31,"7.5900","0.1517"
"300123",2020-01-23,"10.2200","0.3465"
"300123",2020-02-28,"13.3100","0.3023"
"300123",2020-03-31,"10.5800","-0.2051"
"300123",2020-04-30,"11.3200","0.0699"
"300123",2020-05-29,"11.0200","-0.0265"
"300123",2020-06-30,"11.4700","0.0408"
"300123",2020-07-31,"18.8100","0.6425"
"300123",2020-08-31,"18.9200","0.0058"
"300123",2020-09-30,"15.4200","-0.1850"
"300123",2020-10-30,"13.7700","-0.1070"
"300123",2020-11-30,"14.4700","0.0508"
"300123",2020-12-31,"12.5000","-0.1361"
"300123",2021-01-29,"9.9600","-0.2032"
"300123",2021-02-26,"10.2900","0.0331"
"300123",2021-03-31,"8.9100","-0.1341"
"300123",2021-04-30,"7.7900","-0.1257"
"300123",2021-05-31,"10.8500","0.3928"
"300123",2021-06-30,"11.1600","0.0286"
"300123",2021-07-30,"12.6600","0.1344"
"300123",2021-08-31,"11.1900","-0.1161"
"300123",2021-09-30,"9.3900","-0.1609"
"300123",2021-10-29,"8.5500","-0.0895"
"300123",2021-11-30,"9.5500","0.1170"
"300123",2021-12-31,"9.0700","-0.0503"
"300123",2022-01-28,"7.9500","-0.1235"
"300123",2022-02-28,"7.5800","-0.0465"
"300123",2022-03-31,"6.7000","-0.1161"
"300123",2022-04-29,"5.2200","-0.2209"
"300123",2022-05-31,"5.7200","0.0958"
"300123",2022-06-30,"6.2000","0.0839"
"300123",2022-07-29,"6.4400","0.0387"
"300123",2022-08-31,"6.2500","-0.0295"
"300123",2022-09-30,"5.3100","-0.1504"
"300123",2022-10-31,"6.2000","0.1676"
"300123",2022-11-30,"5.5800","-0.1000"
"300123",2022-12-30,"5.9100","0.0591"
"300124",2010-09-30,"94.0100",
"300124",2010-10-29,"139.8200","0.4873"
"300124",2010-11-30,"156.9000","0.1222"
"300124",2010-12-31,"139.8800","-0.1085"
"300124",2011-01-31,"142.8000","0.0209"
"300124",2011-02-28,"137.7500","-0.0354"
"300124",2011-03-31,"131.4700","-0.0456"
"300124",2011-04-29,"139.8800","0.0640"
"300124",2011-05-31,"69.9900","0.0093"
"300124",2011-06-30,"68.9000","-0.0156"
"300124",2011-07-29,"84.9900","0.2335"
"300124",2011-08-31,"81.5000","-0.0411"
"300124",2011-09-30,"70.1500","-0.1393"
"300124",2011-10-31,"69.8000","-0.0050"
"300124",2011-11-30,"70.0000","0.0029"
"300124",2011-12-30,"54.2000","-0.2257"
"300124",2012-01-31,"48.1300","-0.1120"
"300124",2012-02-29,"52.8000","0.0970"
"300124",2012-03-30,"46.6300","-0.1169"
"300124",2012-04-27,"44.1100","-0.0540"
"300124",2012-05-31,"27.0000","0.1154"
"300124",2012-06-29,"22.8000","-0.1556"
"300124",2012-07-31,"18.0100","-0.2101"
"300124",2012-08-31,"19.7800","0.0983"
"300124",2012-09-28,"18.9500","-0.0420"
"300124",2012-10-31,"20.3200","0.0723"
"300124",2012-11-30,"20.1800","-0.0069"
"300124",2012-12-31,"23.9500","0.1868"
"300124",2013-01-31,"25.1900","0.0518"
"300124",2013-02-28,"26.8500","0.0659"
"300124",2013-03-29,"26.0700","-0.0291"
"300124",2013-04-26,"30.8800","0.1845"
"300124",2013-05-31,"33.6300","0.1085"
"300124",2013-06-28,"34.9900","0.0404"
"300124",2013-07-31,"38.0100","0.0863"
"300124",2013-08-30,"43.4200","0.1423"
"300124",2013-09-30,"49.8700","0.1485"
"300124",2013-10-31,"52.2300","0.0473"
"300124",2013-11-29,"57.9500","0.1095"
"300124",2013-12-31,"58.4900","0.0093"
"300124",2014-01-30,"69.0100","0.1799"
"300124",2014-02-28,"73.0200","0.0581"
"300124",2014-03-31,"71.0300","-0.0273"
"300124",2014-04-30,"60.0200","-0.1550"
"300124",2014-05-30,"27.9100","-0.0563"
"300124",2014-06-30,"31.2000","0.1179"
"300124",2014-07-31,"28.7000","-0.0801"
"300124",2014-08-29,"27.9400","-0.0265"
"300124",2014-09-30,"30.0900","0.0770"
"300124",2014-10-31,"26.5000","-0.1193"
"300124",2014-11-28,"29.9700","0.1309"
"300124",2014-12-31,"29.1900","-0.0260"
"300124",2015-01-30,"33.9800","0.1641"
"300124",2015-02-27,"35.8000","0.0536"
"300124",2015-03-31,"41.7700","0.1668"
"300124",2015-04-30,"43.5800","0.0553"
"300124",2015-05-29,"61.7500","0.4169"
"300124",2015-06-30,"48.0000","-0.2227"
"300124",2015-07-31,"43.9600","-0.0842"
"300124",2015-08-31,"37.2900","-0.1517"
"300124",2015-09-30,"35.7100","-0.0424"
"300124",2015-10-30,"45.8000","0.2826"
"300124",2015-11-30,"43.8300","-0.0430"
"300124",2015-12-31,"47.2000","0.0769"
"300124",2016-01-29,"35.1000","-0.2564"
"300124",2016-02-29,"32.0100","-0.0880"
"300124",2016-03-31,"38.2300","0.1943"
"300124",2016-04-29,"36.6300","-0.0419"
"300124",2016-05-31,"18.4300","0.0199"
"300124",2016-06-30,"19.4000","0.0526"
"300124",2016-07-29,"17.9500","-0.0747"
"300124",2016-08-31,"19.1800","0.0685"
"300124",2016-09-30,"18.9100","-0.0141"
"300124",2016-10-31,"20.6500","0.0920"
"300124",2016-11-30,"21.1000","0.0218"
"300124",2016-12-30,"20.3300","-0.0365"
"300124",2017-01-26,"20.6000","0.0133"
"300124",2017-02-28,"21.6800","0.0524"
"300124",2017-03-31,"21.9500","0.0125"
"300124",2017-04-28,"23.4900","0.0702"
"300124",2017-05-31,"23.0000","-0.0092"
"300124",2017-06-30,"25.5400","0.1104"
"300124",2017-07-31,"24.8400","-0.0274"
"300124",2017-08-31,"26.4000","0.0628"
"300124",2017-09-29,"28.9000","0.0947"
"300124",2017-10-31,"30.8600","0.0678"
"300124",2017-11-30,"26.0600","-0.1555"
"300124",2017-12-29,"29.0200","0.1136"
"300124",2018-01-31,"28.0800","-0.0324"
"300124",2018-02-28,"31.5300","0.1229"
"300124",2018-03-30,"35.3600","0.1215"
"300124",2018-04-27,"32.8200","-0.0718"
"300124",2018-05-31,"32.6800","-0.0043"
"300124",2018-06-29,"32.8200","0.0135"
"300124",2018-07-31,"26.6900","-0.1868"
"300124",2018-08-31,"26.0700","-0.0232"
"300124",2018-09-28,"27.7000","0.0625"
"300124",2018-10-31,"22.2800","-0.1957"
"300124",2018-11-30,"21.3300","-0.0426"
"300124",2018-12-28,"20.1400","-0.0558"
"300124",2019-01-31,"21.7100","0.0780"
"300124",2019-02-28,"25.9500","0.1953"
"300124",2019-03-20,"26.2300","0.0108"
"300124",2019-04-30,"25.1700","-0.0404"
"300124",2019-05-31,"22.6500","-0.1001"
"300124",2019-06-28,"22.9100","0.0115"
"300124",2019-07-31,"24.9200","0.0965"
"300124",2019-08-30,"23.0200","-0.0762"
"300124",2019-09-30,"24.3300","0.0569"
"300124",2019-10-31,"24.9300","0.0247"
"300124",2019-11-29,"26.2700","0.0538"
"300124",2019-12-31,"30.6400","0.1663"
"300124",2020-01-23,"29.2500","-0.0454"
"300124",2020-02-28,"28.3100","-0.0321"
"300124",2020-03-31,"25.8500","-0.0869"
"300124",2020-04-30,"32.7300","0.2662"
"300124",2020-05-29,"34.3300","0.0489"
"300124",2020-06-30,"37.9900","0.1066"
"300124",2020-07-31,"50.2600","0.3277"
"300124",2020-08-31,"55.8000","0.1102"
"300124",2020-09-30,"57.9000","0.0376"
"300124",2020-10-30,"64.2400","0.1095"
"300124",2020-11-30,"77.0000","0.1986"
"300124",2020-12-31,"93.3000","0.2117"
"300124",2021-01-29,"95.1500","0.0198"
"300124",2021-02-26,"85.2900","-0.1036"
"300124",2021-03-31,"85.5100","0.0026"
"300124",2021-04-30,"89.4500","0.0461"
"300124",2021-05-31,"98.4900","0.1011"
"300124",2021-06-30,"74.2600","0.1346"
"300124",2021-07-30,"77.8600","0.0485"
"300124",2021-08-31,"71.0200","-0.0878"
"300124",2021-09-30,"63.0000","-0.1129"
"300124",2021-10-29,"65.2300","0.0354"
"300124",2021-11-30,"65.6000","0.0057"
"300124",2021-12-31,"68.6000","0.0457"
"300124",2022-01-28,"59.9900","-0.1255"
"300124",2022-02-28,"63.6600","0.0612"
"300124",2022-03-31,"57.0000","-0.1046"
"300124",2022-04-29,"57.7000","0.0123"
"300124",2022-05-31,"61.2300","0.0612"
"300124",2022-06-30,"65.8700","0.0807"
"300124",2022-07-29,"66.1200","0.0038"
"300124",2022-08-31,"59.9700","-0.0930"
"300124",2022-09-30,"57.5100","-0.0410"
"300124",2022-10-31,"66.7000","0.1598"
"300124",2022-11-30,"70.2600","0.0534"
"300124",2022-12-30,"69.5000","-0.0108"
"300125",2010-10-29,"73.6700",
"300125",2010-11-30,"86.9500","0.1803"
"300125",2010-12-31,"83.4900","-0.0398"
"300125",2011-01-31,"70.0900","-0.1605"
"300125",2011-02-28,"71.7000","0.0230"
"300125",2011-03-31,"64.9300","-0.0944"
"300125",2011-04-29,"56.2000","-0.1345"
"300125",2011-05-31,"25.2600","-0.0975"
"300125",2011-06-30,"26.2900","0.0408"
"300125",2011-07-29,"26.9100","0.0236"
"300125",2011-08-31,"27.1500","0.0089"
"300125",2011-09-30,"21.8300","-0.1959"
"300125",2011-10-31,"21.5000","-0.0151"
"300125",2011-11-30,"20.0100","-0.0693"
"300125",2011-12-30,"17.2500","-0.1379"
"300125",2012-01-31,"13.6400","-0.2093"
"300125",2012-02-29,"15.7000","0.1510"
"300125",2012-03-30,"12.9200","-0.1771"
"300125",2012-04-27,"12.9400","0.0015"
"300125",2012-05-31,"15.1000","0.1747"
"300125",2012-06-29,"15.3600","0.0172"
"300125",2012-07-31,"11.6900","-0.2389"
"300125",2012-08-31,"12.6500","0.0821"
"300125",2012-09-28,"12.1100","-0.0427"
"300125",2012-10-31,"11.4400","-0.0553"
"300125",2012-11-30,"9.6200","-0.1591"
"300125",2012-12-31,"10.9300","0.1362"
"300125",2013-01-31,"11.0000","0.0064"
"300125",2013-02-28,"11.9400","0.0855"
"300125",2013-03-29,"10.2200","-0.1441"
"300125",2013-04-26,"9.9100","-0.0303"
"300125",2013-05-31,"13.6000","0.3744"
"300125",2013-06-28,"10.8800","-0.2000"
"300125",2013-07-31,"13.2900","0.2215"
"300125",2013-08-30,"13.0200","-0.0203"
"300125",2013-09-30,"13.9800","0.0737"
"300125",2013-10-31,"12.4500","-0.1094"
"300125",2013-11-29,"16.0900","0.2924"
"300125",2013-12-13,"14.8000","-0.0802"
"300125",2014-01-30,"15.6800","0.0595"
"300125",2014-02-28,"15.6600","-0.0013"
"300125",2014-03-31,"13.8800","-0.1137"
"300125",2014-04-30,"13.7000","-0.0130"
"300125",2014-05-30,"14.8000","0.0825"
"300125",2014-06-30,"16.3800","0.1068"
"300125",2014-07-31,"18.1200","0.1062"
"300125",2014-08-29,"20.2500","0.1175"
"300125",2014-09-19,"22.8900","0.1304"
"300125",2014-10-31,"21.7000","-0.0520"
"300125",2014-11-28,"23.9600","0.1041"
"300125",2014-12-31,"19.3000","-0.1945"
"300125",2015-01-30,"20.9000","0.0829"
"300125",2015-02-27,"25.8700","0.2378"
"300125",2015-03-31,"32.7800","0.2671"
"300125",2015-04-30,"41.7500","0.2736"
"300125",2015-05-29,"61.0000","0.4611"
"300125",2015-06-30,"43.0000","-0.2944"
"300125",2015-07-31,"27.0400","-0.3712"
"300125",2015-08-31,"20.0000","-0.2604"
"300125",2015-09-30,"21.5000","0.0750"
"300125",2015-10-30,"28.5000","0.3256"
"300125",2015-11-30,"29.3900","0.0312"
"300125",2015-12-31,"33.5000","0.1398"
"300125",2016-01-29,"21.9400","-0.3451"
"300125",2016-02-29,"19.8900","-0.0934"
"300125",2016-03-25,"24.8100","0.2484"
"300125",2016-04-29,"24.8100",
"300125",2016-05-31,"24.8100",
"300125",2016-06-30,"24.8100",
"300125",2016-07-29,"24.8100",
"300125",2016-08-31,"26.6100","0.0726"
"300125",2016-09-30,"26.9100","0.0113"
"300125",2016-10-31,"29.4800","0.0955"
"300125",2016-11-30,"31.3700","0.0641"
"300125",2016-12-30,"29.8000","-0.0500"
"300125",2017-01-26,"27.7900","-0.0674"
"300125",2017-02-28,"27.6800","-0.0040"
"300125",2017-03-31,"26.6500","-0.0372"
"300125",2017-04-28,"26.2600","-0.0146"
"300125",2017-05-31,"25.7600","-0.0190"
"300125",2017-06-30,"26.0600","0.0116"
"300125",2017-07-31,"26.5700","0.0196"
"300125",2017-08-31,"26.1800","-0.0147"
"300125",2017-09-29,"27.6300","0.0554"
"300125",2017-10-31,"26.4000","-0.0445"
"300125",2017-11-30,"25.0100","-0.0527"
"300125",2017-12-29,"26.7500","0.0696"
"300125",2018-01-31,"24.6000","-0.0804"
"300125",2018-02-28,"22.9500","-0.0671"
"300125",2018-03-30,"25.1600","0.0963"
"300125",2018-04-27,"26.5000","0.0533"
"300125",2018-05-31,"18.8000","0.0642"
"300125",2018-06-29,"15.9300","-0.1527"
"300125",2018-07-31,"16.7500","0.0515"
"300125",2018-08-31,"16.4200","-0.0197"
"300125",2018-09-28,"14.9800","-0.0877"
"300125",2018-10-31,"13.4900","-0.0995"
"300125",2018-11-30,"13.0500","-0.0326"
"300125",2018-12-28,"12.6500","-0.0307"
"300125",2019-01-31,"13.2500","0.0474"
"300125",2019-02-28,"16.3700","0.2355"
"300125",2019-03-29,"16.3900","0.5111"
"300125",2019-04-30,"16.2900","-0.0061"
"300125",2019-05-31,"17.7700","0.0909"
"300125",2019-06-28,"14.4700","-0.1857"
"300125",2019-07-31,"12.2900","-0.1507"
"300125",2019-08-30,"16.2600","0.3230"
"300125",2019-09-30,"14.5000","-0.1082"
"300125",2019-10-31,"15.8100","0.0903"
"300125",2019-11-29,"16.0000","0.0120"
"300125",2019-12-31,"17.0100","0.0631"
"300125",2020-01-23,"14.9000","-0.1240"
"300125",2020-02-28,"12.4500","-0.1644"
"300125",2020-03-31,"13.1300","0.0546"
"300125",2020-04-30,"12.8500","-0.0213"
"300125",2020-05-29,"12.0200","-0.0646"
"300125",2020-06-30,"14.5000","0.2063"
"300125",2020-07-31,"17.1700","0.1841"
"300125",2020-08-31,"16.5300","-0.0373"
"300125",2020-09-30,"12.7300","-0.2299"
"300125",2020-10-30,"14.0300","0.1021"
"300125",2020-11-30,"13.6900","-0.0242"
"300125",2020-12-31,"13.8900","0.0146"
"300125",2021-01-29,"14.0000","0.0079"
"300125",2021-02-26,"15.4200","0.1014"
"300125",2021-03-31,"14.0900","-0.0863"
"300125",2021-04-30,"14.8600","0.0546"
"300125",2021-05-31,"13.9000","-0.0646"
"300125",2021-06-30,"14.1000","0.0144"
"300125",2021-07-30,"14.1600","0.0043"
"300125",2021-08-31,"15.0400","0.0621"
"300125",2021-09-30,"14.7500","-0.0193"
"300125",2021-10-29,"14.0000","-0.0508"
"300125",2021-11-30,"16.5300","0.1807"
"300125",2021-12-31,"16.6200","0.0054"
"300125",2022-01-28,"12.9200","-0.2226"
"300125",2022-02-28,"15.1000","0.1687"
"300125",2022-03-31,"13.8700","-0.0815"
"300125",2022-04-29,"15.6300","0.1269"
"300125",2022-05-31,"15.4000","-0.0147"
"300125",2022-06-30,"16.1500","0.0487"
"300125",2022-07-29,"25.8000","0.5975"
"300125",2022-08-31,"27.1000","0.0504"
"300125",2022-09-30,"23.9800","-0.1151"
"300125",2022-10-31,"25.4700","0.0621"
"300125",2022-11-30,"24.9500","-0.0204"
"300125",2022-12-30,"19.8400","-0.2048"
"300126",2010-10-29,"35.8600",
"300126",2010-11-30,"37.4400","0.0441"
"300126",2010-12-31,"38.6800","0.0331"
"300126",2011-01-31,"30.2500","-0.2179"
"300126",2011-02-28,"32.4000","0.0711"
"300126",2011-03-31,"30.8700","-0.0472"
"300126",2011-04-29,"16.4000","-0.0398"
"300126",2011-05-31,"13.5800","-0.1720"
"300126",2011-06-30,"13.9500","0.0272"
"300126",2011-07-29,"13.6000","-0.0251"
"300126",2011-08-31,"14.7900","0.0875"
"300126",2011-09-30,"12.5800","-0.1494"
"300126",2011-10-31,"13.4800","0.0715"
"300126",2011-11-30,"13.0000","-0.0356"
"300126",2011-12-30,"10.9000","-0.1615"
"300126",2012-01-31,"10.4000","-0.0459"
"300126",2012-02-29,"11.7600","0.1308"
"300126",2012-03-30,"10.7800","-0.0833"
"300126",2012-04-27,"11.3500","0.0529"
"300126",2012-05-31,"10.9800","-0.0326"
"300126",2012-06-29,"9.8900","-0.0537"
"300126",2012-07-31,"7.7600","-0.2154"
"300126",2012-08-31,"7.7800","0.0026"
"300126",2012-09-28,"8.0100","0.0296"
"300126",2012-10-31,"7.8500","-0.0200"
"300126",2012-11-30,"7.3100","-0.0688"
"300126",2012-12-31,"8.3400","0.1409"
"300126",2013-01-31,"8.3500","0.0012"
"300126",2013-02-28,"8.5500","0.0240"
"300126",2013-03-29,"8.3900","-0.0187"
"300126",2013-04-26,"7.9000","-0.0584"
"300126",2013-05-31,"8.7700","0.1228"
"300126",2013-06-28,"7.2500","-0.1733"
"300126",2013-07-31,"8.4300","0.1628"
"300126",2013-08-30,"9.4900","0.1257"
