股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"300446",2021-02-26,"4.0545"
"300446",2021-03-31,"4.0522"
"300446",2021-04-30,"4.0298"
"300446",2021-05-31,"4.0086"
"300446",2021-06-30,"4.0080"
"300446",2021-07-30,"4.0042"
"300446",2021-08-31,"4.0044"
"300446",2021-09-30,"4.0045"
"300446",2021-10-29,"4.0039"
"300446",2021-11-30,"3.9897"
"300446",2021-12-31,"3.9893"
"300446",2022-01-28,"3.9115"
"300446",2022-02-28,"3.9216"
"300446",2022-03-31,"3.8631"
"300446",2022-04-29,"3.8176"
"300446",2022-05-31,"3.7895"
"300446",2022-06-30,"3.6794"
"300446",2022-07-29,"3.6794"
"300446",2022-08-31,"3.6775"
"300446",2022-09-30,"3.6664"
"300446",2022-10-31,"3.6655"
"300446",2022-11-30,"3.6400"
"300446",2022-12-30,"3.6418"
"300447",2016-05-31,"5.5812"
"300447",2016-06-30,"5.4664"
"300447",2016-07-12,"5.4774"
"300447",2016-11-30,"5.4481"
"300447",2016-12-30,"5.4494"
"300447",2017-01-26,"5.4648"
"300447",2017-02-28,"5.3952"
"300447",2017-03-31,"5.3972"
"300447",2017-04-27,"5.4260"
"300447",2017-05-31,"5.4396"
"300447",2017-06-30,"5.3418"
"300447",2017-07-31,"5.3428"
"300447",2017-08-31,"5.3092"
"300447",2017-09-29,"5.2862"
"300447",2017-10-20,"5.2773"
"300447",2017-11-30,"5.2846"
"300447",2017-12-29,"5.2816"
"300447",2018-01-31,"5.2832"
"300447",2018-02-28,"5.2852"
"300447",2018-03-30,"5.2720"
"300447",2018-04-27,"5.2771"
"300447",2018-05-31,"5.2779"
"300447",2018-06-29,"5.2033"
"300447",2018-07-31,"5.2075"
"300447",2018-08-31,"5.1765"
"300447",2018-09-28,"5.1752"
"300447",2018-10-31,"5.1083"
"300447",2018-11-30,"5.0637"
"300447",2018-12-28,"5.0589"
"300447",2019-01-31,"5.0342"
"300447",2019-02-28,"4.5343"
"300447",2019-03-29,"4.3989"
"300447",2019-04-30,"4.3984"
"300447",2019-05-31,"4.3766"
"300447",2019-06-28,"4.3651"
"300447",2019-07-31,"4.3637"
"300447",2019-08-30,"4.3608"
"300447",2019-09-30,"4.3564"
"300447",2019-10-31,"4.3422"
"300447",2019-11-29,"4.3439"
"300447",2019-12-31,"4.2439"
"300447",2020-01-23,"4.2351"
"300447",2020-02-28,"4.2376"
"300447",2020-03-31,"4.2141"
"300447",2020-04-30,"4.1568"
"300447",2020-05-29,"4.1497"
"300447",2020-06-30,"4.0361"
"300447",2020-07-31,"3.9221"
"300447",2020-08-31,"3.9184"
"300447",2020-09-30,"3.8604"
"300447",2020-10-30,"3.8589"
"300447",2020-11-30,"3.8502"
"300447",2020-12-31,"3.8295"
"300447",2021-01-29,"3.8301"
"300447",2021-02-26,"3.8299"
"300447",2021-03-31,"3.8288"
"300447",2021-04-30,"3.8141"
"300447",2021-05-31,"3.8059"
"300447",2021-06-30,"3.8067"
"300447",2021-07-30,"3.7897"
"300447",2021-08-31,"3.7897"
"300447",2021-09-30,"3.7983"
"300447",2021-10-29,"3.7993"
"300447",2021-11-30,"3.7875"
"300447",2021-12-31,"3.7864"
"300447",2022-01-28,"3.7622"
"300447",2022-02-28,"3.7637"
"300447",2022-03-31,"3.7479"
"300447",2022-04-29,"3.6945"
"300447",2022-05-31,"3.6712"
"300447",2022-06-30,"3.6070"
"300447",2022-07-29,"3.6077"
"300447",2022-08-31,"3.6158"
"300447",2022-09-30,"3.5879"
"300447",2022-10-31,"3.5824"
"300447",2022-11-30,"3.5324"
"300447",2022-12-30,"3.5351"
"300448",2016-05-31,"5.9785"
"300448",2016-06-30,"5.8541"
"300448",2016-07-29,"5.8755"
"300448",2016-08-31,"5.7719"
"300448",2016-09-30,"5.7845"
"300448",2016-10-31,"5.7558"
"300448",2016-11-30,"5.7197"
"300448",2016-12-30,"5.7133"
"300448",2017-01-26,"5.7252"
"300448",2017-02-28,"5.6682"
"300448",2017-03-31,"5.6731"
"300448",2017-04-28,"5.6941"
"300448",2017-05-31,"5.6711"
"300448",2017-06-30,"5.5698"
"300448",2017-07-31,"5.5731"
"300448",2017-08-31,"5.5453"
"300448",2017-09-29,"5.5229"
"300448",2017-10-31,"5.5174"
"300448",2017-11-30,"5.5162"
"300448",2017-12-29,"5.5155"
"300448",2018-01-31,"5.5176"
"300448",2018-02-28,"5.5220"
"300448",2018-03-30,"5.5114"
"300448",2018-04-27,"5.4898"
"300448",2018-05-31,"5.4917"
"300448",2018-06-29,"5.3929"
"300448",2018-07-31,"5.3976"
"300448",2018-08-31,"5.3563"
"300448",2018-09-28,"5.3550"
"300448",2018-10-31,"5.2214"
"300448",2018-11-30,"5.1912"
"300448",2018-12-28,"5.1783"
"300448",2019-01-31,"5.1622"
"300448",2019-02-28,"4.5733"
"300448",2019-03-29,"4.4561"
"300448",2019-04-30,"4.4484"
"300448",2019-05-31,"4.4474"
"300448",2019-06-28,"4.4322"
"300448",2019-07-31,"4.4283"
"300448",2019-08-30,"4.4259"
"300448",2019-09-30,"4.4276"
"300448",2019-10-31,"4.4196"
"300448",2019-11-29,"4.4199"
"300448",2019-12-31,"4.3287"
"300448",2020-01-23,"4.3510"
"300448",2020-02-28,"4.3298"
"300448",2020-03-31,"4.3262"
"300448",2020-04-30,"4.2816"
"300448",2020-05-29,"4.2795"
"300448",2020-06-30,"4.1420"
"300448",2020-07-31,"3.9357"
"300448",2020-08-31,"3.9340"
"300448",2020-09-30,"3.9124"
"300448",2020-10-30,"3.9111"
"300448",2020-11-30,"3.9010"
"300448",2020-12-31,"3.8799"
"300448",2021-01-29,"3.8812"
"300448",2021-02-26,"3.8821"
"300448",2021-03-31,"3.8791"
"300448",2021-04-30,"3.8646"
"300448",2021-05-31,"3.8473"
"300448",2021-06-30,"3.8496"
"300448",2021-07-30,"3.8510"
"300448",2021-08-31,"3.8413"
"300448",2021-09-30,"3.8450"
"300448",2021-10-29,"3.8445"
"300448",2021-11-30,"3.8307"
"300448",2021-12-31,"3.8304"
"300448",2022-01-28,"3.7712"
"300448",2022-02-28,"3.7649"
"300448",2022-03-31,"3.7329"
"300448",2022-04-29,"3.7026"
"300448",2022-05-31,"3.6740"
"300448",2022-06-30,"3.5869"
"300448",2022-07-29,"3.5869"
"300448",2022-08-31,"3.5840"
"300448",2022-09-30,"3.5619"
"300448",2022-10-31,"3.5575"
"300448",2022-11-30,"3.5123"
"300448",2022-12-30,"3.5143"
"300449",2016-05-31,"4.6546"
"300449",2016-06-30,"4.5854"
"300449",2016-07-29,"4.6057"
"300449",2016-08-31,"4.5196"
"300449",2016-09-30,"4.5302"
"300449",2016-10-31,"4.5067"
"300449",2016-11-10,"4.4868"
"300449",2017-02-28,"4.4297"
"300449",2017-03-31,"4.4408"
"300449",2017-04-28,"4.4631"
"300449",2017-05-31,"4.4763"
"300449",2017-06-30,"4.4146"
"300449",2017-07-31,"4.4147"
"300449",2017-08-31,"4.3837"
"300449",2017-09-29,"4.3714"
"300449",2017-10-31,"4.3678"
"300449",2017-11-30,"4.3646"
"300449",2017-12-29,"4.3656"
"300449",2018-01-31,"4.3692"
"300449",2018-02-28,"4.3581"
"300449",2018-03-30,"4.3517"
"300449",2018-04-27,"4.3389"
"300449",2018-05-31,"4.3380"
"300449",2018-06-29,"4.2986"
"300449",2018-07-31,"4.3038"
"300449",2018-08-31,"4.2499"
"300449",2018-09-28,"4.2499"
"300449",2018-10-31,"4.1490"
"300449",2018-11-30,"4.1219"
"300449",2018-12-28,"4.1203"
"300449",2019-01-31,"4.1056"
"300449",2019-02-28,"3.7483"
"300449",2019-03-29,"3.6632"
"300449",2019-04-30,"3.6716"
"300449",2019-05-31,"3.6487"
"300449",2019-06-28,"3.6391"
"300449",2019-07-31,"3.6373"
"300449",2019-08-30,"3.6360"
"300449",2019-09-30,"3.6346"
"300449",2019-10-31,"3.6396"
"300449",2019-11-29,"3.6417"
"300449",2019-12-31,"3.5537"
"300449",2020-01-23,"3.5472"
"300449",2020-02-28,"3.5321"
"300449",2020-03-31,"3.5280"
"300449",2020-04-30,"3.5028"
"300449",2020-05-29,"3.5016"
"300449",2020-06-30,"3.4263"
"300449",2020-07-31,"3.3805"
"300449",2020-08-31,"3.3813"
"300449",2020-09-30,"3.3885"
"300449",2020-10-30,"3.3826"
"300449",2020-11-30,"3.3797"
"300449",2020-12-31,"3.3790"
"300449",2021-01-29,"3.3814"
"300449",2021-02-26,"3.3842"
"300449",2021-03-31,"3.3803"
"300449",2021-04-30,"3.3583"
"300449",2021-05-31,"3.3463"
"300449",2021-06-30,"3.3466"
"300449",2021-07-30,"3.3492"
"300449",2021-08-31,"3.3431"
"300449",2021-09-30,"3.3420"
"300449",2021-10-29,"3.3416"
"300449",2021-11-30,"3.3456"
"300449",2021-12-31,"3.3454"
"300449",2022-01-28,"3.3068"
"300449",2022-02-28,"3.2992"
"300449",2022-03-31,"3.2618"
"300449",2022-04-29,"3.2485"
"300449",2022-05-31,"3.2261"
"300449",2022-06-30,"3.1540"
"300449",2022-07-29,"3.1407"
"300449",2022-08-31,"3.1448"
"300449",2022-09-30,"3.1185"
"300449",2022-10-31,"3.1163"
"300449",2022-11-30,"3.0780"
"300449",2022-12-30,"3.0803"
"300450",2016-07-29,"0.1384"
"300450",2016-08-31,"0.0624"
"300450",2016-09-30,"0.0565"
"300450",2016-10-31,"0.0639"
"300450",2016-11-14,"0.0394"
"300450",2017-02-28,"0.0195"
"300450",2017-03-31,"0.0235"
"300450",2017-04-28,"0.0265"
"300450",2017-05-31,"0.0564"
"300450",2017-06-30,"0.1089"
"300450",2017-07-31,"0.1130"
"300450",2017-08-31,"0.0937"
"300450",2017-09-29,"0.0958"
"300450",2017-10-31,"0.0947"
"300450",2017-11-30,"0.1357"
"300450",2017-12-29,"0.1274"
"300450",2018-01-31,"0.1256"
"300450",2018-02-28,"0.1116"
"300450",2018-03-30,"0.1238"
"300450",2018-04-27,"0.1586"
"300450",2018-05-31,"0.1572"
"300450",2018-06-29,"0.1781"
"300450",2018-07-31,"0.1793"
"300450",2018-08-31,"0.2440"
"300450",2018-09-28,"0.2462"
"300450",2018-10-31,"0.2862"
"300450",2018-11-30,"0.3069"
"300450",2018-12-28,"0.3107"
"300450",2019-01-31,"0.3077"
"300450",2019-02-28,"0.2810"
"300450",2019-03-29,"0.2962"
"300450",2019-04-30,"0.3077"
"300450",2019-05-31,"0.3306"
"300450",2019-06-28,"0.3406"
"300450",2019-07-31,"0.3413"
"300450",2019-08-30,"0.3356"
"300450",2019-09-30,"0.3376"
"300450",2019-10-31,"0.3320"
"300450",2019-11-29,"0.3305"
"300450",2019-12-31,"0.3566"
"300450",2020-01-23,"0.3509"
"300450",2020-02-28,"0.3684"
"300450",2020-03-31,"0.4376"
"300450",2020-04-30,"0.4265"
"300450",2020-05-29,"0.4286"
"300450",2020-06-30,"0.4290"
"300450",2020-07-31,"0.3725"
"300450",2020-08-31,"0.3708"
"300450",2020-09-30,"0.3631"
"300450",2020-10-30,"0.3721"
"300450",2020-11-30,"0.3715"
"300450",2020-12-31,"0.3904"
"300450",2021-01-29,"0.3904"
"300450",2021-02-26,"0.3932"
"300450",2021-03-31,"0.4013"
"300450",2021-04-30,"0.4056"
"300450",2021-05-31,"0.4066"
"300450",2021-06-30,"0.4042"
"300450",2021-07-30,"0.3906"
"300450",2021-08-31,"0.3861"
"300450",2021-09-30,"0.3899"
"300450",2021-10-29,"0.3911"
"300450",2021-11-30,"0.3801"
"300450",2021-12-31,"0.3785"
"300450",2022-01-28,"0.3899"
"300450",2022-02-28,"0.3830"
"300450",2022-03-31,"0.4115"
"300450",2022-04-29,"0.4698"
"300450",2022-05-31,"0.4726"
"300450",2022-06-30,"0.5228"
"300450",2022-07-29,"0.5268"
"300450",2022-08-31,"0.5343"
"300450",2022-09-30,"0.5589"
"300450",2022-10-31,"0.5583"
"300450",2022-11-30,"0.5265"
"300450",2022-12-30,"0.5308"
"300451",2016-08-31,"0.8900"
"300451",2016-09-30,"0.8781"
"300451",2016-10-26,"0.8644"
"300451",2016-11-30,"0.8290"
"300451",2016-12-30,"0.8598"
"300451",2017-01-26,"0.8608"
"300451",2017-02-28,"0.8169"
"300451",2017-03-31,"0.8111"
"300451",2017-04-28,"0.8278"
"300451",2017-05-31,"0.8404"
"300451",2017-06-30,"0.8056"
"300451",2017-07-31,"0.8009"
"300451",2017-08-31,"0.7860"
"300451",2017-09-26,"0.7675"
"300451",2017-10-31,"0.7577"
"300451",2017-11-30,"0.7792"
"300451",2017-12-29,"0.7713"
"300451",2018-01-31,"0.7717"
"300451",2018-02-28,"0.7477"
"300451",2018-03-30,"0.7494"
"300451",2018-04-27,"0.7470"
"300451",2018-05-31,"0.7424"
"300451",2018-06-29,"0.7294"
"300451",2018-07-31,"0.7308"
"300451",2018-08-31,"0.7017"
"300451",2018-09-28,"0.7014"
"300451",2018-10-31,"0.6840"
"300451",2018-11-30,"0.6516"
"300451",2018-12-28,"0.6416"
"300451",2019-01-31,"0.6239"
"300451",2019-02-28,"0.6218"
"300451",2019-03-29,"0.6485"
"300451",2019-04-30,"0.6545"
"300451",2019-05-31,"0.6812"
"300451",2019-06-28,"0.6846"
"300451",2019-07-31,"0.6805"
"300451",2019-08-30,"0.6817"
"300451",2019-09-30,"0.6829"
"300451",2019-10-31,"0.6804"
"300451",2019-11-29,"0.6820"
"300451",2019-12-31,"0.6734"
"300451",2020-01-23,"0.6732"
"300451",2020-02-28,"0.6880"
"300451",2020-03-31,"0.7147"
"300451",2020-04-30,"0.7203"
"300451",2020-05-29,"0.7154"
"300451",2020-06-30,"0.7429"
"300451",2020-07-31,"0.6597"
"300451",2020-08-31,"0.6539"
"300451",2020-09-30,"0.6661"
"300451",2020-10-30,"0.6551"
"300451",2020-11-30,"0.6522"
"300451",2020-12-31,"0.6487"
"300451",2021-01-29,"0.6481"
"300451",2021-02-26,"0.6498"
"300451",2021-03-31,"0.6590"
"300451",2021-04-30,"0.6474"
"300451",2021-05-31,"0.6459"
"300451",2021-06-30,"0.6461"
"300451",2021-07-30,"0.6544"
"300451",2021-08-31,"0.6498"
"300451",2021-09-30,"0.6512"
"300451",2021-10-29,"0.6516"
"300451",2021-11-30,"0.6668"
"300451",2021-12-31,"0.6687"
"300451",2022-01-28,"0.7003"
"300451",2022-02-28,"0.6967"
"300451",2022-03-31,"0.7270"
"300451",2022-04-29,"0.7647"
"300451",2022-05-31,"0.7780"
"300451",2022-06-30,"0.7527"
"300451",2022-07-29,"0.7546"
"300451",2022-08-31,"0.7578"
"300451",2022-09-30,"0.7647"
"300451",2022-10-31,"0.7562"
"300451",2022-11-30,"0.7357"
"300451",2022-12-30,"0.7369"
"300452",2016-06-30,"1.0424"
"300452",2016-07-29,"1.0398"
"300452",2016-08-31,"1.0195"
"300452",2016-09-30,"1.0188"
"300452",2016-10-31,"0.9987"
"300452",2016-11-30,"0.9826"
"300452",2016-12-30,"0.9995"
"300452",2017-01-26,"1.0042"
"300452",2017-02-28,"0.9914"
"300452",2017-03-31,"0.9896"
"300452",2017-04-28,"1.0008"
"300452",2017-05-31,"1.0180"
"300452",2017-06-30,"0.9954"
"300452",2017-07-31,"0.9939"
"300452",2017-08-31,"0.9971"
"300452",2017-09-29,"0.9875"
"300452",2017-10-31,"0.9867"
"300452",2017-11-30,"0.9786"
"300452",2017-12-29,"0.9787"
"300452",2018-01-31,"0.9767"
"300452",2018-02-28,"0.9949"
"300452",2018-03-30,"1.0024"
"300452",2018-04-27,"0.9796"
"300452",2018-05-31,"0.9778"
"300452",2018-06-29,"0.9802"
"300452",2018-07-31,"0.9794"
"300452",2018-08-31,"0.9929"
"300452",2018-09-28,"0.9939"
"300452",2018-10-31,"0.9682"
"300452",2018-11-30,"0.9534"
"300452",2018-12-28,"0.9503"
"300452",2019-01-31,"0.9516"
"300452",2019-02-28,"0.9926"
"300452",2019-03-29,"0.9248"
"300452",2019-04-30,"0.9248"
"300452",2019-05-31,"0.9229"
"300452",2019-06-28,"0.9214"
"300452",2019-07-31,"0.9190"
"300452",2019-08-30,"0.9179"
"300452",2019-09-30,"0.9154"
"300452",2019-10-31,"0.9199"
"300452",2019-11-29,"0.9211"
"300452",2019-12-31,"0.9025"
"300452",2020-01-23,"0.9001"
"300452",2020-02-28,"0.8941"
"300452",2020-03-31,"0.8529"
"300452",2020-04-30,"0.9129"
"300452",2020-05-29,"0.9196"
"300452",2020-06-30,"0.9411"
"300452",2020-07-31,"0.8731"
"300452",2020-08-31,"0.8790"
"300452",2020-09-30,"0.8973"
"300452",2020-10-30,"0.8828"
"300452",2020-11-30,"0.8765"
"300452",2020-12-31,"0.8723"
"300452",2021-01-29,"0.8715"
"300452",2021-02-26,"0.8691"
"300452",2021-03-31,"0.8653"
"300452",2021-04-30,"0.8724"
"300452",2021-05-31,"0.8544"
"300452",2021-06-30,"0.8491"
"300452",2021-07-30,"0.8506"
"300452",2021-08-31,"0.8468"
"300452",2021-09-30,"0.8472"
"300452",2021-10-29,"0.8472"
"300452",2021-11-30,"0.8637"
"300452",2021-12-31,"0.8679"
"300452",2022-01-28,"0.8982"
"300452",2022-02-28,"0.8975"
"300452",2022-03-31,"0.8593"
"300452",2022-04-29,"0.9044"
"300452",2022-05-31,"0.9101"
"300452",2022-06-30,"0.8908"
"300452",2022-07-29,"0.8908"
"300452",2022-08-31,"0.8828"
"300452",2022-09-30,"0.8849"
"300452",2022-10-31,"0.8803"
"300452",2022-11-30,"0.8699"
"300452",2022-12-30,"0.8655"
"300453",2016-06-30,"1.5254"
"300453",2016-07-29,"1.5235"
"300453",2016-08-31,"1.4954"
"300453",2016-09-30,"1.4948"
"300453",2016-10-31,"1.4913"
"300453",2016-11-30,"1.4759"
"300453",2016-12-30,"1.4887"
"300453",2017-01-26,"1.4907"
"300453",2017-02-28,"1.4808"
"300453",2017-03-31,"1.4793"
"300453",2017-04-28,"1.4819"
"300453",2017-05-31,"1.4689"
"300453",2017-06-30,"1.4467"
"300453",2017-07-31,"1.4440"
"300453",2017-08-31,"1.4334"
"300453",2017-09-29,"1.4278"
"300453",2017-10-31,"1.4244"
"300453",2017-11-30,"1.4423"
"300453",2017-12-29,"1.4406"
"300453",2018-01-31,"1.4386"
"300453",2018-02-28,"1.4451"
"300453",2018-03-30,"1.4546"
"300453",2018-04-27,"1.4549"
"300453",2018-05-31,"1.4553"
"300453",2018-06-29,"1.4713"
"300453",2018-07-31,"1.4718"
"300453",2018-08-31,"1.4732"
"300453",2018-09-28,"1.4733"
"300453",2018-10-31,"1.4575"
"300453",2018-11-30,"1.4512"
"300453",2018-12-28,"1.4137"
"300453",2019-01-31,"1.4076"
"300453",2019-02-28,"1.4176"
"300453",2019-03-29,"1.3546"
"300453",2019-04-30,"1.3522"
"300453",2019-05-31,"1.3644"
"300453",2019-06-28,"1.3611"
"300453",2019-07-31,"1.3628"
"300453",2019-08-30,"1.3610"
"300453",2019-09-30,"1.3583"
"300453",2019-10-31,"1.3686"
"300453",2019-11-29,"1.3704"
"300453",2019-12-31,"1.3505"
"300453",2020-01-23,"1.3682"
"300453",2020-02-28,"1.3669"
"300453",2020-03-31,"1.3175"
"300453",2020-04-30,"1.3073"
"300453",2020-05-29,"1.3112"
"300453",2020-06-30,"1.3834"
"300453",2020-07-31,"1.3598"
"300453",2020-08-31,"1.3509"
"300453",2020-09-30,"1.3592"
"300453",2020-10-30,"1.3571"
"300453",2020-11-30,"1.3479"
"300453",2020-12-31,"1.3569"
"300453",2021-01-29,"1.3563"
"300453",2021-02-26,"1.3522"
"300453",2021-03-31,"1.3525"
"300453",2021-04-30,"1.3545"
"300453",2021-05-31,"1.3745"
"300453",2021-06-30,"1.3724"
"300453",2021-07-30,"1.3843"
"300453",2021-08-31,"1.3768"
"300453",2021-09-30,"1.3732"
"300453",2021-10-29,"1.3722"
"300453",2021-11-30,"1.3791"
"300453",2021-12-31,"1.3780"
"300453",2022-01-28,"1.3858"
"300453",2022-02-28,"1.3863"
"300453",2022-03-31,"1.3676"
"300453",2022-04-29,"1.3692"
"300453",2022-05-31,"1.3537"
"300453",2022-06-30,"1.3285"
"300453",2022-07-29,"1.3250"
"300453",2022-08-31,"1.3301"
"300453",2022-09-30,"1.3197"
"300453",2022-10-31,"1.3207"
"300453",2022-11-30,"1.3133"
"300453",2022-12-30,"1.3154"
"300454",2019-07-31,"0.9103"
"300454",2019-08-30,"0.9185"
"300454",2019-09-30,"0.9140"
"300454",2019-10-31,"0.9349"
"300454",2019-11-29,"0.9437"
"300454",2019-12-31,"0.8759"
"300454",2020-01-23,"0.9295"
"300454",2020-02-28,"0.9842"
"300454",2020-03-31,"1.0992"
"300454",2020-04-30,"1.1625"
"300454",2020-05-29,"1.1577"
"300454",2020-06-30,"1.1113"
"300454",2020-07-31,"0.9701"
"300454",2020-08-31,"0.9696"
"300454",2020-09-30,"0.9675"
"300454",2020-10-30,"0.9575"
"300454",2020-11-30,"0.9593"
"300454",2020-12-31,"0.9826"
"300454",2021-01-29,"0.9712"
"300454",2021-02-26,"0.9883"
"300454",2021-03-31,"1.0053"
"300454",2021-04-30,"1.0140"
"300454",2021-05-31,"0.9928"
"300454",2021-06-30,"0.9883"
"300454",2021-07-30,"1.0025"
"300454",2021-08-31,"1.0098"
"300454",2021-09-30,"1.0311"
"300454",2021-10-29,"1.0349"
"300454",2021-11-30,"1.0114"
"300454",2021-12-31,"1.0123"
"300454",2022-01-28,"1.0770"
"300454",2022-02-28,"1.0686"
"300454",2022-03-31,"1.1442"
"300454",2022-04-29,"1.1891"
"300454",2022-05-31,"1.1823"
"300454",2022-06-30,"1.1670"
"300454",2022-07-29,"1.1730"
"300454",2022-08-31,"1.1639"
"300454",2022-09-30,"1.1074"
"300454",2022-10-31,"1.0834"
"300454",2022-11-30,"1.0239"
"300454",2022-12-30,"1.0217"
"300455",2016-06-30,"1.0054"
"300455",2016-07-29,"1.0048"
"300455",2016-08-31,"0.9634"
"300455",2016-09-30,"0.9622"
"300455",2016-10-31,"0.9493"
"300455",2016-11-30,"0.9312"
"300455",2016-12-30,"0.9624"
"300455",2017-01-26,"0.9626"
"300455",2017-02-28,"0.9579"
"300455",2017-03-31,"0.9545"
"300455",2017-04-28,"0.9621"
"300455",2017-05-31,"0.9753"
"300455",2017-06-30,"0.9528"
"300455",2017-07-31,"0.9494"
"300455",2017-08-31,"0.9503"
"300455",2017-09-29,"0.9589"
"300455",2017-10-31,"0.9474"
"300455",2017-11-14,"0.9411"
"300455",2018-05-31,"0.9425"
"300455",2018-06-29,"0.9730"
"300455",2018-07-31,"0.9734"
"300455",2018-08-31,"0.9926"
"300455",2018-09-28,"0.9914"
"300455",2018-10-31,"1.0159"
"300455",2018-11-30,"1.0052"
"300455",2018-12-25,"1.0042"
"300455",2019-01-31,"0.9960"
"300455",2019-02-28,"0.9751"
"300455",2019-03-29,"0.9803"
"300455",2019-04-30,"0.9838"
"300455",2019-05-31,"0.9768"
"300455",2019-06-28,"0.9748"
"300455",2019-07-31,"0.9787"
"300455",2019-08-30,"0.9786"
"300455",2019-09-30,"0.9727"
"300455",2019-10-31,"0.9700"
"300455",2019-11-29,"0.9699"
"300455",2019-12-31,"0.9870"
"300455",2020-01-23,"1.0045"
"300455",2020-02-28,"1.0253"
"300455",2020-03-31,"1.0737"
"300455",2020-04-30,"1.0831"
"300455",2020-05-29,"1.0801"
"300455",2020-06-30,"1.0625"
"300455",2020-07-31,"0.9771"
"300455",2020-08-31,"0.9868"
"300455",2020-09-30,"1.0033"
"300455",2020-10-30,"0.9973"
"300455",2020-11-30,"0.9891"
"300455",2020-12-31,"0.9806"
"300455",2021-01-29,"0.9804"
"300455",2021-02-26,"0.9819"
"300455",2021-03-31,"0.9816"
"300455",2021-04-30,"0.9760"
"300455",2021-05-31,"0.9704"
"300455",2021-06-30,"0.9727"
"300455",2021-07-30,"0.9653"
"300455",2021-08-31,"0.9660"
"300455",2021-09-30,"0.9708"
"300455",2021-10-29,"0.9699"
"300455",2021-11-30,"0.9779"
"300455",2021-12-31,"0.9777"
"300455",2022-01-28,"0.9756"
"300455",2022-02-28,"0.9791"
"300455",2022-03-31,"0.9968"
"300455",2022-04-29,"1.0209"
"300455",2022-05-31,"1.0289"
"300455",2022-06-30,"0.9992"
"300455",2022-07-29,"0.9964"
"300455",2022-08-31,"0.9942"
"300455",2022-09-30,"1.0125"
"300455",2022-10-31,"1.0096"
"300455",2022-11-30,"0.9952"
"300455",2022-12-30,"0.9988"
"300456",2016-06-30,"-0.0746"
"300456",2016-07-29,"-0.1195"
"300456",2016-08-31,"-0.1497"
"300456",2016-09-22,"-0.1636"
"300456",2016-11-30,"-0.2215"
"300456",2016-12-30,"-0.1607"
"300456",2017-01-26,"-0.1740"
"300456",2017-02-28,"-0.2014"
"300456",2017-03-31,"-0.2032"
"300456",2017-04-28,"-0.1892"
"300456",2017-05-31,"-0.1776"
"300456",2017-06-30,"-0.1957"
"300456",2017-07-31,"-0.2114"
"300456",2017-08-31,"-0.1938"
"300456",2017-09-29,"-0.1434"
"300456",2017-10-31,"-0.1562"
"300456",2017-11-30,"-0.1550"
"300456",2017-12-29,"-0.1519"
"300456",2018-01-31,"-0.1667"
"300456",2018-02-28,"-0.1528"
"300456",2018-03-30,"-0.1342"
"300456",2018-04-27,"-0.1423"
"300456",2018-05-31,"-0.1508"
"300456",2018-06-29,"-0.1225"
"300456",2018-07-31,"-0.1202"
"300456",2018-08-31,"-0.0770"
"300456",2018-09-28,"-0.0683"
"300456",2018-10-31,"0.0468"
"300456",2018-11-30,"0.0644"
"300456",2018-12-28,"0.0741"
"300456",2019-01-31,"0.0826"
"300456",2019-02-28,"0.2815"
"300456",2019-03-29,"0.2494"
"300456",2019-04-30,"0.2560"
"300456",2019-05-31,"0.2483"
"300456",2019-06-28,"0.2405"
"300456",2019-07-31,"0.2328"
"300456",2019-08-30,"0.2313"
"300456",2019-09-30,"0.2366"
"300456",2019-10-31,"0.2331"
"300456",2019-11-29,"0.2332"
"300456",2019-12-31,"0.4768"
"300456",2020-01-23,"0.4943"
"300456",2020-02-28,"0.4786"
"300456",2020-03-31,"0.5291"
"300456",2020-04-30,"0.5240"
"300456",2020-05-29,"0.5209"
"300456",2020-06-30,"0.5644"
"300456",2020-07-31,"0.5347"
"300456",2020-08-31,"0.5278"
"300456",2020-09-30,"0.5138"
"300456",2020-10-30,"0.5048"
"300456",2020-11-30,"0.5002"
"300456",2020-12-31,"0.4847"
"300456",2021-01-29,"0.4836"
"300456",2021-02-26,"0.4853"
"300456",2021-03-31,"0.4804"
"300456",2021-04-30,"0.4620"
"300456",2021-05-31,"0.4650"
"300456",2021-06-30,"0.4892"
"300456",2021-07-30,"0.4862"
"300456",2021-08-31,"0.4816"
"300456",2021-09-30,"0.4870"
"300456",2021-10-29,"0.4833"
"300456",2021-11-30,"0.4989"
"300456",2021-12-31,"0.4960"
"300456",2022-01-28,"0.5292"
"300456",2022-02-28,"0.5302"
"300456",2022-03-31,"0.5715"
"300456",2022-04-29,"0.6288"
"300456",2022-05-31,"0.6351"
"300456",2022-06-30,"0.6813"
"300456",2022-07-29,"0.6878"
"300456",2022-08-31,"0.6871"
"300456",2022-09-30,"0.7094"
"300456",2022-10-31,"0.7018"
"300456",2022-11-30,"0.6648"
"300456",2022-12-30,"0.6662"
"300457",2016-06-30,"0.7234"
"300457",2016-07-29,"0.7190"
"300457",2016-08-31,"0.6787"
"300457",2016-09-30,"0.6777"
"300457",2016-10-31,"0.6734"
"300457",2016-11-24,"0.6668"
"300457",2016-12-30,"0.6910"
"300457",2017-01-26,"0.6917"
"300457",2017-02-28,"0.6879"
"300457",2017-03-31,"0.6864"
