股票代码_Stkcd,最新股票名称_Lstknm,日期_Date,收盘价_Clpr,
"600193","创兴资源",2003-09-03,"7.1100"
"600193","创兴资源",2003-09-04,"7.0900"
"600193","创兴资源",2003-09-05,"6.9300"
"600193","创兴资源",2003-09-08,"6.8900"
"600193","创兴资源",2003-09-09,"6.8600"
"600193","创兴资源",2003-09-10,"6.8800"
"600193","创兴资源",2003-09-11,"6.8500"
"600193","创兴资源",2003-09-12,"6.8000"
"600193","创兴资源",2003-09-15,"6.6800"
"600193","创兴资源",2003-09-16,"6.7200"
"600193","创兴资源",2003-09-17,"6.6400"
"600193","创兴资源",2003-09-18,"6.6300"
"600193","创兴资源",2003-09-19,"6.5400"
"600193","创兴资源",2003-09-22,"6.5800"
"600193","创兴资源",2003-09-23,"6.6500"
"600193","创兴资源",2003-09-24,"6.7300"
"600193","创兴资源",2003-09-25,"6.6000"
"600193","创兴资源",2003-09-26,"6.5400"
"600193","创兴资源",2003-09-29,"6.4200"
"600193","创兴资源",2003-09-30,"6.4300"
"600193","创兴资源",2003-10-08,"6.4300"
"600193","创兴资源",2003-10-09,"6.3600"
"600193","创兴资源",2003-10-10,"6.5300"
"600193","创兴资源",2003-10-13,"6.4500"
"600193","创兴资源",2003-10-14,"6.3900"
"600193","创兴资源",2003-10-15,
"600193","创兴资源",2003-10-16,"6.1300"
"600193","创兴资源",2003-10-17,"6.1400"
"600193","创兴资源",2003-10-20,"6.1700"
"600193","创兴资源",2003-10-21,"6.1400"
"600193","创兴资源",2003-10-22,"6.2400"
"600193","创兴资源",2003-10-23,"6.1200"
"600193","创兴资源",2003-10-24,"6.0100"
"600193","创兴资源",2003-10-27,"5.7100"
"600193","创兴资源",2003-10-28,"5.7800"
"600193","创兴资源",2003-10-29,"5.5300"
"600193","创兴资源",2003-10-30,"5.5200"
"600193","创兴资源",2003-10-31,"5.6700"
"600193","创兴资源",2003-11-03,"5.6200"
"600193","创兴资源",2003-11-04,"5.6800"
"600193","创兴资源",2003-11-05,"5.5300"
"600193","创兴资源",2003-11-06,"5.2600"
"600193","创兴资源",2003-11-07,"5.1500"
"600193","创兴资源",2003-11-10,"5.0400"
"600193","创兴资源",2003-11-11,"5.1100"
"600193","创兴资源",2003-11-12,"5.0300"
"600193","创兴资源",2003-11-13,"5.1200"
"600193","创兴资源",2003-11-14,"5.2300"
"600193","创兴资源",2003-11-17,"5.2400"
"600193","创兴资源",2003-11-18,"5.0600"
"600193","创兴资源",2003-11-19,"5.3900"
"600193","创兴资源",2003-11-20,"5.8700"
"600193","创兴资源",2003-11-21,"5.6200"
"600193","创兴资源",2003-11-24,"5.8200"
"600193","创兴资源",2003-11-25,"6.4000"
"600193","创兴资源",2003-11-26,"6.2000"
"600193","创兴资源",2003-11-27,"5.9000"
"600193","创兴资源",2003-11-28,"5.9200"
"600193","创兴资源",2003-12-01,"6.1300"
"600193","创兴资源",2003-12-02,"6.0200"
"600193","创兴资源",2003-12-03,"6.0100"
"600193","创兴资源",2003-12-04,"6.0200"
"600193","创兴资源",2003-12-05,"6.1300"
"600193","创兴资源",2003-12-08,"6.0100"
"600193","创兴资源",2003-12-09,"6.0500"
"600193","创兴资源",2003-12-10,"6.2100"
"600193","创兴资源",2003-12-11,"6.1600"
"600193","创兴资源",2003-12-12,"6.0900"
"600193","创兴资源",2003-12-15,"6.0900"
"600193","创兴资源",2003-12-16,"5.9200"
"600193","创兴资源",2003-12-17,"5.8200"
"600193","创兴资源",2003-12-18,"5.7200"
"600193","创兴资源",2003-12-19,"5.3500"
"600193","创兴资源",2003-12-22,"5.6000"
"600193","创兴资源",2003-12-23,"5.5700"
"600193","创兴资源",2003-12-24,"5.5100"
"600193","创兴资源",2003-12-25,"5.4300"
"600193","创兴资源",2003-12-26,"5.5000"
"600193","创兴资源",2003-12-29,"5.4800"
"600193","创兴资源",2003-12-30,"5.4300"
"600193","创兴资源",2003-12-31,"5.3300"
"600193","创兴资源",2004-01-02,"5.4100"
"600193","创兴资源",2004-01-05,"5.3200"
"600193","创兴资源",2004-01-06,"5.2200"
"600193","创兴资源",2004-01-07,"5.3300"
"600193","创兴资源",2004-01-08,"5.4700"
"600193","创兴资源",2004-01-09,"5.4900"
"600193","创兴资源",2004-01-12,"5.4100"
"600193","创兴资源",2004-01-13,"5.5700"
"600193","创兴资源",2004-01-14,"5.6400"
"600193","创兴资源",2004-01-15,"5.6300"
"600193","创兴资源",2004-01-16,"5.9300"
"600193","创兴资源",2004-01-29,"6.1600"
"600193","创兴资源",2004-01-30,"6.0200"
"600193","创兴资源",2004-02-02,"6.1800"
"600193","创兴资源",2004-02-03,"6.2800"
"600193","创兴资源",2004-02-04,"6.4400"
"600193","创兴资源",2004-02-05,"6.4500"
"600193","创兴资源",2004-02-06,"6.2700"
"600193","创兴资源",2004-02-09,"6.3900"
"600193","创兴资源",2004-02-10,"6.5200"
"600193","创兴资源",2004-02-11,"6.4800"
"600193","创兴资源",2004-02-12,"6.7000"
"600193","创兴资源",2004-02-13,"6.5000"
"600193","创兴资源",2004-02-16,"6.7300"
"600193","创兴资源",2004-02-17,"6.8500"
"600193","创兴资源",2004-02-18,"6.8600"
"600193","创兴资源",2004-02-19,"6.8000"
"600193","创兴资源",2004-02-20,"6.8600"
"600193","创兴资源",2004-02-23,"6.6300"
"600193","创兴资源",2004-02-24,"6.3800"
"600193","创兴资源",2004-02-25,"6.2500"
"600193","创兴资源",2004-02-26,"6.2000"
"600193","创兴资源",2004-02-27,"6.2400"
"600193","创兴资源",2004-03-01,"6.3100"
"600193","创兴资源",2004-03-02,"6.3400"
"600193","创兴资源",2004-03-03,"6.1600"
"600193","创兴资源",2004-03-04,"6.3400"
"600193","创兴资源",2004-03-05,"6.2800"
"600193","创兴资源",2004-03-08,"6.0800"
"600193","创兴资源",2004-03-09,"5.9400"
"600193","创兴资源",2004-03-10,"6.0600"
"600193","创兴资源",2004-03-11,"6.1200"
"600193","创兴资源",2004-03-12,"6.1100"
"600193","创兴资源",2004-03-15,"6.2600"
"600193","创兴资源",2004-03-16,"6.2300"
"600193","创兴资源",2004-03-17,"6.3100"
"600193","创兴资源",2004-03-18,"6.1700"
"600193","创兴资源",2004-03-19,"6.3600"
"600193","创兴资源",2004-03-22,"6.3700"
"600193","创兴资源",2004-03-23,"6.4500"
"600193","创兴资源",2004-03-24,"6.3400"
"600193","创兴资源",2004-03-25,"6.3400"
"600193","创兴资源",2004-03-26,"6.3400"
"600193","创兴资源",2004-03-29,"6.2500"
"600193","创兴资源",2004-03-30,"6.2600"
"600193","创兴资源",2004-03-31,"6.4500"
"600193","创兴资源",2004-04-01,"6.5700"
"600193","创兴资源",2004-04-02,"6.5500"
"600193","创兴资源",2008-11-20,"4.2200"
"600193","创兴资源",2008-11-21,"4.3000"
"600193","创兴资源",2008-11-24,"3.8800"
"600193","创兴资源",2008-11-25,"3.7800"
"600193","创兴资源",2008-11-26,"3.8600"
"600193","创兴资源",2008-11-27,"4.0900"
"600193","创兴资源",2008-11-28,"3.8300"
"600193","创兴资源",2008-12-01,"4.1200"
"600193","创兴资源",2008-12-02,"4.5300"
"600193","创兴资源",2008-12-03,"4.9800"
"600193","创兴资源",2008-12-04,"5.4800"
"600193","创兴资源",2008-12-05,"6.0300"
"600193","创兴资源",2008-12-08,"6.6300"
"600193","创兴资源",2008-12-09,"6.3300"
"600193","创兴资源",2008-12-10,"6.2500"
"600193","创兴资源",2008-12-11,"6.2600"
"600193","创兴资源",2008-12-12,"5.6300"
"600193","创兴资源",2008-12-15,"6.1900"
"600193","创兴资源",2008-12-16,"6.8100"
"600193","创兴资源",2008-12-17,"7.2700"
"600193","创兴资源",2008-12-18,
"600193","创兴资源",2008-12-19,"7.1500"
"600193","创兴资源",2008-12-22,"6.8000"
"600193","创兴资源",2008-12-23,"6.3100"
"600193","创兴资源",2008-12-24,"6.0900"
"600193","创兴资源",2008-12-25,"6.3300"
"600193","创兴资源",2008-12-26,"5.7700"
"600193","创兴资源",2008-12-29,"5.7700"
"600193","创兴资源",2008-12-30,"5.5200"
"600193","创兴资源",2008-12-31,"5.4300"
"600193","创兴资源",2009-01-05,"5.7800"
"600193","创兴资源",2009-01-06,"6.0000"
"600193","创兴资源",2009-01-07,"6.0000"
"600193","创兴资源",2009-01-08,"6.0700"
"600193","创兴资源",2009-01-09,"6.1600"
"600193","创兴资源",2009-01-12,"6.3600"
"600193","创兴资源",2009-01-13,"6.6000"
"600193","创兴资源",2009-01-14,"6.8100"
"600193","创兴资源",2009-01-15,"7.0800"
"600193","创兴资源",2009-01-16,"6.6100"
"600193","创兴资源",2009-01-19,"6.4900"
"600193","创兴资源",2009-01-20,"6.6000"
"600193","创兴资源",2009-01-21,"6.3700"
"600193","创兴资源",2009-01-22,"6.3600"
"600193","创兴资源",2009-01-23,"6.4400"
"600193","创兴资源",2009-02-02,"6.7200"
"600193","创兴资源",2009-02-03,"6.7600"
"600193","创兴资源",2009-02-04,"7.1200"
"600193","创兴资源",2009-02-05,"7.0400"
"600193","创兴资源",2009-02-06,"7.3700"
"600193","创兴资源",2009-02-09,"7.4800"
"600193","创兴资源",2009-02-10,"7.5200"
"600193","创兴资源",2009-02-11,"7.1900"
"600193","创兴资源",2009-02-12,"7.7000"
"600193","创兴资源",2009-02-13,"7.8000"
"600193","创兴资源",2009-02-16,"7.6700"
"600193","创兴资源",2009-02-17,"7.6800"
"600193","创兴资源",2009-02-18,"7.1000"
"600193","创兴资源",2009-02-19,"7.2500"
"600193","创兴资源",2009-02-20,"7.3000"
"600193","创兴资源",2009-02-23,"7.4900"
"600193","创兴资源",2009-02-24,"6.7400"
"600193","创兴资源",2009-02-25,"6.5500"
"600193","创兴资源",2009-02-26,"5.9000"
"600193","创兴资源",2009-02-27,"5.6400"
"600193","创兴资源",2009-03-02,"5.8100"
"600193","创兴资源",2009-03-03,"5.8200"
"600193","创兴资源",2009-03-04,"6.2000"
"600193","创兴资源",2009-03-05,"6.3700"
"600193","创兴资源",2009-03-06,"6.7700"
"600193","创兴资源",2009-03-09,"6.1900"
"600193","创兴资源",2009-03-10,"6.3500"
"600193","创兴资源",2009-03-11,"6.2100"
"600193","创兴资源",2009-03-12,"6.3600"
"600193","创兴资源",2009-03-13,"6.1200"
"600193","创兴资源",2009-03-16,"6.2200"
"600193","创兴资源",2009-03-17,"6.5300"
"600193","创兴资源",2009-03-18,"6.8300"
"600193","创兴资源",2009-03-19,"6.9100"
"600193","创兴资源",2009-03-20,"6.8500"
"600193","创兴资源",2009-03-23,"7.4100"
"600193","创兴资源",2009-03-24,"7.3400"
"600193","创兴资源",2009-03-25,"7.1300"
"600193","创兴资源",2009-03-26,"7.3400"
"600193","创兴资源",2009-03-27,"7.3400"
"600193","创兴资源",2009-03-30,"7.2700"
"600193","创兴资源",2009-03-31,"7.6200"
"600193","创兴资源",2009-04-01,"7.6200"
"600193","创兴资源",2009-04-02,"7.4800"
"600193","创兴资源",2009-04-03,"7.2300"
"600193","创兴资源",2009-04-07,"7.2600"
"600193","创兴资源",2009-04-08,"7.0400"
"600193","创兴资源",2009-04-09,"7.2000"
"600193","创兴资源",2009-04-10,"7.4000"
"600193","创兴资源",2009-04-13,"7.4900"
"600193","创兴资源",2009-04-14,"7.4800"
"600193","创兴资源",2009-04-15,"7.2600"
"600193","创兴资源",2009-04-16,"7.4300"
"600193","创兴资源",2009-04-17,"7.5900"
"600193","创兴资源",2009-04-20,"8.3500"
"600193","创兴资源",2009-04-21,"8.1400"
"600193","创兴资源",2009-04-22,"7.3700"
"600193","创兴资源",2009-04-23,"7.3300"
"600193","创兴资源",2009-04-24,"7.1200"
"600193","创兴资源",2009-04-27,"6.6000"
"600193","创兴资源",2009-04-28,"6.7600"
"600193","创兴资源",2009-04-29,"6.9000"
"600193","创兴资源",2009-04-30,"7.0600"
"600193","创兴资源",2009-05-04,"7.3100"
"600193","创兴资源",2009-05-05,"7.5000"
"600193","创兴资源",2009-05-06,"7.6900"
"600193","创兴资源",2009-05-07,"8.0200"
"600193","创兴资源",2009-05-08,"8.8200"
"600193","创兴资源",2009-05-11,"9.0300"
"600193","创兴资源",2009-05-12,"9.9300"
"600193","创兴资源",2009-05-13,
"600193","创兴资源",2009-05-14,"10.1900"
"600193","创兴资源",2009-05-15,"9.8600"
"600193","创兴资源",2009-05-18,"9.5300"
"600193","创兴资源",2009-05-19,
"600193","创兴资源",2009-05-20,"9.4200"
"600193","创兴资源",2009-05-21,"9.5300"
"600193","创兴资源",2009-05-22,"9.1600"
"600193","创兴资源",2009-05-25,"9.1100"
"600193","创兴资源",2009-05-26,"9.3200"
"600193","创兴资源",2009-05-27,"9.1300"
"600193","创兴资源",2009-06-01,"9.2700"
"600193","创兴资源",2009-06-02,"9.8200"
"600193","创兴资源",2009-06-03,"9.9300"
"600193","创兴资源",2009-06-04,"9.5100"
"600193","创兴资源",2009-06-05,"9.1600"
"600193","创兴资源",2009-06-08,"9.0600"
"600193","创兴资源",2009-06-09,"9.2800"
"600193","创兴资源",2009-06-10,"9.3500"
"600193","创兴资源",2009-06-11,"9.0600"
"600193","创兴资源",2009-06-12,"9.1400"
"600193","创兴资源",2009-06-15,"9.5600"
"600193","创兴资源",2009-06-16,"9.3600"
"600193","创兴资源",2009-06-17,"9.7900"
"600193","创兴资源",2009-06-18,"9.7100"
"600193","创兴资源",2009-06-19,"9.3800"
"600193","创兴资源",2009-06-22,"9.2200"
"600193","创兴资源",2009-06-23,"9.2600"
"600193","创兴资源",2009-06-24,"9.1500"
"600193","创兴资源",2009-06-25,"9.1300"
"600193","创兴资源",2004-04-05,"6.7000"
"600193","创兴资源",2004-04-06,"6.7400"
"600193","创兴资源",2004-04-07,"6.6100"
"600193","创兴资源",2004-04-08,"6.5800"
"600193","创兴资源",2004-04-09,"6.3500"
"600193","创兴资源",2004-04-12,"6.4000"
"600193","创兴资源",2004-04-13,"6.4000"
"600193","创兴资源",2004-04-14,"6.3500"
"600193","创兴资源",2004-04-15,"6.3800"
"600193","创兴资源",2004-04-16,"6.5100"
"600193","创兴资源",2004-04-19,"6.7800"
"600193","创兴资源",2004-04-20,"6.1000"
"600193","创兴资源",2004-04-21,"5.7400"
"600193","创兴资源",2004-04-22,"5.7400"
"600193","创兴资源",2004-04-23,"5.5900"
"600193","创兴资源",2004-04-26,"5.4500"
"600193","创兴资源",2004-04-27,"5.2500"
"600193","创兴资源",2004-04-28,"5.4500"
"600193","创兴资源",2004-04-29,"5.4700"
"600193","创兴资源",2004-04-30,"5.5500"
"600193","创兴资源",2004-05-10,"5.3800"
"600193","创兴资源",2004-05-11,"5.4300"
"600193","创兴资源",2004-05-12,"5.6300"
"600193","创兴资源",2004-05-13,"5.5600"
"600193","创兴资源",2004-05-14,"5.4100"
"600193","创兴资源",2004-05-17,"5.5100"
"600193","创兴资源",2004-05-18,"5.6800"
"600193","创兴资源",2004-05-19,"5.7100"
"600193","创兴资源",2004-05-20,"5.6300"
"600193","创兴资源",2004-05-21,"5.6700"
"600193","创兴资源",2004-05-24,"5.6900"
"600193","创兴资源",2004-05-25,"5.4900"
"600193","创兴资源",2004-05-26,"5.5500"
"600193","创兴资源",2004-05-27,"5.6700"
"600193","创兴资源",2004-05-28,"5.6500"
"600193","创兴资源",2004-05-31,"5.7000"
"600193","创兴资源",2004-06-01,"5.9000"
"600193","创兴资源",2004-06-02,"6.1200"
"600193","创兴资源",2004-06-03,"5.8700"
"600193","创兴资源",2004-06-04,"5.9900"
"600193","创兴资源",2004-06-07,"5.9000"
"600193","创兴资源",2004-06-08,"5.7100"
"600193","创兴资源",2004-06-09,"5.5300"
"600193","创兴资源",2004-06-10,"5.4600"
"600193","创兴资源",2004-06-11,"5.6800"
"600193","创兴资源",2004-06-14,"5.6000"
"600193","创兴资源",2004-06-15,"5.7300"
"600193","创兴资源",2004-06-16,"5.8500"
"600193","创兴资源",2004-06-17,"5.7600"
"600193","创兴资源",2004-06-18,"5.7700"
"600193","创兴资源",2004-06-21,"5.9300"
"600193","创兴资源",2004-06-22,"5.9200"
"600193","创兴资源",2004-06-23,"5.7900"
"600193","创兴资源",2004-06-24,"5.9100"
"600193","创兴资源",2004-06-25,"5.5600"
"600193","创兴资源",2004-06-28,"5.6100"
"600193","创兴资源",2004-06-29,"5.6200"
"600193","创兴资源",2004-06-30,
"600193","创兴资源",2004-07-01,"5.7400"
"600193","创兴资源",2004-07-02,"5.7000"
"600193","创兴资源",2004-07-05,"5.8200"
"600193","创兴资源",2004-07-06,"6.0400"
"600193","创兴资源",2004-07-07,"6.0100"
"600193","创兴资源",2004-07-08,"5.9100"
"600193","创兴资源",2004-07-09,"6.0500"
"600193","创兴资源",2004-07-12,"6.0100"
"600193","创兴资源",2004-07-13,"5.4400"
"600193","创兴资源",2004-07-14,"5.2800"
"600193","创兴资源",2004-07-15,"5.3100"
"600193","创兴资源",2004-07-16,"5.5000"
"600193","创兴资源",2004-07-19,"5.4700"
"600193","创兴资源",2004-07-20,"5.4300"
"600193","创兴资源",2004-07-21,"5.5300"
"600193","创兴资源",2004-07-22,"5.3900"
"600193","创兴资源",2004-07-23,"5.3300"
"600193","创兴资源",2004-07-26,"5.2500"
"600193","创兴资源",2004-07-27,"5.1800"
"600193","创兴资源",2004-07-28,"5.2200"
"600193","创兴资源",2004-07-29,"5.2700"
"600193","创兴资源",2004-07-30,"5.2000"
"600193","创兴资源",2004-08-02,"5.1600"
"600193","创兴资源",2004-08-03,"5.1300"
"600193","创兴资源",2004-08-04,"5.2600"
"600193","创兴资源",2004-08-05,"5.1000"
"600193","创兴资源",2004-08-06,"5.1400"
"600193","创兴资源",2004-08-09,"5.1000"
"600193","创兴资源",2004-08-10,"5.1200"
"600193","创兴资源",2004-08-11,"5.0400"
"600193","创兴资源",2004-08-12,"4.8700"
"600193","创兴资源",2004-08-13,"4.7900"
"600193","创兴资源",2004-08-16,"4.8300"
"600193","创兴资源",2004-08-17,"4.6300"
"600193","创兴资源",2004-08-18,"4.6000"
"600193","创兴资源",2004-08-19,"4.4700"
"600193","创兴资源",2004-08-20,"4.5200"
"600193","创兴资源",2004-08-21,
"600193","创兴资源",2004-08-23,"4.5400"
"600193","创兴资源",2004-08-24,"4.6600"
"600193","创兴资源",2004-08-25,"4.7000"
"600193","创兴资源",2004-08-26,"4.6200"
"600193","创兴资源",2004-08-27,"4.5300"
"600193","创兴资源",2004-08-30,"4.5000"
"600193","创兴资源",2004-08-31,"4.6500"
"600193","创兴资源",2004-09-01,"4.5400"
"600193","创兴资源",2004-09-02,"4.6800"
"600193","创兴资源",2004-09-03,"4.6500"
"600193","创兴资源",2004-09-06,"4.7400"
"600193","创兴资源",2004-09-07,"4.6900"
"600193","创兴资源",2004-09-08,"4.6200"
"600193","创兴资源",2004-09-09,"4.6100"
"600193","创兴资源",2004-09-10,"4.5200"
"600193","创兴资源",2004-09-13,"4.4100"
"600193","创兴资源",2004-09-14,"4.5700"
"600193","创兴资源",2004-09-15,"4.8100"
"600193","创兴资源",2004-09-16,"4.8600"
"600193","创兴资源",2004-09-17,"5.0300"
"600193","创兴资源",2004-09-20,"5.2700"
"600193","创兴资源",2004-09-21,"5.2000"
"600193","创兴资源",2004-09-22,"4.9800"
"600193","创兴资源",2004-09-23,"5.1300"
"600193","创兴资源",2004-09-24,"5.3100"
"600193","创兴资源",2004-09-27,"5.2000"
"600193","创兴资源",2004-09-28,"5.1900"
"600193","创兴资源",2004-09-29,"5.0900"
"600193","创兴资源",2004-09-30,"4.9500"
"600193","创兴资源",2004-10-08,"5.0200"
"600193","创兴资源",2004-10-11,"5.0200"
"600193","创兴资源",2004-10-12,"4.9100"
"600193","创兴资源",2004-10-13,"4.9700"
"600193","创兴资源",2004-10-14,"4.6900"
"600193","创兴资源",2004-10-15,"4.7000"
"600193","创兴资源",2004-10-18,"4.7800"
"600193","创兴资源",2004-10-19,"4.7500"
"600193","创兴资源",2004-10-20,"4.8300"
"600193","创兴资源",2004-10-21,"4.8500"
"600193","创兴资源",2004-10-22,"5.0700"
"600193","创兴资源",2004-10-25,"4.8200"
"600193","创兴资源",2004-10-26,"5.1500"
"600193","创兴资源",2004-10-27,"5.0800"
"600193","创兴资源",2004-10-28,"4.9600"
"600193","创兴资源",2004-10-29,"4.7000"
"600193","创兴资源",2004-11-01,"4.6000"
"600193","创兴资源",2004-11-02,"4.6500"
"600193","创兴资源",2004-11-03,"4.7600"
"600193","创兴资源",2004-11-04,"4.6100"
"600193","创兴资源",2009-06-26,"9.1200"
"600193","创兴资源",2009-06-29,"9.3100"
"600193","创兴资源",2009-06-30,"9.0500"
"600193","创兴资源",2009-07-01,"9.5400"
"600193","创兴资源",2009-07-02,"9.4800"
"600193","创兴资源",2009-07-03,
"600193","创兴资源",2009-07-06,
"600193","创兴资源",2009-07-07,"9.9800"
